score,label
-0.9785030484199524,1
-0.9757554531097412,0
-0.9702711701393127,1
-0.9678784608840942,1
-0.9591371417045593,0
-0.9475228786468506,0
-0.9417084455490112,0
-0.8924871683120728,0
-0.8690460920333862,0
-0.8132315278053284,0
-0.7899173498153687,1
-0.7825841307640076,0
-0.7755475044250488,0
-0.7200762629508972,0
-0.7061623930931091,0
-0.6829761862754822,0
-0.6573079228401184,1
-0.6239575743675232,0
-0.6143791079521179,0
-0.612014889717102,0
-0.5840178728103638,1
-0.5821178555488586,0
-0.5527321100234985,0
-0.547598659992218,1
-0.5288338661193848,0
-0.5203349590301514,0
-0.44945940375328064,0
-0.4355413615703583,1
-0.41353052854537964,1
-0.3691294193267822,0
-0.3548576235771179,0
-0.3454625606536865,1
-0.31758180260658264,0
-0.2926066517829895,0
-0.28143754601478577,1
-0.2810766100883484,0
-0.2564588487148285,1
-0.23484858870506287,0
-0.2051403671503067,0
-0.2024255394935608,0
-0.14775443077087402,0
-0.14424297213554382,0
-0.1373966932296753,0
-0.12991227209568024,0
-0.11864029616117477,0
-0.11830094456672668,0
-0.11773859709501266,0
-0.07562115788459778,0
-0.07539568096399307,1
-0.04743582010269165,0
-0.04348883777856827,0
-0.03487791866064072,0
-0.03338862955570221,0
-0.03204391151666641,0
-0.03142907842993736,0
-0.018047859892249107,0
-0.011698545888066292,0
0.0020050385501235723,0
0.004848947282880545,0
0.008543718606233597,0
0.010487494990229607,0
0.015090886503458023,0
0.016923364251852036,0
0.03240552917122841,0
0.03838580846786499,1
0.06314823031425476,1
0.06328475475311279,0
0.0650242269039154,0
0.08568023890256882,0
0.09228233247995377,0
0.10084787756204605,0
0.1023075133562088,0
0.11742277443408966,0
0.13392525911331177,0
0.14128217101097107,0
0.14482912421226501,0
0.1484270989894867,0
0.15108062326908112,0
0.15286670625209808,0
0.15341463685035706,0
0.16240552067756653,0
0.1672237515449524,0
0.1812441647052765,0
0.20566663146018982,0
0.2089747190475464,0
0.22499790787696838,0
0.22515608370304108,0
0.229439839720726,0
0.2381228506565094,0
0.25189879536628723,0
0.257400780916214,0
0.26521679759025574,0
0.2673366665840149,0
0.2716873288154602,1
0.2817475497722626,0
0.2827385365962982,1
0.2894383370876312,0
0.31520766019821167,0
0.31869593262672424,1
0.3240101933479309,0
0.33517852425575256,0
0.34181949496269226,0
0.35139256715774536,1
0.3540092408657074,0
0.36066973209381104,0
0.3609497845172882,0
0.36562076210975647,0
0.3708101511001587,1
0.3812091052532196,1
0.38603708148002625,0
0.38783401250839233,0
0.3899865448474884,0
0.39179614186286926,1
0.3962843716144562,0
0.3967128396034241,0
0.40555864572525024,0
0.40771549940109253,0
0.4089215397834778,0
0.4098496437072754,1
0.41139233112335205,0
0.41429969668388367,0
0.4176444709300995,0
0.4240292012691498,0
0.4246782064437866,0
0.42486271262168884,0
0.4256080985069275,1
0.42586714029312134,0
0.4258750379085541,0
0.4262688159942627,0
0.4269483983516693,0
0.43448689579963684,0
0.43669626116752625,0
