score,label
-0.9951338768005371,1
-0.983935534954071,0
-0.9625884294509888,0
-0.9542887806892395,1
-0.951180636882782,1
-0.9451504945755005,0
-0.9409117698669434,0
-0.926581621170044,0
-0.8864532709121704,1
-0.8676955699920654,0
-0.7768941521644592,0
-0.6398460268974304,1
-0.624148964881897,0
-0.619212806224823,0
-0.5973873734474182,1
-0.5723762512207031,0
-0.5300253629684448,0
-0.4993467926979065,0
-0.4619700610637665,0
-0.45882362127304077,0
-0.4305080771446228,0
-0.421276330947876,0
-0.3928453028202057,0
-0.38555023074150085,1
-0.3714064061641693,0
-0.3578609228134155,0
-0.3394222855567932,0
-0.3374265134334564,0
-0.3352825939655304,0
-0.3249962329864502,0
-0.2955370843410492,0
-0.2889908254146576,0
-0.2538106143474579,0
-0.252172589302063,0
-0.22667722404003143,0
-0.20905055105686188,0
-0.20545153319835663,0
-0.20353463292121887,0
-0.20059210062026978,0
-0.20022821426391602,0
-0.1967082917690277,0
-0.19595620036125183,0
-0.19041644036769867,0
-0.18091370165348053,0
-0.18028128147125244,0
-0.17641186714172363,0
-0.17510755360126495,0
-0.15958933532238007,0
-0.143306165933609,0
-0.1327812373638153,0
-0.12023063004016876,0
-0.10773083567619324,0
-0.1036037728190422,0
-0.10257745534181595,0
-0.05294862389564514,0
-0.03599482774734497,0
-0.002700112760066986,0
0.0017558448016643524,0
0.005676823202520609,0
0.019588977098464966,0
0.02635078690946102,0
0.027926582843065262,0
0.030559461563825607,0
0.040288399904966354,0
0.05732434615492821,0
0.07040427625179291,0
0.07106092572212219,0
0.07539128512144089,0
0.08171047270298004,0
0.08764274418354034,0
0.10518740117549896,0
0.1530618667602539,0
0.16114981472492218,1
0.16366934776306152,0
0.16519872844219208,0
0.1659909039735794,0
0.18512438237667084,0
0.18926522135734558,0
0.19327522814273834,0
0.2045546919107437,0
0.23451146483421326,0
0.23490075767040253,0
0.2647361159324646,0
0.2668933868408203,0
0.2727949023246765,0
0.2749362289905548,0
0.2788407802581787,0
0.28553834557533264,0
0.2898717224597931,0
0.2901685833930969,0
0.2962910234928131,1
0.3011927902698517,1
0.3040604591369629,0
0.30824851989746094,0
0.30844104290008545,0
0.3099634647369385,1
0.31488096714019775,0
0.3155379891395569,0
0.31635650992393494,0
0.3166671097278595,0
0.3234693109989166,0
0.32432839274406433,1
0.3284608721733093,0
0.3351449966430664,0
0.35590532422065735,0
0.365775465965271,0
0.3786424398422241,1
0.3805149495601654,0
0.3815268576145172,0
0.39060845971107483,0
0.39968276023864746,0
0.4012976586818695,0
0.4024087190628052,1
0.40888839960098267,0
0.41184836626052856,0
0.41355961561203003,1
0.4235583245754242,0
0.4329379200935364,1
0.4346924126148224,1
0.43658050894737244,0
0.4366161823272705,0
0.4386838972568512,0
0.4448317289352417,0
0.4502100646495819,0
0.45163488388061523,0
0.451880544424057,0
0.4555717706680298,0
0.46491220593452454,0
0.4681801497936249,0
0.4834516942501068,1
0.48502013087272644,0
0.487716943025589,1
0.4898880422115326,0
0.4958772659301758,0
0.5011977553367615,1
0.502053439617157,0
0.5035778880119324,0
0.5041571855545044,0
0.5085474848747253,0
0.5133578181266785,0
0.5138130784034729,0
0.5167350172996521,0
0.5178272128105164,1
0.5294284224510193,1
0.5313517451286316,1
0.534903883934021,0
0.5387252569198608,0
0.5393445491790771,1
0.544144868850708,0
0.559216320514679,1
0.5604954957962036,1
0.5627607703208923,0
0.5628425478935242,0
0.5628672242164612,0
0.5649245381355286,0
0.5710917711257935,0
0.5776879191398621,0
0.5790470242500305,0
0.5812994241714478,0
0.5820126533508301,1
0.5945212841033936,0
0.5947960615158081,0
0.5982666015625,1
0.6059168577194214,0
0.6085155010223389,1
0.6187375783920288,1
0.6213998794555664,0
0.6264995336532593,0
0.62673419713974,0
0.6270057559013367,0
0.6275025606155396,0
0.6311131119728088,1
0.632212221622467,1
0.6350634694099426,1
0.6370518803596497,1
0.637628436088562,1
0.63836669921875,0
0.643324077129364,0
0.6434131860733032,1
0.6468676924705505,1
0.6486777663230896,1
0.6495110988616943,0
0.6531451344490051,0
0.6556834578514099,0
0.658037006855011,1
0.6592645645141602,1
0.6593131422996521,0
0.6599454879760742,0
0.6612200736999512,1
0.6635835766792297,1
0.6644128561019897,1
0.665777325630188,1
0.6670339703559875,1
0.6688786149024963,0
0.6692864894866943,0
0.6732137203216553,0
0.6757301092147827,1
0.6764928102493286,1
0.6783692836761475,0
0.6821396946907043,1
0.6844249367713928,0
0.6875302791595459,0
0.6896869540214539,1
0.690048098564148,1
0.6924992203712463,0
0.6949936747550964,0
0.6985500454902649,0
0.7034987807273865,0
0.7048119306564331,0
0.7059898376464844,0
0.7070925831794739,1
0.7075087428092957,1
0.7076033353805542,1
0.7078087329864502,1
0.7098268270492554,1
0.7101908326148987,1
0.7131732702255249,0
0.7254737615585327,1
0.7255247235298157,0
0.728883683681488,0
0.7302223443984985,0
0.7339364290237427,1
0.7341100573539734,1
0.736351728439331,0
0.7392528653144836,1
0.7445819973945618,1
0.7456872463226318,1
0.7464349269866943,0
0.747875988483429,0
0.751198947429657,1
0.7513808012008667,0
0.7513993382453918,0
0.7519988417625427,1
0.752900242805481,1
0.7531268000602722,0
0.7541607022285461,1
0.7563962936401367,1
0.7599701881408691,0
0.7632447481155396,0
0.7669734358787537,0
0.7677958607673645,1
0.7704642415046692,1
0.7713322043418884,1
0.7714465260505676,0
0.7728825211524963,1
0.7732836604118347,1
0.7795315384864807,0
0.7795372009277344,1
0.7798087000846863,1
0.7799872756004333,0
0.7816245555877686,0
0.7861024141311646,1
0.7861308455467224,0
0.7890467643737793,0
0.7917165160179138,1
0.7918713092803955,0
0.7920283675193787,0
0.7922747135162354,0
0.7946590781211853,1
0.7953580021858215,1
0.7962920665740967,0
0.7983220219612122,0
0.7988099455833435,0
0.799866795539856,0
0.8000028133392334,1
0.800982654094696,1
0.8015720844268799,0
0.8025100827217102,1
0.8042031526565552,0
0.8053522109985352,0
0.8054803609848022,0
0.8059126138687134,1
0.8074671030044556,1
0.8089931607246399,1
0.811335027217865,1
0.8127560615539551,0
0.8131493330001831,1
0.8134967088699341,1
0.8143674731254578,0
0.8145034313201904,1
0.8150385022163391,1
0.8172972798347473,0
0.8180637359619141,1
0.8201513290405273,0
0.820591926574707,1
0.8215852379798889,0
0.8230066299438477,1
0.8242827653884888,1
0.8245019912719727,1
0.8251675367355347,0
0.8266344666481018,1
0.8266775012016296,1
0.8292317390441895,0
0.8312553763389587,0
0.8330923318862915,0
0.8332028388977051,1
0.8340969681739807,1
0.8360846042633057,0
0.8366198539733887,0
0.8390572667121887,1
0.8397380113601685,0
0.8448599576950073,0
0.8451900482177734,1
0.8455708622932434,0
0.846337616443634,0
0.846707284450531,1
0.8503886461257935,0
0.8505582213401794,0
0.8514055609703064,0
0.8515454530715942,1
0.8541800379753113,0
0.8556486368179321,1
0.8572899103164673,1
0.8573523759841919,1
0.8592551946640015,0
0.8614250421524048,1
0.8628031611442566,1
0.8635523319244385,1
0.8643971085548401,1
0.8646303415298462,1
0.8647218942642212,1
0.8650426864624023,1
0.8653451204299927,0
0.8654770851135254,0
0.8668309450149536,1
0.8673694133758545,0
0.8673936128616333,0
0.8685900568962097,1
0.8689854741096497,1
0.8697181940078735,0
0.8697354793548584,1
0.8699959516525269,1
0.8714407086372375,1
0.8717808127403259,1
0.8722683191299438,1
0.8730775117874146,0
0.8731545805931091,1
0.8748921155929565,0
0.8755294680595398,1
0.8761791586875916,1
0.8770592212677002,1
0.8771756291389465,1
0.8791422247886658,1
0.8815189003944397,0
0.881753146648407,1
0.8825053572654724,1
0.8826485872268677,1
0.8839594721794128,1
0.885915994644165,1
0.8867527842521667,1
0.8878749012947083,0
0.8886454105377197,0
0.8914126753807068,1
0.8917235136032104,1
0.8943284749984741,0
0.894484281539917,0
0.8950193524360657,1
0.8950714468955994,1
0.8951712250709534,0
0.8960778713226318,1
0.8981721997261047,1
0.8998004198074341,1
0.9024525880813599,1
0.9026792049407959,1
0.9033635854721069,1
0.9059224724769592,0
0.9059792757034302,0
0.9064916968345642,1
0.9106728434562683,1
0.9107314348220825,0
0.9108056426048279,1
0.9112396240234375,0
0.9117974042892456,1
0.9122798442840576,1
0.9141687750816345,1
0.9149506092071533,1
0.9149888753890991,1
0.9158218502998352,1
0.9173207879066467,1
0.9173690676689148,1
0.918525755405426,1
0.919390082359314,0
0.9206901788711548,1
0.921108603477478,1
0.9221328496932983,1
0.9223605394363403,1
0.9241552352905273,1
0.9243416786193848,0
0.9249507784843445,1
0.9262411594390869,1
0.9284499287605286,1
0.929219663143158,1
0.9296653270721436,1
0.9299561977386475,0
0.93050616979599,1
0.9321054816246033,1
0.9329484701156616,0
0.933259129524231,0
0.9335671067237854,1
0.9353798627853394,0
0.9360553026199341,1
0.9363391399383545,0
0.9376022815704346,1
0.9392157793045044,1
0.9393741488456726,1
0.9395602345466614,1
0.942763090133667,1
0.9429743885993958,0
0.9431619644165039,0
0.9434723854064941,1
0.9436548352241516,1
0.9447574019432068,0
0.9449390769004822,1
0.9456496238708496,1
0.9460687637329102,1
0.9461967945098877,1
0.9465089440345764,1
0.9466227889060974,1
0.9469799399375916,1
0.9474979043006897,1
0.9476749897003174,1
0.9477258324623108,1
0.9478803873062134,1
0.9483678340911865,1
0.9495103359222412,1
0.9495654106140137,0
0.9498952031135559,1
0.9505730867385864,1
0.9506784677505493,0
0.9510827660560608,1
0.9519386887550354,1
0.9539027214050293,1
0.9544087052345276,1
0.9551113843917847,1
0.9559217095375061,1
0.9560165405273438,0
0.9567246437072754,1
0.9567937850952148,0
0.9577069878578186,0
0.9581310153007507,1
0.9581984877586365,1
0.9617416262626648,1
0.9623493552207947,1
0.962816059589386,1
0.9639155268669128,1
0.9649451375007629,1
0.9653282165527344,1
0.9661059379577637,1
0.966897189617157,1
0.9669283032417297,0
0.9676603078842163,1
0.9684045910835266,1
0.9686907529830933,1
0.9719682931900024,1
0.9727587103843689,1
0.9731119275093079,1
0.973372757434845,1
0.973381757736206,1
0.9740293025970459,1
0.9756718873977661,1
0.9758198857307434,0
0.97608482837677,1
0.9764419198036194,1
0.9772238731384277,1
0.9774606823921204,1
0.9778965711593628,1
0.9783696532249451,1
0.9800525903701782,1
0.980232298374176,0
0.9810081124305725,1
0.9812154769897461,1
0.9812979698181152,0
0.9817622303962708,1
0.9819266200065613,1
0.9819603562355042,1
0.9819717407226562,0
0.9823452830314636,0
0.9831857085227966,1
0.9833807945251465,1
0.9834870100021362,1
0.9837514162063599,1
0.9838310480117798,1
0.9838486909866333,1
0.9841763377189636,1
0.985593855381012,1
0.9864296913146973,1
0.9866289496421814,1
0.9875202775001526,1
0.9889904260635376,1
0.989583432674408,0
0.9904018640518188,0
0.9909563064575195,1
0.99205482006073,1
0.9922510981559753,1
0.9944723844528198,1
0.9950317740440369,1
0.995620608329773,1
0.9961965680122375,1
0.9963103532791138,1
0.9971276521682739,1
