score,label
-0.997925877571106,0
-0.9963244199752808,1
-0.9947495460510254,1
-0.9919891357421875,0
-0.9706951379776001,0
-0.9510859251022339,0
-0.9160184860229492,0
-0.901089072227478,0
-0.8424428105354309,1
-0.8298302888870239,1
-0.8195908069610596,0
-0.7900766134262085,0
-0.7900766134262085,0
-0.7445915937423706,0
-0.7376305460929871,0
-0.7336006164550781,0
-0.6965062618255615,0
-0.6947290897369385,1
-0.6928408145904541,1
-0.6626663208007812,0
-0.6472272276878357,1
-0.6463910341262817,0
-0.6458685398101807,1
-0.6443728804588318,1
-0.6414685249328613,0
-0.5194922089576721,1
-0.5081107020378113,0
-0.47226619720458984,1
-0.4691161811351776,1
-0.38862791657447815,0
-0.3863484561443329,1
-0.35743504762649536,0
-0.3546314537525177,0
-0.33440572023391724,0
-0.3030250668525696,0
-0.2875290811061859,0
-0.24054588377475739,0
-0.2211567759513855,0
-0.20611734688282013,0
-0.2019287347793579,0
-0.19730916619300842,0
-0.19031405448913574,0
-0.1894119530916214,0
-0.17396432161331177,0
-0.1404324471950531,0
-0.13916398584842682,0
-0.12988632917404175,0
-0.12229873239994049,0
-0.10275398194789886,0
-0.09832578152418137,0
-0.09626660495996475,1
-0.09345165640115738,0
-0.09307974576950073,0
-0.086777463555336,0
-0.08602812886238098,0
-0.08384250104427338,0
-0.07841169089078903,0
-0.07400122284889221,0
-0.07328687608242035,0
-0.060288432985544205,0
-0.04395059123635292,0
-0.04064679890871048,0
-0.02559252642095089,0
-0.019099878147244453,0
-0.01674031652510166,0
-0.01573154889047146,0
-0.013720008544623852,0
-0.010969127528369427,0
-0.00296747125685215,0
0.007903712801635265,0
0.007929998449981213,0
0.013963952660560608,0
0.018515240401029587,0
0.024660920724272728,0
0.03801785409450531,0
0.05895737558603287,0
0.07551834732294083,0
0.07675299793481827,0
0.09513186663389206,0
0.09827335923910141,0
0.10163113474845886,0
0.11072102189064026,0
0.11997496336698532,0
0.13484551012516022,0
0.13975077867507935,0
0.15440604090690613,0
0.15788982808589935,0
0.15820935368537903,0
0.164254292845726,0
0.16823849081993103,0
0.17918583750724792,0
0.18460512161254883,0
0.19111710786819458,0
0.1918219029903412,0
0.19399161636829376,0
0.19457989931106567,0
0.19506610929965973,0
0.20170916616916656,0
0.2084846943616867,0
0.21740387380123138,0
0.2218886762857437,0
0.228488489985466,0
0.2417108416557312,0
0.244484543800354,0
0.25492748618125916,0
0.25723588466644287,1
0.2605193853378296,0
0.26197654008865356,0
0.26388734579086304,0
0.2780826985836029,0
0.2867407500743866,0
0.29213830828666687,0
0.2949383854866028,0
0.2989444136619568,0
0.29905006289482117,0
0.30410510301589966,0
0.30608731508255005,0
0.3118019104003906,0
0.3140040338039398,0
0.31432685256004333,0
0.3147881329059601,0
0.31507426500320435,0
0.3185960054397583,0
0.32137078046798706,0
0.3225298821926117,0
0.32522526383399963,0
0.3261544108390808,0
0.3265824019908905,0
0.3282594084739685,0
0.33608174324035645,0
0.3373098373413086,0
0.3382880389690399,0
0.3399016857147217,0
0.34100341796875,0
0.3414069414138794,0
0.3452926278114319,0
0.35385429859161377,0
0.3546217679977417,0
0.3589507043361664,0
0.3690909147262573,0
0.3774283826351166,0
0.3779289722442627,0
0.37900567054748535,0
0.3857097923755646,0
0.4035152792930603,0
0.40597763657569885,0
0.4095633029937744,0
0.41307997703552246,0
0.41332346200942993,0
0.41932371258735657,0
0.4305032789707184,0
0.4354704022407532,0
0.43949398398399353,0
0.4440799057483673,0
0.4567714035511017,0
0.45748379826545715,0
0.4581354558467865,1
0.46113744378089905,0
0.4641512632369995,0
0.4728941321372986,0
0.48187029361724854,1
0.4857655167579651,0
0.4944707453250885,0
0.4993226230144501,0
0.5040667057037354,0
0.5047522783279419,0
0.5058808326721191,1
