score,label
0.999466124505447,0
0.9995206820189344,0
0.9995887385402527,0
0.9996337272208216,0
0.999640578640346,0
0.9996529780599646,0
0.9996705860911327,0
0.9996999227833646,0
0.9997088177386078,0
0.999711440992008,0
0.9997144504353402,0
0.9997243322417408,0
0.9997260812083852,0
0.9997331133651514,0
0.9997436747142228,0
0.9997538778598826,0
0.999769912255505,0
0.9997701776655519,0
0.9997725496601929,0
0.999774190842897,0
0.9997785984559946,0
0.9997806973666068,0
0.9997823609493168,0
0.999788736405941,0
0.9997909668688344,0
0.9997916291980563,0
0.9997976767278374,0
0.9997999484009975,0
0.9998084796976917,0
0.9998110298013949,0
0.9998143161550437,0
0.9998146473593927,0
0.9998156477262578,0
0.999818596448349,0
0.9998187797843797,0
0.9998201553259278,0
0.9998248124961561,0
0.9998251642514133,0
0.9998252222105866,0
0.9998346116533032,0
0.9998377664713013,0
0.9998381232697596,0
0.9998386613382412,0
0.9998390410244904,0
0.9998414144094485,0
0.999842513010703,0
0.9998453778344467,0
0.9998467665869653,0
0.9998474317497926,0
0.9998474561025785,0
0.9998480993865284,0
0.9998490963338532,0
0.9998492714666578,0
0.9998522839566772,0
0.9998530287791993,0
0.9998531190089318,0
0.9998537596023773,0
0.9998556650290852,0
0.999857808699545,0
0.9998589878687109,0
0.9998610932155292,0
0.99986618588322,0
0.9998662205238685,0
0.9998664900383559,0
0.9998701346423645,0
0.9998702449345586,0
0.9998722434728393,0
0.9998734182907385,0
0.9998734485049467,0
0.9998735771934687,0
0.9998737798112481,0
0.9998737958214863,0
0.9998750086919976,0
0.9998772909364768,0
0.9998784017200495,0
0.9998791285040197,0
0.999879996930921,0
0.9998801898821833,0
0.9998804223912219,0
0.9998818787946037,0
0.9998819634614625,0
0.9998827104133575,0
0.9998838936081852,0
0.9998840229837502,0
0.9998846273935232,0
0.9998848027743349,0
0.9998854666320509,0
0.9998863830569077,0
0.9998879619698489,0
0.999888453782143,0
0.9998886879134377,0
0.9998913298055476,0
0.9998916457671672,0
0.9998924517906882,0
0.9998932555869086,0
0.9998950348922387,0
0.9998969900681639,0
0.9998975022809863,0
0.9998979368465973,0
0.9998979602396135,0
0.9998988834819295,0
0.9998998660725724,0
0.9999006671557148,0
0.9999014382123227,0
0.9999018257776887,0
0.9999024081655564,0
0.9999049692470703,0
0.9999067972386525,0
0.9999071347203444,0
0.9999081907120452,0
0.9999103775899869,0
0.9999109555877496,0
0.9999118180262354,0
0.9999139142620997,0
0.9999147552332502,0
0.9999162934345193,0
0.9999178016010029,0
0.9999200418151806,0
0.9999201527158053,0
0.9999202188233625,0
0.9999206592309374,0
0.9999214847145449,0
0.9999221166233553,0
0.9999225070623081,0
0.9999259935463242,0
0.9999261034294665,0
0.9999262632759134,0
0.9999262744602018,0
0.9999264302500196,0
0.9999264621112189,0
0.9999264914796988,0
0.999927913982109,0
0.9999286790446708,0
0.9999294367699765,0
0.9999294696815024,0
0.9999301837259298,0
0.9999307266443289,0
0.9999307687929788,0
0.9999309358672711,0
0.9999323300625832,0
0.9999325768025078,0
0.9999334259586344,0
0.999933427206634,0
0.9999334968896405,0
0.9999335756735906,0
0.9999340521199965,0
0.9999341963314061,0
0.9999346087079284,0
0.9999352212748823,0
0.9999357266510189,0
0.999935918579094,0
0.9999360544998093,0
0.9999369892189292,0
0.9999373339246247,0
0.9999380715404127,0
0.9999381386275341,0
0.9999408037577123,0
0.9999414788840181,0
0.9999415904533167,0
0.9999435904591862,0
0.9999449047828955,0
0.9999456584545602,0
0.9999458747329523,0
0.9999470874915292,0
0.9999483913514932,0
0.9999486074803577,0
0.9999490874137633,0
0.9999491838125367,0
0.9999504315421069,0
0.9999523034097124,0
0.9999530669091213,0
0.9999545599852706,0
0.9999548582243392,0
0.9999549304488523,0
0.9999560675856213,0
0.9999575104139775,0
0.9999575493465545,0
0.999957805366805,0
0.9999590951496072,0
0.9999599447841766,0
0.9999600048013163,0
0.9999607277976853,0
0.9999608030141938,0
0.9999617554494168,0
0.9999618110730508,0
0.9999636773166035,0
0.9999649017257477,0
0.9999655630377602,0
0.999965752859319,0
0.9999658363860967,0
0.9999673784115408,0
0.9999683873808421,0
0.9999687599205788,0
0.9999688991648973,0
0.9999691628145932,0
0.9999712870560046,0
0.9999714053536616,0
0.9999716224464441,0
0.9999716804361892,0
0.9999722707501585,0
0.9999728052622101,0
0.9999738531053545,0
0.9999738615871763,0
0.999974230627737,0
0.9999746278252781,0
0.9999747819843855,0
0.999975053576888,0
0.9999753835978226,0
0.999975995457897,0
0.9999767976428094,0
0.9999783547029408,0
0.9999788143029452,0
0.9999792282034946,0
0.9999802257724405,0
0.9999802390614709,0
0.9999805006955883,0
0.999981442034698,0
0.9999817654507823,0
0.9999821876513535,0
0.9999830471852063,0
0.9999847152453568,0
0.9999851705120856,0
0.9999870448975366,0
0.9999876143451345,0
0.9999876448474282,0
0.9999878133458917,0
0.999987968372012,0
0.99998811637904,0
0.9999881703633364,0
0.9999886442556927,0
0.9999893050203977,0
0.9999895449699545,0
0.9999898561509291,0
0.9999904794797521,0
0.9999907249717206,0
0.999991134985064,0
0.9999918239401556,0
0.9999918567330927,0
