score,label
-0.642037570476532,0
-0.5739085674285889,0
-0.4187619388103485,0
-0.4097394049167633,0
-0.3945412039756775,0
-0.3460923731327057,0
-0.3327985107898712,0
-0.3059765100479126,0
-0.2683194577693939,0
-0.23095837235450745,0
-0.2122642993927002,0
-0.2006145417690277,0
-0.1960076540708542,0
-0.17705851793289185,0
-0.15864138305187225,0
-0.14754265546798706,0
-0.12520712614059448,0
-0.11680275201797485,0
-0.11473069339990616,0
-0.10097247362136841,0
-0.08963769674301147,0
-0.07814158499240875,0
0.011610416695475578,0
0.019938956946134567,0
0.027361508458852768,0
0.03493782877922058,0
0.0519157275557518,0
0.056152090430259705,0
0.05678975209593773,0
0.07735560089349747,0
0.07946721464395523,0
0.0803331732749939,0
0.087970070540905,0
0.08921877294778824,0
0.09733348339796066,0
0.1005738377571106,0
0.11961596459150314,0
0.12081147730350494,0
0.12177633494138718,0
0.1316203773021698,0
0.13684308528900146,0
0.14045235514640808,0
0.15487238764762878,0
0.15760989487171173,0
0.16289067268371582,0
0.16314834356307983,0
0.16689015924930573,0
0.1697070151567459,0
0.17621730268001556,0
0.17717166244983673,0
0.17737172544002533,0
0.17800256609916687,0
0.18697412312030792,0
0.18744216859340668,0
0.21208398044109344,0
0.23610208928585052,0
0.2425464540719986,0
0.2490217089653015,0
0.25070720911026,0
0.26023852825164795,0
0.26113179326057434,0
0.26438313722610474,0
0.2656708359718323,0
0.2660242021083832,0
0.29588955640792847,0
0.3002341091632843,0
0.3100682497024536,0
0.31655755639076233,0
0.3195614814758301,0
0.3202550709247589,0
0.3212319612503052,1
0.328447163105011,0
0.3349182903766632,0
0.33995550870895386,0
0.3460632264614105,0
0.35051342844963074,0
0.3515564203262329,0
0.3548659384250641,0
0.3562488853931427,0
0.35809603333473206,0
0.36583954095840454,0
0.3662048280239105,0
0.3665918707847595,0
0.3688303828239441,0
0.37231963872909546,0
0.3746587336063385,0
0.3792649209499359,0
0.3856976330280304,0
0.3883669078350067,0
0.38999247550964355,0
0.39516395330429077,0
0.39742621779441833,0
0.40502190589904785,0
0.40690311789512634,0
0.4131806194782257,0
0.4136430323123932,0
0.41992342472076416,0
0.4284219443798065,0
0.4312237501144409,0
0.43422266840934753,0
0.44304582476615906,0
0.44413766264915466,0
0.44440481066703796,0
0.4472566545009613,0
0.4492383897304535,0
0.45053231716156006,0
0.45066162943840027,0
0.45101168751716614,0
0.45581501722335815,0
0.4593088924884796,0
0.4595852494239807,0
0.46495261788368225,1
0.464977890253067,0
0.46854227781295776,1
0.4700474441051483,0
0.47251978516578674,0
0.4751971960067749,0
0.47563543915748596,1
0.4786486029624939,0
0.48471397161483765,0
0.48507922887802124,0
0.48924100399017334,0
0.48990342020988464,0
0.49304482340812683,0
0.49465227127075195,0
0.4967541992664337,0
0.49708059430122375,0
0.4993487000465393,0
0.5008700489997864,0
0.5110008120536804,0
0.5125419497489929,1
0.5140019059181213,0
0.514488697052002,0
0.5175841450691223,0
0.5270552039146423,0
0.5284550786018372,0
0.5284905433654785,1
0.5286839604377747,0
0.5320567488670349,0
0.5335409641265869,0
0.5458667278289795,0
0.5498987436294556,0
0.5512662529945374,0
0.5514331459999084,0
0.5536474585533142,0
0.5605450868606567,0
0.5660083293914795,0
0.5687347650527954,0
0.5701444149017334,0
0.5718457698822021,0
0.5727824568748474,0
0.5746232271194458,0
0.5790473818778992,0
0.5794740915298462,0
0.5809814929962158,0
0.5863778591156006,0
0.5881409049034119,1
0.589182436466217,1
0.5894867181777954,1
0.5937274694442749,0
0.5946390628814697,0
0.595826268196106,0
0.5959537625312805,0
0.5969401597976685,0
0.600122332572937,0
0.6036604642868042,0
0.6037212014198303,0
0.6086539626121521,0
0.6094619631767273,0
0.6109402179718018,0
0.6195849776268005,0
0.6213225722312927,1
0.6216519474983215,0
0.623386025428772,1
0.6267985105514526,1
0.6274087429046631,0
0.6303747892379761,0
0.6304041147232056,0
0.6353489756584167,0
0.6369838714599609,0
0.6379629969596863,0
0.6385253071784973,0
0.639815628528595,0
0.645583987236023,0
