score,label
-0.9531247019767761,1
-0.9221690893173218,0
-0.916890025138855,0
-0.9065456390380859,0
-0.8947229981422424,0
-0.8718894720077515,0
-0.8684189915657043,0
-0.7813931703567505,0
-0.7142674922943115,1
-0.7141206860542297,0
-0.6975778341293335,1
-0.6342612504959106,1
-0.6004738807678223,1
-0.6002782583236694,0
-0.5701208114624023,1
-0.5396560430526733,0
-0.523501992225647,0
-0.4967341423034668,0
-0.4560334384441376,0
-0.4504070580005646,0
-0.38697272539138794,1
-0.34348994493484497,0
-0.29555463790893555,0
-0.2613009810447693,0
-0.22315730154514313,0
-0.22274957597255707,0
-0.21693910658359528,0
-0.21038810908794403,0
-0.20316146314144135,0
-0.19350647926330566,0
-0.19342510402202606,0
-0.16379621624946594,0
-0.15180091559886932,0
-0.1517888307571411,0
-0.14844152331352234,0
-0.1466366946697235,0
-0.13850803673267365,0
-0.11263777315616608,0
-0.1081436276435852,0
-0.0890057235956192,0
-0.08893214166164398,0
-0.08594450354576111,0
-0.06733079254627228,0
-0.06355584412813187,0
-0.058679308742284775,0
-0.03743438050150871,0
-0.025513028725981712,0
-0.02274174429476261,0
-0.019171133637428284,0
-0.018807237967848778,0
-0.018596265465021133,0
-0.015867281705141068,0
0.0012166984379291534,0
0.0016942834481596947,0
0.009737667627632618,0
0.014588946476578712,0
0.018727459013462067,0
0.01875631883740425,0
0.020470933988690376,0
0.021142955869436264,0
0.04679037258028984,0
0.04953472688794136,0
0.06611841917037964,0
0.06974191218614578,0
0.07319311797618866,0
0.0766809731721878,1
0.08780031651258469,0
0.08783478289842606,0
0.08864567428827286,0
0.09432108700275421,0
0.11312028765678406,1
0.11821165680885315,0
0.12114138901233673,0
0.13126598298549652,0
0.1366504728794098,0
0.14016252756118774,0
0.1465645581483841,0
0.14873158931732178,0
0.16191379725933075,0
0.16298063099384308,0
0.16438603401184082,0
0.16707324981689453,0
0.16876175999641418,1
0.16974066197872162,0
0.17506754398345947,0
0.18162858486175537,0
0.18856611847877502,0
0.18905261158943176,0
0.19046999514102936,0
0.2114318609237671,0
0.21193727850914001,0
0.2134680151939392,0
0.2149825543165207,1
0.22580496966838837,0
0.22770476341247559,0
0.22942593693733215,0
0.23135577142238617,0
0.23148712515830994,0
0.2327447533607483,0
0.24446497857570648,1
0.24502016603946686,0
0.24851097166538239,0
0.2531992495059967,0
0.2636701464653015,0
0.2682558000087738,0
0.26895758509635925,0
0.27127891778945923,1
0.27371707558631897,0
0.2790897488594055,0
0.28875482082366943,0
0.29106876254081726,0
0.2913742661476135,0
0.2934475839138031,0
0.29405784606933594,0
0.29439955949783325,0
0.3054298460483551,0
0.3137204647064209,0
0.3145098090171814,0
0.31691211462020874,0
0.3169422447681427,0
0.31895431876182556,0
0.33695903420448303,0
0.3373373746871948,0
0.3472200036048889,0
0.3484933078289032,0
0.36170831322669983,0
0.3635454475879669,0
0.3690217137336731,0
0.3692590892314911,0
0.37907660007476807,0
0.37977656722068787,0
0.38356032967567444,0
0.3857245147228241,0
0.38875749707221985,0
0.39499592781066895,0
0.39649859070777893,0
0.39805254340171814,0
0.39889073371887207,0
0.40377458930015564,0
0.40617814660072327,0
0.4098724126815796,0
0.4166394770145416,0
