score,label
0.998210276816338,0
0.9985446010451468,0
0.998672898528511,0
0.998707001381268,0
0.9987263178923729,0
0.9987486647034195,0
0.9988055358278265,0
0.9988395498261196,0
0.9988482344964607,0
0.9988487591974948,0
0.9988947525359532,0
0.9988972903374748,0
0.9989131506359595,0
0.9989212581528093,0
0.9989569938275922,0
0.9989773428376435,0
0.9989948601457024,0
0.998998332811603,0
0.9990079326289967,0
0.9990207937432998,0
0.9990450245989791,0
0.9990476683907473,0
0.9990504250110745,0
0.9990865919723183,0
0.9990888113367364,0
0.99908929955752,0
0.9990946008315885,0
0.9991005282291876,0
0.9991092010728051,0
0.9991108888296698,0
0.9991526034765356,0
0.9991692158907097,0
0.9991723102912154,0
0.9991804607450654,0
0.9991871250229759,0
0.9991913425245499,0
0.999194428714939,0
0.9992076057200635,0
0.9992320298737036,0
0.9992335130619875,0
0.9992425154873841,0
0.9992783897558263,0
0.99929272988069,0
0.9993010742331395,0
0.9993145677798209,0
0.9993180367876925,0
0.9993236961825467,0
0.999334612969722,0
0.9993381593722571,0
0.9993446308606897,0
0.9993450446927405,0
0.9993493113187194,0
0.9993529483153485,0
0.9993578795398226,0
0.9993620171853752,0
0.9993652362331933,0
0.9993653464929225,0
0.99936742597168,0
0.9993779774062665,0
0.9993795334408132,0
0.9993908022307557,0
0.9993970325711465,0
0.999399762754173,0
0.9994259016720416,0
0.9994302157082046,0
0.9994350580497695,0
0.9994437194225526,0
0.9994504034466691,0
0.9994616494373921,0
0.9994621266593207,0
0.9994622310625564,0
0.9994661768567947,0
0.9994683388367752,0
0.9994763084512958,0
0.9994766706435618,0
0.9994770207690176,0
0.9994787359406352,0
0.9994802493594813,0
0.999481079311551,0
0.9994848555528115,0
0.9995019259225526,0
0.9995032841052336,0
0.9995074460804071,0
0.9995091777762848,0
0.9995120420677885,0
0.9995153267113723,0
0.9995253068414476,0
0.9995338012243722,0
0.999538449033618,0
0.9995436756951407,0
0.9995452779877181,0
0.9995539609452074,0
0.9995640495345945,0
0.9995660136661183,0
0.9995731536788729,0
0.9995742850870896,0
0.9995747355679493,0
0.9995789408202469,0
0.9995802179745126,0
0.9995843287569506,0
0.9995883152495246,0
0.9995906973166713,0
0.9995910597494062,0
0.9995915289571012,0
0.9995931290880082,0
0.9995946882283395,0
0.9995952490619153,0
0.9995967570343828,0
0.9995967726251398,0
0.9995994677514572,0
0.9996050815684978,0
0.9996051215578434,0
0.9996064964112312,0
0.9996094555493319,0
0.9996119052014487,0
0.9996159395901659,0
0.9996200479356303,0
0.9996311244162027,0
0.9996325039214825,0
0.9996329759804642,0
0.9996438904600831,0
0.999646217935674,0
0.9996537997325676,0
0.9996618321595335,0
0.9996693228734245,0
0.9996747514743618,0
0.9996752190779721,0
0.9996763355645044,0
0.9996793466344074,0
0.999682187790484,0
0.9996831447050031,0
0.9996849068816712,0
0.9996852699792061,0
0.999685963226885,0
0.9996872993087155,0
0.9996879931991834,0
0.9996883242817397,0
0.999688419650519,0
0.9996935543854721,0
0.9996948313415424,0
0.9996967537099679,0
0.9996978838669244,0
0.9996982685783689,0
0.9996995339242681,0
0.9997025241586073,0
0.9997057402478211,0
0.9997070985206142,0
0.9997096947759299,0
0.9997120154797134,0
0.99971346067534,0
0.9997155154720155,0
0.9997220963545814,0
0.9997263693826817,0
0.9997290196380465,0
0.9997303389143424,0
0.9997319080548994,0
0.9997347851474139,0
0.9997379908573534,0
0.9997380050443777,0
0.9997417074877614,0
0.9997436161053075,0
0.9997456899518058,0
0.9997461470904171,0
0.9997581370428474,0
0.999758909071948,0
0.999770530302436,0
0.9997744323744673,0
0.9997836402217596,0
0.9997860380507954,0
0.9997923518923918,0
0.9997969546806177,0
0.999797737613383,0
0.9997980071004583,0
0.9997988201366403,0
0.999802198328328,0
0.9998021987621031,0
0.9998036448424094,0
0.9998077491967639,0
0.9998097262842496,0
0.999816975657918,0
0.999819916765798,0
0.9998231883073994,0
0.999825023862651,0
0.9998285494357083,0
0.9998296054656166,0
0.9998302716250589,0
0.9998312707075399,0
0.9998313516629583,0
0.9998319916424498,0
0.9998338206654684,0
0.9998360707710218,0
0.9998361487838945,0
0.99983629034915,0
0.9998384081543925,0
0.9998489776212897,0
0.9998533845094317,0
0.9998558896748347,0
0.9998599765344355,0
0.9998605815204075,0
0.9998671929654469,0
0.9998679777156496,0
0.9998832127989676,0
0.9998838805625914,0
0.9998866327695833,0
0.9998881420211809,0
0.9998889369700416,0
0.9998913474432803,0
0.9998939016121,0
0.9998943518790846,0
0.9998955024169595,0
0.9998958795955599,0
0.9998960201063621,0
0.999903163903222,0
0.9999035995655284,0
0.9999075131602058,0
0.99991028156788,0
0.9999122459978489,0
0.9999255974309645,0
0.999925949040443,0
0.999926741191318,0
0.9999294017964566,0
0.9999328426121283,0
0.9999372223325907,0
0.9999384998401399,0
0.9999418277567674,0
0.9999425004560026,0
0.9999427454065811,0
0.9999447147114737,0
0.9999462314323742,0
0.9999463967926464,0
0.9999469033399617,0
0.9999474403256033,0
0.9999491213365359,0
0.999949220913603,0
0.9999496034515846,0
0.9999500335655197,0
0.9999509433973097,0
0.9999512647894864,0
0.9999513983735697,0
0.9999550629225673,0
0.9999564182621546,0
0.9999654116272084,0
0.9999663633422362,0
0.9999673251016251,0
0.9999678996797522,1
0.9999699708997676,0
0.9999734675367006,0
0.9999759154748465,0
0.9999804419357831,0
0.9999812486663683,0
0.9999821246263308,0
0.9999857540866258,1
0.9999881986012176,1
0.9999893830126133,1
0.9999900179297926,1
0.9999903272590486,1
0.999992173855831,1
0.9999922213717589,1
0.9999925415785408,1
0.9999926498448655,1
0.9999930410918817,1
0.9999941900372356,1
0.9999946690306344,1
0.9999949333292506,1
0.9999951917986571,1
0.9999957645856845,1
0.9999958669972148,1
0.9999958978613218,1
0.9999960043023023,1
