score,label
0.9982592042059162,0
0.9983230847592028,0
0.9986092435051186,0
0.9986715720425826,0
0.9986778801600066,0
0.9986795873870651,0
0.9986840464018143,0
0.9986934103451534,0
0.998696836998229,0
0.9987068506605484,0
0.9987153242909976,0
0.9987281687541939,0
0.9987363628984155,0
0.9987398830256279,0
0.9987474325126935,0
0.9987670413543258,0
0.9987850165386012,0
0.9987948832683983,0
0.9988120251342774,0
0.9988847653751123,0
0.9988963350625162,0
0.9989227111952441,0
0.9989467195500054,0
0.9989734933348303,0
0.9989940919600553,0
0.9990002069258526,0
0.9990193256485036,0
0.9990264214905795,0
0.9990421706967767,0
0.9990511197848462,0
0.9990800532128893,0
0.9990825684690007,0
0.9990834574896349,0
0.9990854885790487,0
0.999106055448285,0
0.9991074817879795,0
0.9991412746039736,0
0.999142106865349,0
0.9991431578619197,0
0.9991595918892597,0
0.9991668593669641,0
0.9991683003199178,0
0.9991786009185001,0
0.9991969693212949,0
0.9992078394241812,0
0.9992174125753781,0
0.9992253526717033,0
0.9992322006217111,0
0.999233889623786,0
0.9992408867759317,0
0.9992511329523458,0
0.9992581540719709,0
0.9992656797480518,0
0.9993172289914515,0
0.9993243739900213,0
0.9993482057869746,0
0.9993509721821385,0
0.9993643229853625,0
0.9993679799184974,0
0.9993726542588902,0
0.9993936785887176,0
0.9994105142943673,0
0.9994143211548137,0
0.9994144997619818,0
0.9994286791748402,0
0.9994302797227818,0
0.999440960839513,0
0.9994448565514539,0
0.9994449122882806,0
0.9994479605481706,0
0.9994572705277386,0
0.9994850707472152,0
0.9994899323202784,0
0.9994925005412522,0
0.9994952470775598,0
0.9995000257575378,0
0.999503782546851,0
0.9995061237101355,0
0.9995102552233291,0
0.9995108628508648,0
0.9995141565772319,0
0.9995157557084622,0
0.9995172987808991,0
0.9995248198326803,0
0.9995267413193762,0
0.99953501951099,0
0.9995356226172247,0
0.9995359612975065,0
0.9995384886710393,0
0.9995389276025008,0
0.9995431879200628,0
0.999548476276577,0
0.9995513703647412,0
0.9995554934703956,0
0.9995572025154744,0
0.9995623134140328,0
0.9995659171996663,0
0.9995686742104335,0
0.9995739947917989,0
0.9995760305530497,0
0.9995773902396199,0
0.9995783967745155,0
0.9995801842523585,0
0.9995865284990992,0
0.9995874281561715,0
0.9995977461289781,0
0.9996038749811011,0
0.9996064638870336,0
0.9996149809725684,0
0.9996181684561605,0
0.9996216783197526,0
0.9996227827803338,0
0.9996296611872962,0
0.9996393606874979,0
0.9996419367075743,0
0.9996473505304359,0
0.9996527480614292,0
0.9996533286653254,0
0.9996539023012644,0
0.999654512355055,0
0.9996565490920384,0
0.9996666192145826,0
0.9996671938220776,0
0.9996681719075244,0
0.9996682025067379,0
0.9996702552170695,0
0.9996729141724943,0
0.999677117610533,0
0.9996925538265791,0
0.9996932416671327,0
0.9996951578001013,0
0.9996963426075844,0
0.9996967945888776,0
0.9997011821739142,0
0.9997020535084749,0
0.9997032255426617,0
0.999706468531452,0
0.9997158613306586,0
0.9997181655095488,0
0.9997236810829416,0
0.9997237496616415,0
0.9997278216043164,0
0.9997305625350276,0
0.9997312150627601,0
0.9997366862873269,0
0.9997420909018452,0
0.9997422711025055,0
0.9997499057233479,0
0.9997557530561009,0
0.9997602491192529,0
0.9997656010485723,0
0.9997682409734167,0
0.9997688467859276,0
0.9997692499941013,0
0.9997715417078596,0
0.9997754854844165,0
0.9997763028071616,0
0.9997815733530578,0
0.9997852377849881,0
0.9997882575095015,0
0.9997918375627308,0
0.9997990666305862,0
0.9998023175404795,0
0.9998045251401737,0
0.9998050167460254,0
0.9998053668588852,0
0.9998135449183208,0
0.9998140529255447,0
0.9998197938479364,0
0.9998200891997301,0
0.9998218195438068,0
0.999828839202609,0
0.9998288823009941,0
0.9998296279165717,0
0.9998314541393968,0
0.9998326529317063,0
0.9998329058119142,0
0.9998374929333654,0
0.9998389321660383,0
0.9998394162292135,0
0.9998402900016666,0
0.9998406888230201,0
0.9998423845082213,0
0.9998483751479739,0
0.9998506560422439,0
0.9998517854213689,0
0.9998575053867852,0
0.9998583149653831,0
0.9998618104824823,0
0.9998666396284834,0
0.9998695188680928,0
0.9998704161675758,0
0.9998709014534947,0
0.9998722024519483,0
0.9998740491068896,0
0.9998741350819638,0
0.999874255650013,0
0.9998753200855034,0
0.9998761307217624,0
0.9998810765199327,0
0.9998812083032608,0
0.9998837243157856,0
0.999884408143528,0
0.9998880288098319,0
0.9998905158579009,0
0.9998981882802824,0
0.9998990854969192,0
0.9999030124809686,0
0.9999032419821534,0
0.9999033638587614,0
0.9999037634357426,0
0.9999038045006038,0
0.9999044737310763,0
0.9999044901640399,0
0.9999070459674249,0
0.9999132473007013,0
0.9999150197229557,0
0.9999179302923543,0
0.9999181720776036,0
0.9999196650447558,0
0.9999206246106374,0
0.9999224589536571,0
0.9999268759304106,0
0.9999285322957392,0
0.9999294111567871,0
0.9999294451665394,0
0.9999329339350981,0
0.9999337518968784,0
0.9999353657602672,0
0.9999353718759627,0
0.9999369500809527,0
0.99993749907628,0
0.9999377910668159,0
0.999939539838908,0
0.9999399264280362,0
0.999941146946481,0
0.9999441031147133,0
0.9999452863335863,0
0.9999454265619471,0
0.9999479477418333,0
0.999948827338717,0
0.9999519142288129,0
0.9999524116614465,0
0.9999527005233793,0
0.9999544622748586,0
0.9999620975607101,0
0.9999798163630718,0
0.999981373684705,0
0.999982083221787,0
0.999984828085792,1
0.9999853128786866,0
0.9999891141866335,1
0.9999910503106154,1
0.9999913326783226,1
0.9999915303405481,1
0.9999924865287313,1
0.999992636752199,1
0.9999927817455384,1
0.9999933475176735,1
0.9999940106725788,1
0.9999945478569882,1
0.9999945812920925,1
0.9999959503643299,1
0.9999960863208762,1
0.9999961506812016,1
0.999996203239099,1
0.9999963866448129,1
0.999996501068955,1
0.9999967617094767,1
0.9999969058047781,1
0.9999969085324013,1
0.999996972098497,1
0.9999970616853371,1
0.9999970824915583,1
0.9999971075949929,1
0.9999971147582183,1
0.9999971534411696,1
0.9999974283772841,1
0.9999976891461205,1
0.9999976903517517,1
0.9999977945580354,1
0.9999979575129138,1
0.9999980584948454,1
0.9999980753743831,1
0.9999980992117032,1
0.9999981024495833,1
0.9999981855771565,1
0.9999982567503882,1
0.9999983496601504,1
0.9999984439909622,1
0.9999984846809536,1
0.9999984850728454,1
0.9999985009234966,1
0.999998505425463,1
0.9999985146374489,1
0.9999985160328649,1
0.9999985404874031,1
0.9999985570159038,1
0.9999985812869008,1
0.9999986071412181,1
0.9999986111554627,1
0.9999986469563038,1
0.9999986552103205,1
0.9999986696117379,1
0.9999986822136716,1
0.9999986930798748,1
0.999998779608933,1
0.9999987867737673,1
0.9999988132594109,1
0.9999988511026615,1
0.9999988557858123,1
0.9999988571863497,1
0.999998875193795,1
0.9999988973186676,1
0.9999989036686572,1
0.9999989356401063,1
0.9999989358527427,1
0.9999989396051817,1
0.9999989471972311,1
0.9999989546582061,1
0.9999989604076016,1
0.9999989659284928,1
0.9999989666114625,1
0.999998968908396,1
0.9999989765641514,1
0.9999989839739725,1
0.9999990006684276,1
0.9999990059539078,1
0.9999990072589796,1
0.9999990169322355,1
0.9999990193210416,1
0.999999019710389,1
0.9999990220941054,1
0.9999990228416413,1
0.9999990289380767,1
0.9999990542440151,1
0.9999990656161444,1
0.999999082109082,1
0.9999990854206777,1
0.9999991284602866,1
0.9999991325088876,1
0.9999991339577518,1
0.9999991507029763,1
0.9999991817789186,1
0.9999991825761463,1
0.9999991829951151,1
0.9999991870545222,1
0.9999991877259065,1
0.9999991902195368,1
0.9999992024411624,1
0.9999992058547053,1
0.9999992077671866,1
0.9999992212317295,1
0.9999992218995086,1
0.999999222707415,1
0.9999992384119518,1
0.999999246767954,1
0.9999992472665883,1
0.9999992544590102,1
0.9999992600708344,1
0.9999992741418469,1
0.9999992749596454,1
0.99999927878801,1
0.999999283963173,1
0.9999992871944716,1
0.9999992901004244,1
0.9999992921711882,1
0.9999992977899054,1
0.9999992986612173,1
0.9999993001691253,1
0.9999993140759862,1
0.9999993236016111,1
0.9999993300962188,1
0.9999993370440464,1
0.9999993371828121,1
0.9999993386200805,1
0.999999342455085,1
0.9999993441786689,1
0.999999351590004,1
0.9999993587889198,1
0.9999993617169936,1
0.999999362257584,1
0.9999993693872213,1
0.9999993722411619,1
0.9999993723482627,1
0.9999993841734004,1
0.9999993856664424,1
0.9999993868987863,1
0.9999994018995357,1
0.9999994060918216,1
0.9999994077525783,1
0.9999994301627965,1
0.9999994378646391,1
0.9999994408254025,1
0.9999994454774737,1
0.9999994491608486,1
0.9999994530933545,1
0.9999994586280612,1
0.9999994595190967,1
0.9999994612323314,1
0.9999994628512601,1
0.9999994628978439,1
0.9999994698302438,1
0.9999994704470259,1
0.9999994704817684,1
0.999999473881007,1
0.9999994754810222,1
0.999999476513848,1
0.9999994822690271,1
0.9999994830611736,1
0.9999994864688853,1
0.9999994916596953,1
0.9999994938361818,1
0.9999995026663356,1
0.9999995069464047,1
0.9999995164221394,1
0.9999995178488059,1
0.999999530517071,1
0.9999995361440535,1
0.9999995377318259,1
0.9999995415382199,1
0.999999544940642,1
0.9999995550286517,1
0.999999555254843,1
0.9999995559057301,1
0.9999995624064277,1
0.9999995644436592,1
0.9999995649703762,1
0.9999995695213191,1
0.9999995703031009,1
0.999999570899987,1
0.9999995738267301,1
0.9999995789260482,1
0.999999580100562,1
0.9999995909758385,1
0.9999995934838066,1
0.9999996088666084,1
0.9999996141930557,1
0.9999996153829627,1
0.9999996208336307,1
0.9999996244806275,1
0.9999996249099528,1
0.9999996349980089,1
0.9999996399969973,1
0.9999996406187053,1
0.9999996409349099,1
0.9999996417095111,1
0.9999996478926805,1
0.9999996517515409,1
0.999999661685386,1
0.9999996622169972,1
0.9999996818350189,1
0.9999996834666802,1
0.9999996886163167,1
0.9999997070050667,1
0.9999997098576663,1
0.9999997107318881,1
0.9999997166345099,1
0.9999997213999964,1
0.9999997240562966,1
0.9999997244395245,1
0.9999997261000844,1
0.999999727547523,1
0.9999997284800797,1
0.9999997291664642,1
0.9999997376955487,1
0.9999997501884302,1
0.9999997554913734,1
0.9999997607636814,1
0.9999997654755336,1
0.999999765651705,1
0.999999768893129,1
0.9999997747977827,1
0.9999997833536036,1
0.9999997878442508,1
0.9999997900403178,1
0.999999791913332,1
0.9999997964532148,1
0.9999998028711228,1
0.999999809263401,1
0.9999998115917047,1
0.9999998153564722,1
0.9999998222071657,1
0.9999998258307803,1
0.9999998268755312,1
0.9999998273359593,1
0.999999838424442,1
0.9999998411817739,1
0.999999841340358,1
0.9999998484249722,1
0.9999998629434591,1
0.9999998636770526,1
0.9999998815081611,1
0.9999998832661411,1
0.9999998947850823,1
0.999999897384506,1
0.9999999010801698,1
0.9999999023738178,1
0.9999999029560351,1
0.9999999203612707,1
