score,label
-0.6890681982040405,0
-0.6180843710899353,0
-0.5744040608406067,0
-0.5489202737808228,0
-0.5323848128318787,0
-0.5246984958648682,0
-0.517690122127533,0
-0.5090945363044739,0
-0.49826598167419434,0
-0.48375728726387024,0
-0.46809059381484985,0
-0.4502074718475342,0
-0.42078959941864014,0
-0.4037627577781677,0
-0.37711450457572937,0
-0.36702781915664673,0
-0.3546487092971802,0
-0.34579113125801086,0
-0.3266788423061371,0
-0.3191128969192505,0
-0.27434787154197693,0
-0.26479557156562805,0
-0.26143598556518555,0
-0.2604500949382782,0
-0.24859176576137543,0
-0.24842466413974762,0
-0.24433301389217377,0
-0.2436683475971222,0
-0.23416902124881744,0
-0.23030677437782288,0
-0.22826844453811646,0
-0.2120896577835083,0
-0.2082938402891159,0
-0.1998075693845749,0
-0.16470521688461304,0
-0.1569778323173523,0
-0.1469731479883194,0
-0.14160466194152832,0
-0.1411062628030777,0
-0.11232538521289825,0
-0.10701330006122589,0
-0.10594108700752258,0
-0.10231471806764603,0
-0.09489543735980988,0
-0.09399491548538208,0
-0.08993059396743774,0
-0.08312734961509705,0
-0.07491636276245117,0
-0.07441418617963791,0
-0.06091715022921562,0
-0.05857328325510025,0
-0.05397958308458328,0
-0.05372175946831703,0
-0.05292712524533272,0
-0.024861963465809822,0
-0.020442994311451912,0
-0.017084894701838493,0
-0.01027611456811428,0
-0.007513515185564756,0
0.0043011498637497425,0
0.020038919523358345,0
0.04400981217622757,0
0.04473091661930084,0
0.0602567121386528,0
0.0667303130030632,0
0.07713014632463455,0
0.08908587694168091,0
0.09316501021385193,0
0.09545619040727615,0
0.09817515313625336,0
0.1055959016084671,0
0.10695262998342514,0
0.12194553762674332,0
0.12735408544540405,0
0.1291036605834961,0
0.1397865265607834,0
0.1409335881471634,0
0.1423605978488922,0
0.1685715764760971,0
0.17737555503845215,0
0.18451589345932007,0
0.19096754491329193,0
0.19394320249557495,0
0.1954897940158844,0
0.19720247387886047,0
0.20505334436893463,0
0.21365708112716675,0
0.21821489930152893,0
0.21898435056209564,0
0.2201269268989563,0
0.23493200540542603,0
0.24006050825119019,0
0.24254783987998962,0
0.24987399578094482,0
0.2508014440536499,0
0.2564118206501007,0
0.2765315771102905,0
0.2766476273536682,0
0.27957844734191895,0
0.28330111503601074,0
0.29291796684265137,0
0.3002287745475769,0
0.3012920320034027,0
0.31066420674324036,0
0.3143720328807831,0
0.31588172912597656,0
0.31932780146598816,0
0.32220983505249023,0
0.33277902007102966,0
0.3342129588127136,0
0.3414725363254547,0
0.3427466154098511,0
0.3675033152103424,0
0.37181350588798523,0
0.3839648962020874,0
0.38536423444747925,0
0.39224517345428467,0
0.39363357424736023,0
0.3937711715698242,0
0.3941725790500641,0
0.39506059885025024,0
0.3954591751098633,0
0.40007641911506653,0
0.4054625928401947,0
0.4079239070415497,0
0.41257378458976746,0
0.41337984800338745,0
0.414556086063385,0
0.4186631441116333,0
0.42173340916633606,0
0.4224802553653717,0
0.4282377064228058,0
0.4287277162075043,0
0.4312092959880829,0
0.43474870920181274,0
0.4385831654071808,0
0.4393538534641266,0
0.44011759757995605,0
0.4434211254119873,0
0.4461730420589447,0
0.4541568160057068,0
0.45526382327079773,0
0.4605531394481659,0
0.46208512783050537,0
0.463168740272522,0
0.465461403131485,0
0.46793144941329956,0
0.47930434346199036,0
0.48029395937919617,0
0.48431727290153503,0
0.48572084307670593,0
0.4861988425254822,0
0.4877243936061859,0
0.49643760919570923,0
0.5066189169883728,0
0.5173035860061646,0
0.5183980464935303,0
0.5187538266181946,0
0.5224506855010986,0
0.5227233171463013,0
0.5274445414543152,0
0.5276315808296204,0
0.5329999923706055,0
0.5337262749671936,0
0.5369851589202881,0
0.542145311832428,0
0.5440157055854797,0
0.5445227026939392,0
0.5450856685638428,0
0.545653760433197,0
0.5458089113235474,0
0.5502976179122925,0
0.5600726008415222,0
0.5658627152442932,0
0.5696039199829102,0
0.5822460651397705,0
0.5892415642738342,0
0.5893707275390625,0
0.5904672741889954,0
0.5918435454368591,0
0.5925325155258179,0
0.5981187224388123,0
0.60426265001297,0
0.6070851683616638,0
0.6110020875930786,0
0.6130399107933044,0
0.6152868270874023,0
0.6162891387939453,0
0.6187034845352173,0
0.6260002255439758,0
0.6281993985176086,0
0.6282930374145508,0
0.6305454969406128,0
0.630772054195404,0
0.6429651379585266,0
0.6435582637786865,0
0.6468483209609985,0
0.6507291793823242,0
0.6533393263816833,0
0.6541420221328735,1
0.6561943292617798,0
0.6573765873908997,0
0.6574980020523071,0
0.6651367545127869,0
0.6662998795509338,0
0.6792147159576416,0
0.6811071634292603,0
0.6845521926879883,0
0.689233660697937,0
0.6980566382408142,0
0.7013418078422546,0
0.7061662673950195,1
0.7140052914619446,0
0.7209175825119019,0
0.7214104533195496,1
0.7251741886138916,0
0.7255908250808716,0
0.732521116733551,0
0.7331591844558716,0
0.7351511120796204,0
0.7414052486419678,1
0.7441840171813965,0
0.7497212290763855,0
0.7518579959869385,0
0.7584887742996216,0
0.7629112005233765,0
0.7649102807044983,0
0.7659580111503601,1
0.7666900753974915,0
0.7721341252326965,1
0.7777061462402344,0
0.7824240326881409,0
0.7826691269874573,0
0.7868852019309998,0
0.7882729768753052,0
0.7922025322914124,1
0.7960608005523682,1
0.8012666702270508,1
0.8027641773223877,0
0.8073863387107849,0
0.807403564453125,1
0.8099430203437805,0
0.810648500919342,1
0.8130336403846741,0
0.8171585202217102,0
0.8174713850021362,0
0.8180203437805176,0
0.8243381977081299,0
0.8261014819145203,1
0.8283726572990417,1
0.8285130262374878,1
0.8287056088447571,1
0.8338572978973389,1
0.8342797160148621,0
0.8389074802398682,1
0.839795708656311,1
0.840004026889801,0
0.8412010669708252,0
0.8429864645004272,1
0.8440229892730713,1
0.8447018265724182,1
0.8466664552688599,1
0.8487966656684875,1
0.8536902666091919,1
0.8538667559623718,1
0.8538730144500732,1
0.8569985628128052,0
0.8571166396141052,1
0.8593513369560242,0
0.8603758811950684,0
0.8605828285217285,0
0.8606055974960327,0
0.8631070256233215,1
0.8651759624481201,1
0.8691876530647278,1
0.8698123693466187,1
0.872033953666687,1
0.8721847534179688,1
0.873681366443634,0
0.8745377659797668,0
0.8750321865081787,1
0.8766533732414246,1
0.8771829605102539,1
0.8790692090988159,1
0.8797650337219238,1
0.8820553421974182,1
0.8821182250976562,1
0.8822625279426575,1
0.883049488067627,0
0.8833752870559692,1
0.8842942118644714,1
0.8848832249641418,1
0.8892576694488525,1
0.8894712924957275,1
0.8899365663528442,1
0.8901212215423584,1
0.8919144868850708,1
0.8920063376426697,1
0.8922737836837769,1
0.8929375410079956,1
0.893290102481842,1
0.8934012055397034,1
0.893896758556366,1
0.8972894549369812,1
0.8978250622749329,1
0.8992355465888977,1
0.8998411893844604,1
0.9035219550132751,1
0.9042246341705322,1
0.9042266607284546,1
0.904517412185669,1
0.9045337438583374,0
0.9050407409667969,1
0.9051561951637268,1
0.9053646326065063,1
0.9054986834526062,1
0.9057981371879578,1
0.9073570370674133,1
0.9080882668495178,1
0.9084098935127258,1
0.9086106419563293,1
0.9094862937927246,1
0.910892903804779,0
0.9113388061523438,1
0.9120193719863892,1
0.9127092957496643,1
0.9164302945137024,1
0.9165278077125549,1
0.9169111251831055,1
0.9172223210334778,1
0.9173828959465027,1
0.9179422855377197,1
0.918184220790863,1
0.9187768697738647,1
0.9209925532341003,1
0.9215080142021179,1
0.921803891658783,1
0.9225172400474548,1
0.9227072596549988,1
0.9230040311813354,1
0.9251630902290344,1
0.9261488914489746,1
0.9268825650215149,1
0.927310049533844,1
0.9273824691772461,1
0.9278596043586731,1
0.9286107420921326,1
0.929535984992981,1
0.9297882318496704,1
0.9301673769950867,1
0.9301927089691162,1
0.9317068457603455,1
0.9320679903030396,1
0.9323097467422485,1
0.9326040744781494,1
0.9345471262931824,1
0.9348239898681641,1
0.935096800327301,1
0.9351271390914917,1
0.9356204867362976,1
0.9365277290344238,1
0.9365366697311401,1
0.936829149723053,1
