score,label
0.9967168878663966,0
0.9968279077051646,0
0.9968647883896976,0
0.9969224754053871,0
0.996935849027377,0
0.9969605584737364,0
0.9969618581081895,0
0.9969741083828527,0
0.9969987784687238,0
0.9970259163676851,0
0.9970356623292264,0
0.9970806895162324,0
0.9970874881895351,0
0.9970955290213297,0
0.9971212337913109,0
0.9971239543387266,0
0.9971514553796059,0
0.9971525023898204,0
0.9971616593052807,0
0.9971707836152535,0
0.9971866357566264,0
0.9971968786901882,0
0.9972007890393194,0
0.9972027292570486,0
0.9972036214263049,0
0.9972281212525638,0
0.9972298853446648,0
0.9972327611890013,0
0.9972365233641705,0
0.9972406231284804,0
0.9972429957117194,0
0.9972472913133141,0
0.997258831910447,0
0.9972632001579042,0
0.9972706792988728,0
0.9972712777020276,0
0.9972790161879361,0
0.997295500723221,0
0.9972971147993128,0
0.9972982567509339,0
0.9973008689517682,0
0.9973083253014643,0
0.9973205830685811,0
0.9973212491710315,0
0.9973301531992925,0
0.9973305727988129,0
0.9973426563493303,0
0.9973441991208509,0
0.9973499169156728,0
0.9973539623316497,0
0.9973577594060485,0
0.997359458319166,0
0.9973601524681255,0
0.997363030935588,0
0.9973906910256912,0
0.9973971792937415,0
0.9974060075935984,0
0.9974122568410119,0
0.9974399065847215,0
0.9974472034550477,0
0.997450635749513,0
0.9974669691981829,0
0.9974687785875421,0
0.9974901851732826,0
0.9974908755210773,0
0.9974964211407282,0
0.9975093407910254,0
0.9975316068860065,0
0.9975828724215116,0
0.9975871598393964,0
0.9975875875747489,0
0.9975879512955584,0
0.9976085249254916,0
0.9976234475854421,0
0.9976657292746938,0
0.9976829474644316,0
0.9977137531840955,0
0.9977272739405151,0
0.9977481480355483,0
0.99777749347283,0
0.9977848550204522,0
0.9977862450092274,0
0.9977887350143957,0
0.997795770721746,0
0.9977960224274727,0
0.9978032159872965,0
0.9978066568220371,0
0.9978075045587433,0
0.9978180533986636,0
0.9978190055497252,0
0.9978239848508945,0
0.9978313163300341,0
0.9978390464905162,0
0.9978475760244157,0
0.9978554602506003,0
0.9978590515400043,0
0.9978623515277913,0
0.9978630978974491,0
0.99786452032114,0
0.9978709174880049,0
0.9979129134482514,0
0.9979149439536248,0
0.9979216702071052,0
0.9979284401780261,0
0.9979452001533908,0
0.9979470742546519,0
0.9979562348845443,0
0.9979588432358257,0
0.9979592657187109,0
0.9979630549053238,0
0.9979660755745321,0
0.9979672644760479,0
0.9979713428473326,0
0.9979826326274989,0
0.9979837985406774,0
0.9979907919359619,0
0.9979986089960986,0
0.9980003215811564,0
0.9980007660097282,0
0.9980058460324415,0
0.9980062040105829,0
0.9980185980202654,0
0.998031762537755,0
0.9980347685778244,0
0.9980351815462785,0
0.9980414104209808,0
0.9980458968465015,0
0.9980483816013175,0
0.998049675131551,0
0.9980502655033918,0
0.9980552111397399,0
0.9980593409001707,0
0.9980628121293526,0
0.9980640271385678,0
0.9980671794699972,0
0.9980710795203658,0
0.9980817334986509,0
0.9980875527727714,0
0.9980885309091869,0
0.9980961904091954,0
0.9981030960847188,0
0.9981068223968249,0
0.9981112003163466,0
0.9981229177618527,0
0.9981285500241359,0
0.9981365336221574,0
0.9981383419376296,0
0.9981423207947019,0
0.9981423283237,0
0.9981446354784711,0
0.9981517549015317,0
0.9981612003205718,0
0.9981728427848366,0
0.9981772469382323,0
0.9981833774461709,0
0.9981911035155651,0
0.9981930261507096,0
0.9981931989058945,0
0.9982010986105554,0
0.998217252749849,0
0.9982186448457511,0
0.9982229234022659,0
0.9982251042719745,0
0.9982274466603387,0
0.998229411037764,0
0.9982381030294433,0
0.9982466907971574,0
0.9982533798778136,0
0.9982576079580423,0
0.9982651046566919,0
0.9983019247834477,0
0.9985528489197809,0
0.9989766301880085,0
0.9989903043913234,0
0.9990040544011113,0
0.9990044530454738,0
0.999009734175828,0
0.9990140350464285,0
0.9990196570439772,0
0.9990218979755758,0
0.9990247873058209,0
0.9990288398623158,0
0.9990641885083785,0
0.9990744631103556,0
0.9990760474960024,0
0.9990761278944954,0
0.9990936512710025,0
0.9991125256692438,0
0.999114076325434,0
0.999117814194247,0
0.9991200826030279,0
0.999131849689218,0
0.9991412356786669,0
0.9991507276650144,0
0.9991718663273632,0
0.9991760307562628,0
0.9991795615157152,0
0.9991815951517697,0
0.9991923609612501,0
0.9991941034411738,0
0.9991991716788771,0
0.9992035957264926,0
0.9992097438268722,0
0.9992111526496174,0
0.9992182362768509,0
0.9992277142213184,0
0.9992318273834798,0
0.9992366537885837,0
0.9992380807532554,0
0.9992396389310989,0
0.9992401080444182,0
0.9992428260099697,0
0.9992434727065722,0
0.9992484459415887,0
0.9992499161020436,0
0.9992520794080935,0
0.9992557025862523,0
0.9992580678459426,0
0.9992613531221204,0
0.9992692740801004,0
0.9992695657713807,0
0.9992755766295051,0
0.9992774845770377,0
0.9992785896318204,0
0.9996590621650898,0
0.9996614824036805,0
0.9996783225373357,0
0.9996837641933547,0
0.9996906425196184,0
0.999692601531122,0
0.9996979995487788,0
0.9997007297839845,0
0.9997011804828106,0
0.9997043599431426,0
0.9997047597154517,0
0.9997062296525023,0
0.9997079868746972,0
0.9997125154965799,0
0.999715429761153,0
0.9997167398241387,0
0.9997168526662356,0
0.9997218578490684,0
0.9997245858909771,0
0.9997306189037921,0
0.9997306731780131,0
0.9997366204218423,0
0.9997387627926011,0
0.999740873352936,0
0.9997579933710055,0
0.999770527998205,0
0.9999624606998609,1
0.9999688472155626,1
0.9999728213425498,1
0.9999775829886254,1
0.9999799279479765,1
0.9999805848244351,1
0.9999819062094758,1
0.9999834717880526,1
0.999983900470781,1
0.9999848431116753,1
0.9999848969453558,1
0.9999854776191169,1
0.9999876819798807,1
0.999988833494454,1
0.9999896948878249,1
0.9999898454480044,1
0.9999899853817577,1
0.9999900819622143,1
0.9999902251006244,1
0.9999904315040383,1
0.9999909884876792,1
0.9999911516605365,1
0.9999911768796038,1
0.9999912133316466,1
0.9999912269597419,1
0.9999912590917207,1
0.9999915220488403,1
0.9999919660334626,1
0.9999922141962617,1
0.9999922588985387,1
0.9999924692081719,1
0.9999925317686877,1
0.9999925800087237,1
0.9999927848743897,1
0.9999928510579612,1
0.9999929767776248,1
0.9999930960863275,1
0.9999934157737658,1
0.9999934470713608,1
0.9999934698391524,1
0.9999938406443551,1
0.9999938643779759,1
0.9999940011838429,1
0.9999940757752925,1
0.9999941512260688,1
0.9999944685984715,1
0.9999944760378912,1
0.9999945463301956,1
0.999994565588334,1
0.999994574412496,1
0.9999945842154114,1
0.9999945926724141,1
0.9999947606865288,1
0.9999947643738955,1
0.9999947851069828,1
0.9999947951221675,1
0.9999948392087606,1
0.9999949324302851,1
0.9999950112890819,1
0.9999952381792633,1
0.999995375272413,1
0.9999953871246111,1
0.9999953966986665,1
0.999995452175152,1
0.9999954902543657,1
0.9999955389491499,1
0.9999956440331379,1
0.9999957378771793,1
0.999995752201045,1
0.99999575312413,1
0.9999957975399391,1
0.9999958584702,1
0.9999958932847434,1
0.9999959568309498,1
0.9999961146550566,1
0.9999961258655086,1
0.9999961432428425,1
0.999996246847575,1
0.9999963391117962,1
0.9999963797442337,1
0.9999965070446899,1
0.9999965834472652,1
0.9999966750411398,1
0.9999967224065303,1
0.9999968002426601,1
0.9999968332772202,1
0.9999968552073191,1
0.9999969095247839,1
0.9999969418466969,1
0.9999969451271131,1
0.9999969530249804,1
0.9999969727105195,1
0.9999969913626037,1
0.9999970145248753,1
0.9999970195688705,1
0.9999970428822695,1
0.9999970523406863,1
0.9999971161620002,1
0.9999972188966737,1
0.9999972423602481,1
0.9999973516858245,1
0.9999974511572783,1
0.99999746909934,1
0.9999974701341553,1
0.9999974981435622,1
0.9999975335878456,1
0.9999975372818648,1
0.9999975413919262,1
0.99999756155105,1
0.999997566683766,1
0.9999975874330087,1
0.9999976173776424,1
0.9999976370341472,1
0.9999977409497223,1
0.9999977706778747,1
0.999997782511534,1
0.9999977979989934,1
0.9999978016855409,1
0.9999978222426364,1
0.9999978292038713,1
0.9999978586350485,1
0.9999978754521426,1
0.9999978995567096,1
0.9999979159826513,1
0.9999979664543782,1
0.9999979670885273,1
0.9999979720752414,1
0.999998003211036,1
0.9999980129628678,1
0.9999980149940051,1
0.9999980244418443,1
0.9999980627143292,1
0.9999980689840242,1
0.9999980716547578,1
0.9999981056509802,1
0.9999981121311128,1
0.9999981347198063,1
0.9999981720939132,1
0.9999981733132102,1
0.9999982273777075,1
0.9999982949923524,1
0.9999983198733766,1
0.9999983232220557,1
0.9999983233849423,1
0.9999983458348193,1
0.999998383979543,1
0.9999983950945436,1
0.9999984020803593,1
0.9999984051226655,1
0.999998424236856,1
0.9999984421438284,1
0.9999984773764395,1
0.9999984821014766,1
0.9999984914491988,1
0.9999984965927856,1
0.9999985504143432,1
0.9999985839605501,1
0.999998590259849,1
0.9999986016885722,1
0.999998609096329,1
0.999998653825348,1
0.9999986775647491,1
0.9999986966607469,1
0.9999987232483376,1
0.9999987630747932,1
0.9999987820080256,1
0.9999988110597847,1
0.9999988183556752,1
0.9999988210435624,1
0.999998863746569,1
0.9999988809112346,1
0.9999989034214007,1
0.9999989040153415,1
0.9999989516813454,1
0.9999989538228167,1
0.9999989932348826,1
0.9999990339182787,1
0.9999990370049835,1
0.9999990452338396,1
0.9999990470134139,1
0.9999990575630362,1
0.9999990925662103,1
0.9999990933931782,1
0.9999991017284203,1
0.9999991573723865,1
0.9999991659735948,1
0.9999991901255529,1
0.9999991992644743,1
0.9999991993828603,1
0.9999992154222386,1
0.9999992257401947,1
0.9999992298755089,1
0.9999992361457327,1
0.9999992524194895,1
0.9999992694889286,1
0.999999284176823,1
0.9999992859640936,1
0.9999992884914901,1
0.9999992885371086,1
0.9999992953102077,1
0.9999992959412214,1
0.9999993022884992,1
0.9999993061323622,1
0.9999993102365305,1
0.9999993104308689,1
0.9999993197423814,1
0.9999993392574928,1
0.9999993528197406,1
0.9999993610160136,1
0.9999993804648497,1
0.9999994009616473,1
0.9999994179890719,1
0.9999994658941894,1
0.9999994866563153,1
0.999999492509053,1
0.9999994977048332,1
0.9999995547734111,1
0.999999555009571,1
0.9999995650169764,1
0.9999995757091422,1
0.9999995828604046,1
0.9999996062424944,1
0.9999996122051472,1
0.9999996220125625,1
0.9999996309384545,1
0.9999996336762771,1
0.9999996759620238,1
0.9999996787056521,1
0.9999996828314479,1
0.9999996841534511,1
0.999999685372141,1
0.9999996993131367,1
0.9999997001066047,1
0.9999997013037647,1
0.9999997140069573,1
0.9999997233969942,1
0.99999972344115,1
0.9999997383224417,1
0.999999740227695,1
0.9999997441917035,1
0.9999997443673196,1
0.9999997538028014,1
0.999999788461208,1
0.9999998242300963,1
0.9999998291522788,1
0.9999998398235526,1
0.9999998410713662,1
0.9999998716802174,1
0.9999999566153698,1
0.9999999581803779,1
