score,label
-0.5210884809494019,0
-0.5091403126716614,0
-0.5004881620407104,0
-0.45361968874931335,0
-0.4425414800643921,0
-0.3464779853820801,0
-0.3000224232673645,0
-0.28628775477409363,0
-0.280253529548645,0
-0.2579784393310547,0
-0.23586779832839966,0
-0.22779251635074615,0
-0.19235602021217346,0
-0.18978945910930634,0
-0.1700112521648407,0
-0.1577213704586029,0
-0.1559716761112213,0
-0.14420735836029053,0
-0.12634876370429993,0
-0.09842134267091751,0
-0.09046153724193573,0
-0.055628664791584015,0
-0.05143006891012192,0
-0.050524089485406876,0
-0.04727552458643913,0
-0.03335254266858101,0
-0.02495642937719822,0
-0.021120883524417877,0
-0.010794096626341343,0
-0.0015561010222882032,0
3.0746450647711754e-05,0
0.017629964277148247,0
0.024979600682854652,0
0.02774973399937153,0
0.051489707082509995,0
0.06114683672785759,0
0.06435734778642654,0
0.06561741977930069,0
0.06690651178359985,0
0.08018168061971664,0
0.08023754507303238,0
0.08920857310295105,0
0.08942779153585434,0
0.09251584112644196,0
0.09444396942853928,0
0.095106340944767,0
0.09948936104774475,0
0.12960222363471985,0
0.13133935630321503,0
0.1315934956073761,0
0.13347865641117096,0
0.13750627636909485,0
0.14725883305072784,0
0.1546068638563156,0
0.1719488799571991,0
0.17369922995567322,0
0.17406873404979706,0
0.17982593178749084,0
0.19436080753803253,0
0.20626036822795868,0
0.2086276113986969,0
0.21181140840053558,0
0.2171323597431183,0
0.22171449661254883,0
0.223618745803833,0
0.23017750680446625,0
0.23202139139175415,0
0.23689527809619904,0
0.2505711019039154,0
0.25472477078437805,0
0.26393240690231323,0
0.26421883702278137,0
0.2649839222431183,0
0.2752920985221863,0
0.2769957184791565,0
0.27932506799697876,0
0.28127461671829224,0
0.2905397117137909,0
0.3048689663410187,0
0.3055097460746765,0
0.30641138553619385,0
0.30771511793136597,1
0.30983883142471313,0
0.312625527381897,0
0.3212054669857025,0
0.3224225342273712,0
0.32297539710998535,0
0.32449883222579956,0
0.33472317457199097,0
0.33617180585861206,0
0.337489515542984,0
0.338799387216568,0
0.345625102519989,0
0.345952570438385,0
0.35073935985565186,0
0.36033740639686584,0
0.36073461174964905,0
0.3649621903896332,0
0.36550500988960266,0
0.36811235547065735,0
0.36814478039741516,0
0.3704192042350769,0
0.37251806259155273,0
0.380038857460022,0
0.38024309277534485,0
0.3919128179550171,0
0.40386053919792175,0
0.40943339467048645,0
0.41199129819869995,0
0.4156617224216461,0
0.4187012314796448,0
0.42076876759529114,0
0.42147085070610046,0
0.42301079630851746,0
0.4235876798629761,0
0.42364004254341125,0
0.4240954518318176,0
0.4243224859237671,0
0.4268158972263336,0
0.4291843771934509,0
0.4377535283565521,0
0.4385615885257721,0
0.4442334473133087,0
0.4443589746952057,0
0.44436290860176086,0
0.44511649012565613,0
0.44955673813819885,0
0.4564375877380371,0
0.4576403796672821,0
0.4677521586418152,0
0.47072651982307434,0
0.4717452824115753,0
