score,label
0.9966663932677748,0
0.9967252867628176,0
0.9967299959779043,0
0.9967621931448578,0
0.9967810147070165,0
0.9967914238951756,0
0.9967923119024913,0
0.996795565183324,0
0.9968046151595853,0
0.9968121575936956,0
0.9968172408369794,0
0.9968191141484039,0
0.9968461513010922,0
0.9968524422800596,0
0.9968532136858571,0
0.9968536730305781,0
0.9968611375711749,0
0.9968637416389623,0
0.9968747154647225,0
0.9968888087722227,0
0.9969092654816336,0
0.9969247464592085,0
0.9969299494575448,0
0.996947440310324,0
0.9969525723830853,0
0.9969621751774698,0
0.9969733350682454,0
0.9969800022450289,0
0.9969824833646357,0
0.9969870091603317,0
0.9969914970691338,0
0.9969949168854779,0
0.9969972495868242,0
0.9969972883089245,0
0.9969998183401695,0
0.997007413401179,0
0.9970081292593417,0
0.997008616006177,0
0.9970099599622011,0
0.9970213923627271,0
0.9970224190288222,0
0.9970330616540339,0
0.9970333489332038,0
0.9970356103030908,0
0.9970392650477462,0
0.9970413543451286,0
0.9970420721245916,0
0.9970513732948185,0
0.9970523126560836,0
0.9970527987235885,0
0.9970560995916028,0
0.9970591180805319,0
0.9970669061404627,0
0.9970708594287065,0
0.9970760018158795,0
0.9970786307591489,0
0.9970861030482909,0
0.9971026570957486,0
0.9971056403310586,0
0.9971143807060239,0
0.9971413837368657,0
0.9972015367067162,0
0.9972386336214308,0
0.9972538260618254,0
0.9972719798152906,0
0.9972771774841624,0
0.9973001858545149,0
0.9973156329470507,0
0.9973168216985024,0
0.9973203319335625,0
0.9973291123770166,0
0.9973357925733799,0
0.9973359401004902,0
0.9973365616463146,0
0.9973628625932193,0
0.9973649803629451,0
0.9973756264050493,0
0.9973947637375891,0
0.997395226121697,0
0.9974125641191756,0
0.9974158331540776,0
0.9974261173950191,0
0.9974380255801857,0
0.9974860355546441,0
0.9975152313302033,0
0.9975210901792864,0
0.9975769787240657,0
0.9976107364384939,0
0.9976234192326778,0
0.9976277684133815,0
0.9976385484345823,0
0.9976399998710541,0
0.9976426441342083,0
0.9976457658836946,0
0.997646475388711,0
0.9976474879219064,0
0.997663176870446,0
0.9976707819259019,0
0.9976736903085873,0
0.9976791673384714,0
0.9976849331939216,0
0.9976924809195351,0
0.9976940118497754,0
0.9976961675236337,0
0.9977111843667257,0
0.997716862618741,0
0.9977232057341513,0
0.9977269764009432,0
0.9977275360380887,0
0.99773372302041,0
0.9977649406520234,0
0.9977661434285963,0
0.9977825148610961,0
0.997800356181779,0
0.997800360193138,0
0.9978300956356572,0
0.9978335107896339,0
0.9978342406168095,0
0.9978344648660002,0
0.9978373310830715,0
0.9978382992175042,0
0.9978461093733323,0
0.9978461905602224,0
0.9978556011254259,0
0.9978564723969152,0
0.9978636015391043,0
0.9978659400304275,0
0.9978671374107451,0
0.9978767990028513,0
0.9978853297740696,0
0.9978953458638081,0
0.997896948675934,0
0.9979016325653909,0
0.9979037946298127,0
0.9979082231648173,0
0.9979459205487005,0
0.9979486712255453,0
0.9979532713056345,0
0.9979558991934986,0
0.9979576239026615,0
0.9979649155994984,0
0.9979650102108786,0
0.9979743357852084,0
0.99797812012445,0
0.998008716298318,0
0.9980191133100945,0
0.9980304119057083,0
0.9980390104181884,0
