score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.759521112748716,0
0.8530138722360406,0
0.8546837498379124,0
0.8551426367826738,0
0.8568886727192748,0
0.8626059820229564,0
0.864335946342738,1
0.8666466774124243,1
0.8673961364222658,1
0.8704200200257683,1
0.8704200200257683,1
0.914575016565988,0
0.9312251276701503,1
0.9334217048842418,1
0.9338764960380961,1
0.9353786678104354,0
0.9359138584563564,0
0.9369983719274454,0
0.9374348925566114,1
0.9404139633422391,1
0.948087484993333,0
0.9500624548607379,1
0.9504374537099838,1
0.9551654797305141,1
0.9557660834997159,1
0.9560075426902425,1
0.9601944503056455,1
0.9700476178191214,1
0.9831411724029401,0
0.9835796891678498,1
0.9865195760927457,1
0.9892109337410793,0
0.9892559672447567,1
0.9907720589404734,0
0.9907744125308708,0
0.9911177733018549,1
0.9914376797766029,1
0.9919296463006458,1
0.9920331634801456,0
0.9920550285030358,0
0.9920788085022698,0
0.9923002651764076,1
0.9923536179274063,0
0.9924969625477196,1
0.9937011543198353,1
0.9940347808561748,0
0.9947205666388393,1
0.9948098411628716,0
0.9949980695739035,0
0.9952510551605428,0
0.995283419642428,1
0.9953231157010822,0
0.9958595215740985,0
0.996204420341658,0
0.9966453648259793,1
0.996648974245235,1
0.996666388038196,0
0.9966804761089552,0
0.9966978490724893,0
0.99674313512923,0
0.9968091647212256,0
0.9968120589513569,0
0.9968148116219739,0
0.9968499540118783,0
0.996885664547722,0
0.9969493352209862,0
0.9969622259955637,0
0.9970080890459693,0
0.9970785196346099,0
0.9972357458202287,1
0.9972364063878992,0
0.9972777375252835,1
0.9972898432877921,0
0.9973628701232609,0
0.9975024852261223,0
0.9975066588982994,1
0.9975115126304853,1
0.9975296057585308,0
0.997660644553475,0
0.9977125032708276,0
0.9977642508832052,0
0.9977923462846598,1
0.9977955847585083,0
0.9978037267721666,0
0.997805548170793,0
0.9978058868225762,1
0.9978517397803316,0
0.997861265285715,0
0.9978731130176556,0
0.9978744940641091,0
0.9978790837472422,1
0.9978830645385537,0
0.9979090210472427,0
0.9979519085054406,0
0.9979760459833393,1
0.9980097136052116,1
0.9980144588099955,1
0.9980213640709363,1
0.9980290553776862,1
0.9980290955454525,1
0.9980311714254568,0
0.9980320325291285,0
0.9980362024265682,1
0.9980384863399293,0
0.9980594667264924,1
0.9980752797236075,0
0.9980763028467168,1
0.9980795002808796,1
0.9980832593553444,0
0.9980901157353751,1
0.9981079315931762,1
0.9981151453130932,0
0.9981260781924463,0
0.9981704624416337,1
0.9981728688121634,0
0.99818741271342,0
0.9982009578085635,0
0.9982075968299582,1
0.9982196505684489,1
0.9982266427816929,0
0.9982384771409215,1
0.9982615545979886,1
0.9982815343017222,0
0.9982903798324678,0
0.9983018301413471,1
0.9983323991886335,0
0.9983542020905141,1
0.9983674420089892,0
0.9983813105187616,0
0.9983859463480538,0
0.9983985061098437,1
0.9984013291062297,0
0.998411441687835,0
0.9984315140039128,1
0.9984384164266324,0
0.9984397835603951,0
0.998461177887929,0
0.998467142944184,0
0.9984730329075628,0
0.9984738288969355,0
0.998478088912362,0
0.9984814365804844,0
0.9985215444867751,1
0.9985271064877035,0
0.9985334676943203,1
0.998536599364158,1
0.9985400810324936,0
0.9985566782668769,1
0.9985723561464586,0
0.9985950115513356,0
0.9986074695440531,0
0.9986092194626526,0
0.9986277578141497,0
0.998633055159587,0
0.9986371681741133,1
0.9986855656096933,0
0.9986924265779522,1
0.9986971992354179,1
0.9987132176027514,0
0.998727993806436,1
0.9987294973391588,1
0.9987341561132946,1
0.9987734671747097,1
0.9987820815331906,0
0.9987873840636164,0
0.9987886838953013,0
0.9987963167277382,1
0.9988280790399471,0
0.9988644431514333,1
0.9988732952813764,1
0.9988758408909321,1
0.9988804414370941,1
0.9989005288789099,0
0.9989012657125372,0
0.9989282733273963,0
0.9989317334854682,1
0.9989401717202144,0
