score,label
0.9960317131235206,0
0.9964549074959994,0
0.9964977352950085,0
0.9967386511151548,0
0.9967757448068335,0
0.9967795834383855,0
0.9968226201936286,0
0.9968679591348688,0
0.9968881383356295,0
0.9969181895715421,0
0.9969301369763326,0
0.996981714526004,0
0.997013566766642,0
0.9970230950849917,0
0.9971392763648049,0
0.9971541012964629,0
0.9973364138855665,0
0.9973711090034018,0
0.9974211985653425,0
0.9974340992297095,0
0.9974686911637834,0
0.9976416756194922,0
0.997663751261711,0
0.9977067018762092,0
0.9977178390870169,0
0.9977194274726655,0
0.9977210984395071,0
0.9977261639401143,0
0.9977581693682294,0
0.9978945561348707,0
0.9979056410919022,0
0.9979497018463017,0
0.9980187729482228,0
0.9980462302209293,0
0.9980719585456713,0
0.9988014429167398,0
0.9988502822033252,0
0.9988641614373559,0
0.9988648149553178,0
0.9989034312798937,0
0.9990570451718102,0
0.9991168249765114,0
0.9991204540246087,0
0.9991473717395041,0
0.9996010371845371,0
0.9996207305959166,0
0.9996260146039527,0
0.9996309761154434,0
0.999637780387571,0
0.9996378675477786,0
0.999937419520337,1
0.9999517845714108,1
0.9999569674399003,1
0.9999658781586085,1
0.9999665829543898,1
0.999968137087806,1
0.9999731632944436,1
0.9999732379507178,1
0.9999764789517616,1
0.9999769481954659,1
0.9999779642725587,1
0.9999782812904182,1
0.9999828831605194,1
0.9999848369612022,1
0.999985169765874,1
0.9999857729069496,1
0.9999871935388387,1
0.9999899497995713,1
0.999991199379853,1
0.9999923673810704,1
0.9999939061878924,1
0.9999939310889349,1
0.9999944383628823,1
0.9999947945951443,1
0.9999956764525141,1
0.999995786548908,1
0.9999958349722625,1
0.9999959024293875,1
0.9999967051849853,1
0.9999969478147351,1
0.9999969509127353,1
0.9999969669737409,1
0.9999970958077536,1
0.999997224527827,1
0.999997317449491,1
0.9999973481727629,1
0.9999973816810996,1
0.9999974350234069,1
0.9999976850836895,1
0.9999977499125414,1
0.9999979200835635,1
0.9999983808472461,1
0.9999984123673898,1
0.9999985045637925,1
0.9999985721926092,1
0.9999986787647003,1
0.9999989095453975,1
0.9999992418004898,1
0.9999993698170084,1
0.9999998396334595,1
