score,label
-0.9479631185531616,1
-0.9295139312744141,0
-0.9014017581939697,1
-0.7099647521972656,1
-0.5240023136138916,1
-0.5068678855895996,0
-0.5045205950737,1
-0.41230496764183044,0
-0.3316858410835266,0
-0.33119767904281616,0
-0.3301745355129242,0
-0.16564352810382843,0
-0.16278450191020966,0
-0.1571694016456604,0
-0.13780760765075684,0
-0.13413143157958984,0
-0.11705268919467926,0
-0.0737663134932518,0
-0.0572134330868721,0
-0.046538714319467545,0
-0.046321649104356766,0
-0.02850211225450039,0
-0.022846272215247154,0
-0.015913240611553192,0
0.012527801096439362,0
0.01595369540154934,1
0.022662220522761345,0
0.04366108030080795,0
0.06066218391060829,0
0.07131130248308182,0
0.08507554978132248,0
0.08796689659357071,0
0.10374066233634949,1
0.14743636548519135,0
0.1526748538017273,0
0.15451815724372864,0
0.15861667692661285,0
0.1605987399816513,0
0.16772429645061493,1
0.1695188730955124,0
0.1797877550125122,0
0.19496509432792664,0
0.20126882195472717,0
0.20316359400749207,1
0.2273077666759491,0
0.23005971312522888,0
0.23204690217971802,0
0.23620541393756866,0
0.23778699338436127,1
0.23908209800720215,0
0.2512912452220917,0
0.25389134883880615,0
0.2550644874572754,0
0.26180499792099,0
0.2668677270412445,0
0.2698855996131897,0
0.27003440260887146,1
0.2726993262767792,1
0.2745368182659149,0
0.27833622694015503,0
0.2808381915092468,0
0.2837361991405487,0
0.2849690616130829,1
0.29823246598243713,1
0.30044254660606384,0
0.3007889986038208,0
0.30142340064048767,1
0.302333801984787,0
0.3041597008705139,0
0.30656376481056213,0
0.3067888617515564,0
0.30744490027427673,0
0.3094099164009094,0
0.3107715845108032,0
0.3110705614089966,0
0.311352014541626,0
0.3121350407600403,0
0.3141779899597168,0
0.3149789571762085,1
0.3269803524017334,0
0.32840803265571594,0
0.332832396030426,0
0.3331400752067566,1
0.3358287513256073,0
0.3408941924571991,0
0.34159088134765625,0
0.3436504900455475,0
0.3474198579788208,0
0.3501528203487396,0
0.35144364833831787,0
0.35217487812042236,0
0.35295170545578003,0
0.3545283377170563,1
0.3604899048805237,0
0.3727574646472931,1
0.3740062713623047,0
0.3748103678226471,0
0.37668856978416443,0
0.37850797176361084,1
0.38018518686294556,0
0.38205772638320923,1
0.38227418065071106,0
0.3826436698436737,0
0.38577619194984436,0
0.38593384623527527,0
0.38904446363449097,0
0.3893980383872986,0
0.39011964201927185,0
0.3928791284561157,0
0.39328280091285706,1
0.3980942666530609,0
0.40851566195487976,1
0.4149005115032196,0
0.415073037147522,0
0.4168947637081146,0
0.4190141558647156,0
0.4220033884048462,1
0.4228859543800354,0
0.4299062192440033,0
0.4315699636936188,0
0.4337877631187439,1
0.4413757026195526,1
0.4441765546798706,0
0.4474319517612457,0
0.45052945613861084,0
0.45468008518218994,0
0.4596061706542969,1
0.4622347354888916,0
0.46333035826683044,0
0.464726984500885,0
0.46781253814697266,0
0.46896132826805115,0
0.46942758560180664,0
0.47019484639167786,0
0.4727877676486969,0
0.4731691777706146,0
0.4761388301849365,0
0.47974279522895813,0
0.4797608554363251,1
0.4811420738697052,1
0.4839556813240051,0
0.4860313832759857,1
0.48890337347984314,1
0.48905402421951294,0
0.48913639783859253,0
0.4920552670955658,1
0.4938799738883972,1
0.4948160648345947,0
0.49491778016090393,1
0.49820536375045776,1
0.5004482269287109,0
0.5012059807777405,0
0.5013383030891418,0
0.5027551651000977,1
0.5038754940032959,1
0.5039793848991394,0
0.5058230757713318,1
0.5059539079666138,1
0.5090599656105042,1
0.5122204422950745,1
0.5135830640792847,0
0.5138645172119141,0
0.514146089553833,0
0.5166434645652771,0
0.5181247591972351,1
0.5184181928634644,1
0.518717885017395,0
0.5191431641578674,0
0.5223209857940674,0
0.5225775837898254,0
0.523460328578949,0
0.526322066783905,1
0.527209997177124,0
0.5278947949409485,0
0.5315032005310059,0
0.5385017395019531,0
0.5418850183486938,0
0.5453730821609497,0
0.5454932451248169,1
0.5462900996208191,1
0.5476268529891968,1
0.5520626306533813,0
0.5557705760002136,0
0.5576500296592712,0
0.5591157674789429,0
0.5611482858657837,0
0.5674281120300293,1
0.56747967004776,0
0.5675951838493347,0
0.5686150789260864,0
0.5690025091171265,1
0.5729073882102966,1
0.5781922340393066,1
0.5788843035697937,0
0.5794754028320312,1
0.5880467295646667,0
0.5896886587142944,0
0.5923314690589905,0
0.5944288969039917,1
0.594805896282196,0
0.5965044498443604,0
0.5974460244178772,0
0.6029427647590637,1
0.6030286550521851,0
0.6106619834899902,1
0.6119922995567322,0
0.6122602820396423,1
0.6157678961753845,0
0.6164134740829468,0
0.6184698343276978,0
0.6195499300956726,1
0.619637131690979,0
0.6196503639221191,0
0.6198133826255798,1
0.6213315725326538,0
0.6219390630722046,0
0.6245327591896057,1
0.6252738237380981,1
0.6304473280906677,0
0.6350440382957458,0
0.6416505575180054,0
0.6488990783691406,0
0.6492190361022949,1
0.6501761078834534,1
0.6516574025154114,1
