score,label
0.9994603512324809,0
0.9995064363285998,0
0.9995514670697887,0
0.9995935764962237,0
0.9995971000383914,0
0.9996026096828594,0
0.9996398475592608,0
0.9996399888248226,0
0.9996817472352251,0
0.999686109747544,0
0.9997179532148951,0
0.9997253217915555,0
0.9997282932445328,0
0.9997485577936666,0
0.9997559937070416,0
0.9997618451580895,0
0.9997662020164588,0
0.999772868877632,0
0.9997773223394166,0
0.9997795902977564,0
0.99978188395616,0
0.9997916148250606,0
0.9997969060193863,0
0.9997979519685047,0
0.9997980431113156,0
0.9998091658423778,0
0.9998094886374599,0
0.9998127417029696,0
0.9998132646841053,0
0.9998138748098535,0
0.9998183686703948,0
0.9998192317747389,0
0.9998240123363745,0
0.9998242190862878,0
0.9998247190329765,0
0.9998271782628533,0
0.9998291053096462,0
0.9998324058413858,0
0.9998391521235295,0
0.9998397379559495,0
0.9998403264197033,0
0.9998417439231471,0
0.9998488938777408,0
0.9998505293125246,0
0.9998512863887683,0
0.999852367568999,0
0.9998531920491425,0
0.9998545956677841,0
0.9998553406622087,0
0.9998566781907408,0
0.9998569787975634,0
0.9998581098616954,0
0.9998608335922157,0
0.9998609700197822,0
0.9998631386102973,0
0.9998669144004176,0
0.9998678178977274,0
0.9998680207249233,0
0.9998698821398209,0
0.9998699221032332,0
0.9998702698939244,0
0.9998702719002263,0
0.9998774629445217,0
0.9998782004724734,0
0.999878998095906,0
0.9998797025181448,0
0.9998802036131439,0
0.9998808067126078,0
0.9998820371054647,0
0.999882327020502,0
0.9998828885614426,0
0.9998829784539391,0
0.9998833311002235,0
0.9998869493958393,0
0.9998870618425957,0
0.999889381839868,0
0.9998901289550782,0
0.9998917036918001,0
0.9998921181979011,0
0.9998923383831673,0
0.9998933039276805,0
0.9998944011663434,0
0.9998968592671716,0
0.9998972540432142,0
0.9998988183697896,0
0.9998994478546944,0
0.999900302451499,0
0.9999012109033864,0
0.9999020407364809,0
0.9999029304401776,0
0.999903160474682,0
0.9999045181374432,0
0.9999067870080561,0
0.9999069242564925,0
0.9999077669037274,0
0.9999080409449711,0
0.9999084728037183,0
0.999908826299469,0
0.9999091076986102,0
0.9999093416941499,0
0.9999101648891524,0
0.9999108368026778,0
0.9999113883226218,0
0.9999121139098407,0
0.9999124608110418,0
0.9999128580547683,0
0.9999140094936361,0
0.9999150797171559,0
0.999915834261675,0
0.9999161341848329,0
0.9999165380316865,0
0.9999174042301212,0
0.9999177524884079,0
0.9999179214366932,0
0.999918206910592,0
0.9999187772566618,0
0.9999197244016209,0
0.9999197873869667,0
0.9999218189854926,0
0.9999222856971031,0
0.999922353770237,0
0.999923258883038,0
0.9999242212404703,0
0.9999249128593021,0
0.9999250490280204,0
0.9999250631307701,0
0.9999256006763351,0
0.999925643579571,0
0.9999262701587014,0
0.9999287977629333,0
0.9999313594281559,0
0.9999330027964647,0
0.9999349302594162,0
0.9999352671421147,0
0.9999357939455279,0
0.999936265865644,0
0.9999383287438642,0
0.9999387906665304,0
0.9999388900337386,0
0.9999399920274052,0
0.9999403380440144,0
0.9999412933809102,0
0.9999414681344144,0
0.9999419712434608,0
0.9999424039593547,0
0.9999443909913445,0
0.9999456500324756,0
0.9999458822250683,0
0.9999461561450639,0
0.9999477727863794,0
0.9999477924947984,0
0.9999485292379934,0
0.9999491661194146,0
0.9999500573768129,0
0.9999501566414175,0
0.9999503703704398,0
0.9999515328327762,0
0.9999516119597534,0
0.999951789019936,0
0.9999518418185651,0
0.9999519536655898,0
0.9999523515384966,0
0.9999528021251499,0
0.9999556293491215,0
0.9999567693546003,0
0.9999568188680868,0
0.999957050871649,0
0.9999592578384896,0
0.9999597164568481,0
0.9999606035027444,0
0.9999617284490833,0
0.9999629687046844,0
0.9999640226092239,0
0.9999643420873987,0
0.9999649819493002,0
0.9999651022422238,0
0.9999655793695813,0
0.9999659774979565,0
0.9999662476295192,0
0.9999667789958516,0
0.9999668503203657,0
0.9999668774042517,0
0.999966902925489,0
0.999967013426369,0
0.9999672149857748,0
0.9999685328968893,0
0.9999694991330199,0
0.9999697395871143,0
0.9999698467736731,0
0.9999702183362117,0
0.9999705192902898,0
0.9999705223892404,0
0.9999706395108618,0
0.9999706712579894,0
0.999970807464919,0
0.9999708892004275,0
0.9999709392391152,0
0.9999714958120044,0
0.9999715095218148,0
0.9999716174738298,0
0.999971821957897,0
0.9999723401852072,0
0.9999728974436513,0
0.9999729170779406,0
0.99997304890398,0
0.9999731311302648,0
0.9999734394957196,0
0.9999742597804124,0
0.9999763996606947,0
0.9999765380250669,0
0.9999766459419002,0
0.9999768993896534,0
0.9999774978551135,0
0.9999776736192121,0
0.9999777597744495,0
0.9999788092136312,0
0.9999793354960457,0
0.9999799998760757,0
0.9999805809956429,0
0.9999810642212054,0
0.9999814666619399,0
0.9999818700694862,0
0.9999818740799248,0
0.9999820422266044,0
0.9999821634325582,0
0.9999823501305877,0
0.9999837608744009,0
0.9999845531709216,0
0.9999848866367773,0
0.9999849432965865,0
0.9999851431942649,0
0.9999865574044735,0
0.9999868285360892,0
0.9999873613633764,0
0.9999888079160503,0
0.9999894988306358,0
0.9999896387236943,0
0.9999897679661279,0
0.9999901434811657,0
0.9999908093622681,0
0.9999915510879597,0
0.999991666998387,0
0.9999931115605724,0
0.9999931586972546,0
0.9999937930859812,0
0.9999942328216938,0
0.9999944334892736,0
0.9999947389631674,0
0.999995031547535,1
0.9999963483756882,1
0.9999966121765185,1
0.9999968866152905,1
0.9999969981831007,1
0.9999978427902835,1
0.9999978595493457,0
0.9999978700480353,1
0.9999978910672324,1
0.9999980857919948,0
0.9999981940713135,1
0.9999982435368828,1
0.9999983069394457,1
0.9999984720064371,1
0.9999985121127271,1
0.9999986408379195,1
0.9999987113374638,1
0.9999987526448763,1
0.9999987998670818,1
0.9999988383150289,1
0.9999988431734698,1
0.9999988441494212,1
0.9999988483248049,1
0.999998855550126,1
0.9999988599521523,1
0.99999887936399,1
0.9999988966352953,1
0.9999990022614508,1
0.9999990504077919,1
0.999999060149359,1
0.9999991049813327,1
0.999999137522529,1
0.9999991622445402,1
0.9999991801036231,1
0.9999991968464134,1
0.9999992019828129,1
0.9999992196693248,1
0.9999992201434488,1
0.9999992687605166,1
0.9999992703048586,1
0.9999992764481206,1
0.9999992767913091,1
0.9999992863030176,1
0.9999992988704554,1
0.9999993167935767,1
0.9999993228302411,1
0.9999993265525674,1
0.9999993318058069,1
0.9999993439128988,1
0.999999350067119,1
0.9999993544493941,1
0.9999993640116476,1
0.9999993840455873,1
0.9999993915647748,1
0.9999993920487644,1
0.999999393779315,1
0.9999993995850736,1
0.9999994009713054,1
0.9999994043075969,1
0.9999994056337745,1
0.9999994126598134,1
0.999999428255354,1
0.999999439465787,1
0.9999994417036118,1
0.9999994551191946,1
0.9999994656906994,1
0.9999994739997474,1
0.9999994857136468,1
0.9999994941743241,1
0.9999995018427936,1
0.9999995077305136,1
0.9999995154505337,1
0.9999995180823394,1
0.9999995192639062,1
0.9999995205345513,1
0.99999953907229,1
0.9999995520407139,1
0.9999995552977978,1
0.9999995592250952,1
0.9999995619501663,1
0.9999995696938863,1
0.9999995865092475,1
0.9999995954844791,1
0.9999996020582098,1
0.9999996026321386,1
0.999999602711256,1
0.9999996045651022,1
0.9999996081796921,1
0.9999996123695004,1
0.999999613262246,1
0.9999996208277093,1
0.9999996280675544,1
0.9999996286998247,1
0.9999996299402878,1
0.9999996369399836,1
0.9999996389052505,1
0.9999996405695057,1
0.9999996431552349,1
0.9999996614611107,1
0.9999996652338453,1
0.999999669045167,1
0.9999996690633136,1
