score,label
-0.6503899097442627,0
-0.6050249934196472,0
-0.5718097686767578,0
-0.5412498712539673,0
-0.5296988487243652,0
-0.5041650533676147,0
-0.49270546436309814,0
-0.4626498222351074,0
-0.387620747089386,0
-0.38341596722602844,0
-0.34573933482170105,0
-0.30095595121383667,0
-0.2911648750305176,0
-0.2776739001274109,0
-0.22523151338100433,0
-0.21834123134613037,0
-0.20594826340675354,0
-0.1957540065050125,0
-0.188716322183609,0
-0.1753588169813156,0
-0.1594427525997162,0
-0.13445380330085754,0
-0.1186574399471283,0
-0.1080307886004448,0
-0.10584107041358948,0
-0.10553955286741257,0
-0.10309143364429474,0
-0.09863875806331635,0
-0.09195614606142044,0
-0.08829664438962936,0
-0.07556901127099991,0
-0.057826895266771317,0
-0.034029003232717514,0
-0.027656400576233864,0
-0.005426532588899136,0
-0.0007303206366486847,0
0.004632804077118635,0
0.018021419644355774,0
0.029352057725191116,0
0.04016127437353134,0
0.055402979254722595,0
0.06400076299905777,0
0.06885304301977158,0
0.07713579386472702,0
0.08377057313919067,0
0.0847969651222229,0
0.08588530123233795,0
0.09652800112962723,0
0.11092743277549744,0
0.11452305316925049,0
0.12063541263341904,0
0.13714270293712616,0
0.14601090550422668,0
0.15262454748153687,0
0.15679854154586792,0
0.15802130103111267,0
0.15951494872570038,0
0.1648213267326355,0
0.16997608542442322,0
0.17298933863639832,0
0.17590561509132385,0
0.18415454030036926,0
0.18625684082508087,0
0.18749985098838806,0
0.1913549304008484,0
0.19314710795879364,0
0.21864807605743408,0
0.21947582066059113,0
0.2239755541086197,0
0.23155555129051208,0
0.23503251373767853,0
0.24225537478923798,0
0.2424563765525818,0
0.24901904165744781,0
0.24961669743061066,0
0.250557541847229,0
0.2524338960647583,0
0.253850519657135,0
0.25640958547592163,0
0.2577756941318512,0
0.25845208764076233,0
0.2587079107761383,0
0.2623225748538971,0
0.27126404643058777,0
0.2720889449119568,0
0.27210405468940735,0
0.28423935174942017,0
0.2870173454284668,0
0.29166126251220703,0
0.2919034957885742,0
0.2967148721218109,0
0.2971954643726349,0
0.2998811602592468,0
0.304054856300354,0
