score,label
-0.6253172755241394,0
-0.4909374415874481,0
-0.43477094173431396,0
-0.32639622688293457,0
-0.26906412839889526,0
-0.2685648202896118,0
-0.25291600823402405,0
-0.2516305148601532,0
-0.23142054677009583,0
-0.221797376871109,0
-0.2042708694934845,0
-0.19431109726428986,0
-0.15706762671470642,0
-0.1544392704963684,0
-0.14170049130916595,0
-0.13413919508457184,0
-0.13219259679317474,0
-0.13157357275485992,0
-0.12939642369747162,0
-0.12331666052341461,0
-0.08862093091011047,0
-0.08071554452180862,0
-0.07831328362226486,0
-0.07761881500482559,0
-0.055240925401449203,0
-0.05271206051111221,0
-0.04332161322236061,0
-0.031555380672216415,0
-0.017182989045977592,0
-0.014275294728577137,0
-0.01327531598508358,0
-0.012160570360720158,0
-0.006002270150929689,0
0.002257847459986806,0
0.006691856775432825,0
0.016023239120841026,0
0.03464725613594055,0
0.052446700632572174,0
0.05921628698706627,0
0.08630938082933426,0
0.09287989139556885,0
0.09403850883245468,0
0.10952839255332947,0
0.11894577741622925,0
0.12102203071117401,0
0.12341566383838654,0
0.1300242692232132,0
0.15071605145931244,0
0.1524735987186432,0
0.15336665511131287,0
0.1791020929813385,0
0.17927223443984985,0
0.1799754947423935,0
0.18425939977169037,1
0.1849087029695511,0
0.1854926496744156,0
0.19156110286712646,0
0.19445167481899261,0
0.1978488564491272,0
0.19864463806152344,0
0.20087264478206635,0
0.20495565235614777,0
0.21402840316295624,0
0.2209760844707489,0
0.22210188210010529,0
0.22433747351169586,0
0.2258840799331665,0
0.22830985486507416,0
0.23823781311511993,0
0.24458885192871094,0
0.2589993178844452,0
0.26672545075416565,0
0.2675012946128845,0
0.26761433482170105,0
0.2705475986003876,0
0.2719557583332062,0
0.27236053347587585,0
0.2725572884082794,0
0.2734430730342865,0
0.2767413258552551,1
0.28567343950271606,0
0.2921382784843445,0
0.2924242615699768,0
0.29382452368736267,0
0.29424333572387695,0
0.29987773299217224,0
0.3000986874103546,0
0.3003230392932892,1
0.30185645818710327,0
0.3024522364139557,0
0.3063369691371918,0
0.3075951039791107,0
0.32019639015197754,0
0.3211713433265686,0
0.3237440288066864,0
0.3260546624660492,0
0.32887762784957886,0
0.3296436667442322,0
0.33425670862197876,0
0.3374977707862854,0
0.3399450182914734,0
0.3431429862976074,0
0.35213080048561096,0
0.3558984100818634,0
0.36089494824409485,0
0.36538076400756836,0
0.3659140467643738,0
0.37778034806251526,0
0.38109785318374634,0
0.3826543092727661,0
0.3873285949230194,0
0.392020046710968,1
0.39216506481170654,0
0.3940746784210205,0
0.3970305323600769,0
0.3976493179798126,0
0.4103858768939972,0
0.41106870770454407,0
0.4120997488498688,0
0.41338780522346497,0
0.42049190402030945,0
0.4210283160209656,0
0.4211183488368988,0
0.42573145031929016,0
0.42607879638671875,0
0.4285407066345215,0
0.43944594264030457,0
0.44223126769065857,0
0.44560641050338745,0
0.44576767086982727,0
0.44885045289993286,0
0.4579145908355713,0
0.45855608582496643,0
0.4586278796195984,0
0.4643023610115051,0
0.4672373831272125,0
0.4699539542198181,0
0.4715968668460846,0
0.47360366582870483,0
0.47362974286079407,1
0.47762423753738403,0
0.4785802662372589,0
0.4846324324607849,0
0.48532411456108093,0
0.4883395731449127,0
0.49079349637031555,0
0.49109789729118347,0
0.4950502812862396,0
0.5006120800971985,0
0.501440703868866,0
0.5023300051689148,0
0.5078651905059814,0
0.5104258060455322,0
0.5124332308769226,0
0.5155436396598816,0
0.5171893239021301,0
0.523115336894989,0
0.5234512686729431,0
0.5263150334358215,0
0.5401944518089294,0
0.5411099195480347,0
0.5415553450584412,0
0.5458947420120239,0
0.5470293164253235,0
0.5530698299407959,0
0.5533027052879333,1
0.5542607307434082,0
0.5546793341636658,0
0.5548032522201538,0
0.5618946552276611,0
0.5639033913612366,0
0.5719879865646362,0
0.5745679140090942,0
0.574698805809021,0
0.5759992599487305,0
0.5817780494689941,0
0.5902313590049744,0
0.5925524830818176,0
0.5937512516975403,0
0.5960744023323059,1
0.597442090511322,0
0.5979430675506592,0
0.6009686589241028,0
0.6012945175170898,0
0.6021872162818909,0
0.6032821536064148,0
0.6034055948257446,0
0.6034467816352844,0
0.6042535901069641,0
0.6046017408370972,0
0.60860276222229,0
0.6152222156524658,0
0.6163581609725952,0
0.6195352077484131,0
0.6199263334274292,0
0.6224289536476135,0
0.6227706074714661,1
0.6248700022697449,0
0.6269462704658508,1
0.6273919939994812,0
0.6275156736373901,0
0.6348995566368103,0
0.6360334753990173,0
0.6360654830932617,1
0.6384936571121216,0
0.638616144657135,0
0.6387453675270081,0
0.6393405199050903,0
0.641028881072998,0
0.6430356502532959,1
0.6459391713142395,0
0.649632453918457,0
0.6520944833755493,0
0.6578903198242188,0
0.658684253692627,0
0.6665692329406738,0
0.667391300201416,1
0.6675740480422974,0
0.6679398417472839,0
0.6705163717269897,0
0.6707891821861267,0
0.6717143654823303,0
0.6774963736534119,0
0.6817828416824341,1
0.6818416118621826,1
0.6875925064086914,1
0.6876185536384583,1
0.6902697086334229,1
0.6910058856010437,0
0.6931866407394409,1
0.6937185525894165,0
0.6946043372154236,0
0.6949419379234314,1
0.6995934247970581,1
0.7006779313087463,0
0.701858639717102,0
0.7071893215179443,0
0.708156168460846,0
0.7103511095046997,0
0.7128139734268188,0
0.7140388488769531,1
0.7186459898948669,1
0.7194098830223083,0
0.7231337428092957,0
0.7263853549957275,1
0.7276394367218018,1
0.7292508482933044,0
0.7293627858161926,0
0.7310388684272766,1
0.732580304145813,1
0.7327072024345398,1
0.7344339489936829,0
0.7347250580787659,0
0.7375392913818359,0
0.7398765683174133,1
0.7430371642112732,1
0.7448754906654358,1
0.7453357577323914,0
0.7454175353050232,0
0.7507120370864868,1
0.7550923824310303,0
0.7597845792770386,0
0.7658926844596863,1
0.7667124271392822,0
0.7697383761405945,1
0.7707760334014893,0
0.7731005549430847,0
0.773183286190033,1
0.7771037817001343,1
0.7782248854637146,0
0.7810415625572205,1
0.7813431620597839,1
0.7831568717956543,1
0.7884457111358643,1
0.7885924577713013,0
0.7899269461631775,0
0.7947651147842407,0
0.7993213534355164,1
0.8006255626678467,1
0.8026137948036194,0
0.804576575756073,1
0.8050963282585144,1
0.8051864504814148,1
0.8099136352539062,1
0.8141103386878967,1
0.8164128661155701,1
0.8192808628082275,1
0.8193221092224121,1
0.8200625777244568,1
0.8208419680595398,1
0.821282148361206,1
0.8216455578804016,1
0.8237332701683044,1
0.8238482475280762,1
0.8242801427841187,0
0.8242908120155334,0
0.8261339068412781,1
0.8290445804595947,0
0.8299648761749268,1
0.8310521841049194,0
0.8324108123779297,1
0.8325756192207336,1
0.8330987691879272,1
0.8387669324874878,0
0.8393716216087341,0
0.8396767973899841,1
0.8397000432014465,1
0.8402674794197083,1
0.8420316576957703,1
0.8426728844642639,0
0.8429678082466125,0
0.8437983393669128,1
0.8439027070999146,1
0.8474078178405762,1
0.848209798336029,1
0.8483423590660095,1
0.8504408597946167,1
0.85115647315979,1
0.852013111114502,1
0.8520559072494507,1
0.8534103035926819,1
0.8550841212272644,1
0.8569846153259277,1
0.8586494326591492,1
0.8589040040969849,1
0.8593235611915588,1
0.8605426549911499,1
0.8605746626853943,1
0.8611278533935547,0
0.8613518476486206,1
0.8616918325424194,1
0.8655158281326294,1
0.8656325340270996,1
0.865740954875946,1
0.8682383894920349,1
0.8686676621437073,1
0.8689539432525635,1
