score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.9134471950110742,0
0.9142979999519824,0
0.9168852589166774,1
0.924701907198727,1
0.9536503673093559,0
0.9547088051595899,0
0.9555302212771549,1
0.9642998791798576,1
0.9739573586928723,0
0.9740463080573127,0
0.9755882056977374,0
0.9789698150743326,0
0.982992620648478,0
0.9832272323203654,1
0.9881822641436815,0
0.9882028306360883,1
0.9884401792762578,0
0.9884966558173988,0
0.9888391408619284,0
0.9897166786079098,1
0.9902153005465478,0
0.9931499208014325,0
0.9935823636643186,0
0.9936006666688282,0
0.9945118595358202,1
0.9949812543537765,1
0.9969342270247883,0
0.9970325060908096,0
0.9971537936527928,1
0.9972202413467515,0
0.9972420695915037,1
0.9976188066043922,0
0.9976858885073541,0
0.9977788043565731,1
0.9980372642703425,0
0.9981109348648626,0
0.9981311443569099,0
0.9981747338047812,0
0.998290022356841,0
0.9983126156065889,1
0.9983498450283385,1
0.9983678978736642,1
0.9984029838038889,0
0.9984211368408569,1
0.998449964428595,0
0.9984563247435855,1
0.9984578664087257,1
0.9984757606283956,1
0.998508350962581,0
0.9985145463756695,1
0.9985238167496641,0
0.9985883641486957,1
0.9985979306086213,0
0.9985981781143294,0
0.998632503147331,0
0.9986608803653132,1
0.9986861879861949,0
0.9986916899068863,1
0.9987182634430507,1
0.9987294107957565,0
0.9987516320240457,0
0.9987646933146545,0
0.9987732943327096,0
0.9987873334268452,1
0.9988070619348551,1
0.9988224760029254,0
0.9988322720354718,1
0.9988334056623709,1
0.9988446370559126,1
0.9988885772488397,1
0.9988984104256393,0
0.9989021346110089,1
0.9989629650187881,1
0.9989728712437778,0
0.99900325172887,1
0.999016558967028,1
0.9990337206191814,0
0.999041267593028,0
0.9990478171763141,1
0.9990662932612162,0
0.9990691363588879,0
0.9990879162944954,0
0.9990986749255101,1
0.9991117327933962,0
0.9991325815364656,0
0.999133101126277,1
0.9991528386833014,0
0.999159944706595,1
0.9991780060234101,1
0.9991844657771651,1
0.9991959091049684,0
0.9991985931608098,0
0.9991997131190139,0
0.9992095383902944,0
0.9992184617211762,0
0.9992284187465729,0
0.9992338574722749,1
0.999235704076055,1
0.999237878153949,1
0.9992552576842136,0
0.9992649824461224,1
0.9992668909593394,0
0.9992712086266609,0
0.9992825733627793,1
0.999291074446553,0
0.9992947599404282,1
0.9993047687251626,1
0.9993200667090992,1
0.9993340404460412,0
0.9993372128818809,0
0.999341622759176,1
0.9993447367203833,0
0.9993510970296863,0
0.9993517326979974,1
0.9993538296809514,0
0.9993611736190131,0
0.9993675481732577,1
0.9993703272702439,0
0.9993746633584764,1
0.9993827839404933,0
0.9993875518405767,1
0.9993899451332569,0
0.9993929468834694,1
0.9993941912379137,0
0.9993959511064191,0
0.9994054715894966,1
0.9994136905161594,0
0.9994200296590131,1
0.9994296792863304,0
0.9994350236283139,0
0.999438171304815,1
0.9994407932543464,0
0.9994418239278391,0
0.9994437506654171,0
0.9994489388256101,0
0.9994489565595341,0
0.9994533375869509,1
0.9994553115533674,0
0.9994674336464743,0
0.9994724424002095,0
0.9994775466813927,1
0.9994782802814336,1
0.9994789103355655,1
0.9994827627787861,0
0.9994894751247646,0
0.999490055100506,0
0.9994920555403737,1
0.9994950978980914,0
0.999495652281788,0
0.9995005308448932,0
0.9995065009573391,0
0.9995074923679883,0
0.9995163280676038,0
0.999521231557119,0
0.9995232284511184,0
0.999524137715134,1
0.9995294597160649,0
0.999536443365906,1
0.9995372502201697,1
0.9995392941262297,1
0.999544750911518,0
0.9995510345509091,1
0.9995526672408492,0
0.9995565642269134,0
0.9995685940568713,0
0.9995702616258552,0
0.9995724776404629,1
0.9995728887194825,1
0.9995766575087657,0
0.9995791550090087,0
0.9995830462224113,1
0.9995842750930297,0
0.9995876184281851,0
0.9995896312717395,0
0.9995911169196308,1
0.9995912387374516,0
0.999593060642749,1
0.9995954745733457,1
0.9995981457260574,0
0.9995995271647068,0
0.999599939256799,1
0.9996009837439975,0
0.9996055839542278,0
0.999606636566095,0
0.9996078424024646,0
0.9996097896705263,1
0.9996127484286312,0
0.9996141805923268,1
0.9996168364404214,1
0.999618664578858,0
0.9996195854236798,1
