score,label
-0.782793402671814,0
-0.769343376159668,0
-0.7290266752243042,0
-0.6951332688331604,0
-0.6844490766525269,0
-0.6779797077178955,0
-0.6249706745147705,0
-0.6054304838180542,0
-0.5876808166503906,0
-0.5619326233863831,0
-0.48348796367645264,0
-0.4681060314178467,0
-0.458424836397171,0
-0.4456324279308319,0
-0.4188254475593567,0
-0.37950432300567627,0
-0.3658595681190491,0
-0.3628261089324951,0
-0.3379025459289551,0
-0.2827071249485016,0
-0.28237617015838623,0
-0.2584024667739868,0
-0.2564396262168884,0
-0.24756796658039093,0
-0.24110132455825806,0
-0.1989833116531372,0
-0.1960621476173401,0
-0.18376688659191132,0
-0.18310530483722687,0
-0.1819770783185959,0
-0.1766558140516281,0
-0.17598077654838562,0
-0.1692415177822113,0
-0.16281536221504211,0
-0.14361396431922913,0
-0.12799663841724396,0
-0.11580560356378555,0
-0.09515421092510223,0
-0.09039227664470673,0
-0.08912381529808044,0
-0.08678867667913437,0
-0.0818379819393158,0
-0.06377716362476349,0
-0.05517810583114624,0
-0.04275203123688698,0
-0.034477900713682175,0
-0.029986413195729256,0
-0.02883293852210045,0
-0.014445255510509014,0
-0.007553586736321449,0
0.004961444530636072,0
0.005586403422057629,0
0.01321410946547985,0
0.016951946541666985,0
0.04696517065167427,0
0.05119486153125763,0
0.06046411022543907,0
0.060902610421180725,0
0.06169973313808441,0
0.062173232436180115,0
0.0684017464518547,0
0.0717867910861969,0
0.07192636281251907,0
0.07856377214193344,0
0.08651890605688095,0
0.08977854996919632,0
0.09733551740646362,0
0.09795044362545013,0
0.0997358188033104,0
0.10239475965499878,0
0.10426000505685806,0
0.10829202085733414,0
0.11253473162651062,0
0.12657944858074188,0
0.12996050715446472,0
0.1345895677804947,0
0.1482737511396408,0
0.14917482435703278,0
0.16026169061660767,0
0.17526845633983612,0
0.17863117158412933,0
0.18133093416690826,0
0.18205919861793518,0
0.18242037296295166,0
0.18965381383895874,0
0.19314879179000854,0
0.19456897675991058,0
0.1959954798221588,0
0.20076479017734528,0
0.20177839696407318,0
0.20266999304294586,0
0.20597068965435028,0
0.21690814197063446,0
0.2228008210659027,0
0.22971832752227783,0
0.23226715624332428,0
0.2369624525308609,0
0.2370137721300125,0
0.2448844611644745,0
0.24904172122478485,0
0.2513597011566162,0
0.25169822573661804,0
0.25908783078193665,0
0.2656612694263458,0
0.2690117359161377,0
0.2735922634601593,0
0.278376966714859,0
0.2811310887336731,0
0.2887832820415497,0
0.2928755581378937,0
0.29327964782714844,0
0.297620952129364,0
0.30206766724586487,0
0.30438414216041565,0
0.30734363198280334,0
0.3087727129459381,0
0.3099701404571533,0
0.32768550515174866,0
0.3283514678478241,0
0.32875266671180725,0
0.3340814411640167,0
0.3366832435131073,0
0.342765748500824,0
0.34322115778923035,0
0.34719210863113403,0
0.34879764914512634,0
0.35150083899497986,0
0.35236093401908875,0
0.3616725504398346,0
0.36752068996429443,0
0.3738873302936554,0
0.376458078622818,0
0.3882506489753723,0
0.39007139205932617,0
0.39713725447654724,0
0.40456143021583557,0
0.4175637662410736,0
0.4205242097377777,0
0.4237658977508545,0
0.4242699444293976,0
0.4284943640232086,0
0.42864733934402466,0
0.43510115146636963,0
0.43562304973602295,0
0.443947970867157,0
0.446372389793396,0
0.44860535860061646,0
0.4545263946056366,0
0.4591979384422302,0
0.4619934856891632,0
0.46619346737861633,0
0.4731815457344055,0
0.4743052124977112,0
0.4744693338871002,0
0.4808994233608246,0
0.48138776421546936,0
0.4880305528640747,0
0.48823282122612,0
0.4893760681152344,0
0.4951041638851166,0
0.49762144684791565,0
0.515371561050415,0
0.5202724933624268,0
0.5204862952232361,0
0.5259325504302979,0
0.5280271172523499,0
0.534794270992279,0
0.5372838973999023,0
0.537412166595459,0
0.538324236869812,0
0.5409867167472839,0
0.5497643351554871,0
0.5500792264938354,0
0.5519042015075684,0
0.5529770255088806,0
0.5536667108535767,0
0.5562646389007568,1
0.5600123405456543,0
0.5606212615966797,0
0.5650073289871216,0
0.5686730146408081,0
0.5699462294578552,0
0.5701092481613159,0
0.5710867047309875,0
0.5736841559410095,0
0.581823468208313,0
0.5852771997451782,0
0.5890650153160095,0
0.591482400894165,0
0.5994327068328857,0
0.6012527942657471,0
0.6057634353637695,0
0.6061192750930786,0
0.6104158163070679,0
0.6122521162033081,0
0.6129140853881836,0
0.6145212650299072,0
0.6161609292030334,0
0.6184947490692139,0
0.6195527911186218,0
0.6196161508560181,0
0.6270074248313904,0
0.6329537034034729,0
0.6357356309890747,0
0.6390842795372009,0
0.6437299847602844,0
0.651671290397644,0
0.6519679427146912,0
0.6562107801437378,0
0.6611718535423279,0
0.66817307472229,0
0.6704766750335693,0
0.6712194085121155,1
0.6733176708221436,0
0.6746256351470947,0
0.6773329973220825,0
0.6814306974411011,0
0.6872243285179138,0
0.6886637210845947,1
0.6916369795799255,1
0.6933724284172058,0
0.6966546177864075,0
0.6993156671524048,0
0.7061910629272461,1
0.7078546285629272,0
0.7110661864280701,0
0.7127184867858887,1
0.7170476913452148,1
0.7174245715141296,0
0.7183753848075867,0
0.7228958606719971,0
0.7325987815856934,0
0.7345230579376221,1
0.7430991530418396,0
0.7443068623542786,1
0.744381308555603,0
0.745665967464447,1
0.7466838359832764,0
0.7498208284378052,0
0.749979555606842,0
0.7512211203575134,1
0.7549925446510315,0
0.7646200060844421,1
0.7670522928237915,1
0.7684467434883118,1
0.7738228440284729,0
0.7766555547714233,0
0.7790988087654114,0
0.7798670530319214,1
0.7805155515670776,1
0.7869547605514526,0
0.7946204543113708,0
0.7985135912895203,0
0.8016157150268555,0
0.8088218569755554,0
0.822803795337677,0
0.8251016736030579,0
0.8272074460983276,1
0.8299459218978882,0
0.8314535617828369,1
0.8354211449623108,0
0.8388473987579346,1
0.8407701253890991,0
0.8505609035491943,1
0.8511408567428589,0
0.8543688058853149,0
0.8545019030570984,1
0.8567231297492981,0
0.8569385409355164,1
0.8663046360015869,1
0.8726221323013306,1
0.8734191060066223,1
0.8754393458366394,1
0.8775684833526611,1
0.8801689147949219,0
0.8807842135429382,1
0.8808850049972534,1
0.8819922804832458,0
0.8825739026069641,1
0.8851838111877441,1
0.8855911493301392,1
0.8864163160324097,1
0.8877432942390442,1
0.8883785605430603,1
0.8905622959136963,0
0.8906254768371582,1
0.8906895518302917,1
0.8907870054244995,1
0.8949035406112671,1
0.8953060507774353,1
0.8954138159751892,1
0.8962749242782593,1
0.8973643779754639,1
0.9001228213310242,1
0.9010172486305237,1
0.909279465675354,1
0.9102582931518555,1
0.9116478562355042,1
0.9138073325157166,1
0.9139266014099121,1
0.9151197075843811,1
0.9152007699012756,1
0.9166393876075745,1
0.9171016216278076,1
0.9184709191322327,1
0.9209439158439636,1
0.9213283061981201,1
0.9229707717895508,1
0.923163115978241,1
0.9232894778251648,1
0.924048125743866,1
0.9246275424957275,1
0.9262292981147766,1
0.9263700246810913,1
0.9263949394226074,1
0.9270143508911133,1
0.9272005558013916,1
0.9276450872421265,1
0.9287131428718567,1
0.9297982454299927,1
0.930615246295929,1
0.930776059627533,1
0.9313951730728149,1
0.9319234490394592,1
0.9321494102478027,1
0.9325849413871765,1
0.9327685832977295,1
0.9344925284385681,1
0.9347044825553894,1
0.9350392818450928,1
0.9359474182128906,1
0.937309741973877,1
0.9373528957366943,1
0.937597393989563,1
0.9377813935279846,1
0.9385698437690735,1
0.9390158653259277,1
0.9403275847434998,1
0.9407704472541809,1
0.9410573244094849,1
0.9413678646087646,1
0.9428644776344299,1
0.943077802658081,1
0.9431664347648621,1
0.9453122615814209,1
0.94667649269104,1
0.9476563930511475,1
0.9477009773254395,1
0.948569655418396,1
0.9486110210418701,1
0.9487478733062744,1
0.9497391581535339,1
0.950451672077179,1
0.9505552649497986,1
0.9506194591522217,1
0.9508207440376282,1
0.9508656859397888,1
0.9518710970878601,1
0.9520933628082275,1
0.9525620937347412,1
0.9526144862174988,1
0.9526301026344299,1
0.9528854489326477,1
0.9537414312362671,1
0.9538854956626892,1
0.954191267490387,1
0.9542545676231384,1
0.9545543193817139,1
0.9549235105514526,1
0.9553258419036865,1
0.9554736018180847,1
0.9557803869247437,1
0.9559134840965271,1
0.9565820693969727,1
0.9576241970062256,1
0.9582695960998535,1
0.9589425325393677,1
0.9589868783950806,1
0.9590102434158325,1
0.9591002464294434,1
0.959183394908905,1
0.959191620349884,1
0.9597170948982239,1
0.9602446556091309,1
0.9602921605110168,1
0.9610427021980286,1
0.9612100124359131,1
0.961493194103241,1
0.9625011682510376,1
0.963624894618988,1
0.9638339281082153,1
0.9639970064163208,1
0.9640015363693237,1
0.9664924144744873,1
0.9667339324951172,1
0.9669747352600098,1
0.9672723412513733,1
0.967383861541748,1
0.9675073027610779,1
0.9687102437019348,1
0.9691124558448792,1
0.969405472278595,1
0.9697042107582092,1
0.9698291420936584,1
0.9702691435813904,1
0.9704892039299011,1
0.9718686938285828,1
0.9721342921257019,1
0.9723111391067505,1
0.9724673628807068,1
0.9725978374481201,1
0.9727876782417297,1
0.9728085994720459,1
0.9731125235557556,1
0.9731900691986084,1
0.9733741879463196,1
0.9735156893730164,1
0.9735444188117981,1
0.9735916256904602,1
0.9737627506256104,1
0.9740481376647949,1
0.974295973777771,1
0.9746930003166199,1
0.9747349619865417,1
0.975176990032196,1
0.9754592776298523,1
0.9756937623023987,1
0.9758807420730591,1
0.9759523272514343,1
0.9761262536048889,1
0.9764264225959778,1
0.9766795039176941,1
0.9769450426101685,1
0.977318525314331,1
0.9774293303489685,1
0.9775350093841553,1
0.9775824546813965,1
0.9779786467552185,1
0.9781808257102966,1
0.9783089756965637,1
0.9786937832832336,1
0.9786952137947083,1
0.9787313938140869,1
0.9789062142372131,1
0.9796309471130371,1
0.9804122447967529,1
0.9809330105781555,1
0.9810420870780945,1
0.9814940094947815,1
0.9816303849220276,1
0.9817598462104797,1
0.9823747873306274,1
0.9823776483535767,1
0.9824110269546509,1
0.9828274250030518,1
0.9832636117935181,1
0.9835073351860046,1
0.9836428761482239,1
0.9836525917053223,1
0.9838305115699768,1
0.9839569330215454,1
0.9840620160102844,1
0.9842819571495056,1
0.9847133755683899,1
0.9851661324501038,1
0.9852387309074402,1
0.9854252338409424,1
0.9865758419036865,1
0.9872027635574341,1
0.98759925365448,1
0.98793625831604,1
0.9881076216697693,1
0.9882693886756897,1
0.9886266589164734,1
0.9886970520019531,1
0.9887683391571045,1
0.9890902042388916,1
0.9892470836639404,1
0.9892503619194031,1
0.9896730184555054,1
0.9897209405899048,1
0.9898186326026917,1
0.9907804727554321,1
0.9909858107566833,1
0.9917522668838501,1
0.992148756980896,1
0.9921672940254211,1
0.9924551844596863,1
0.9925559759140015,1
0.9925628900527954,1
