score,label
-0.5224285125732422,0
-0.5191117525100708,0
-0.5174631476402283,0
-0.448201060295105,0
-0.43983325362205505,0
-0.40398943424224854,0
-0.3742308020591736,0
-0.33478406071662903,0
-0.3249351680278778,0
-0.32404065132141113,0
-0.3223250210285187,0
-0.32176291942596436,0
-0.3167493939399719,0
-0.2921029031276703,0
-0.2771967649459839,0
-0.255973219871521,0
-0.24589332938194275,0
-0.1690402626991272,0
-0.1492592692375183,0
-0.14424563944339752,0
-0.12909479439258575,0
-0.12722760438919067,0
-0.12629519402980804,0
-0.11262021213769913,0
-0.10881119966506958,0
-0.09849300980567932,0
-0.09041792154312134,0
-0.08661530166864395,0
-0.06404148787260056,0
-0.05978981405496597,0
-0.059550635516643524,0
-0.056599486619234085,0
-0.033115454018116,0
-0.03213584050536156,0
-0.01550237275660038,0
-0.0023792549036443233,0
-0.0023047439754009247,0
0.002369724679738283,0
0.006936185527592897,0
0.020204413682222366,0
0.02751287631690502,0
0.03358903154730797,0
0.04045909643173218,0
0.04310065880417824,0
0.04362209886312485,0
0.04423830658197403,0
0.04480113461613655,0
0.05458247661590576,0
0.05590587481856346,0
0.057280588895082474,0
0.06539949029684067,0
0.07219985872507095,0
0.07670819759368896,0
0.0786139965057373,0
0.08068162202835083,0
0.08587038516998291,0
0.09677470475435257,0
0.10147583484649658,0
0.10881992429494858,0
0.11091089248657227,0
0.11363128572702408,0
0.1328791230916977,0
0.13442924618721008,0
0.13943913578987122,0
0.15066036581993103,0
0.15105965733528137,0
0.1595606505870819,0
0.1616029441356659,0
0.1703411340713501,0
0.17134422063827515,0
0.18037331104278564,0
0.19462813436985016,0
0.20384855568408966,0
0.21499168872833252,0
0.21680180728435516,0
0.21710500121116638,0
0.2182183414697647,0
0.22453856468200684,0
0.2284209430217743,0
0.23042796552181244,0
0.2421499639749527,0
0.24345730245113373,0
0.24349366128444672,0
0.24730688333511353,0
0.25329187512397766,0
0.2551019489765167,0
0.2553037703037262,0
0.2596723139286041,0
0.2718623876571655,0
0.27304401993751526,0
0.28196412324905396,0
0.2921168804168701,0
0.29212209582328796,0
0.2951407730579376,0
0.30848973989486694,0
0.30999788641929626,0
0.3108573853969574,0
0.32668831944465637,0
0.32695940136909485,0
0.3315943479537964,0
0.33284249901771545,0
0.33560675382614136,0
0.3415357172489166,0
0.34665557742118835,0
0.3483886122703552,0
0.3488170802593231,0
0.35209324955940247,0
0.36709514260292053,0
0.3684152066707611,0
0.3740778863430023,0
0.37561267614364624,0
0.3758668899536133,0
0.37684372067451477,0
0.3770175576210022,0
0.3846980333328247,0
0.390306293964386,0
0.40019723773002625,0
0.40168681740760803,0
0.40629443526268005,0
0.4163558781147003,1
0.4213905930519104,0
0.42178693413734436,0
0.423440545797348,0
0.423686146736145,0
0.4327690601348877,0
0.4346323311328888,0
0.4356966018676758,0
0.4373012185096741,0
0.4378069043159485,0
0.43840324878692627,0
0.44032523036003113,0
0.4464852213859558,0
0.44830092787742615,0
0.4483104348182678,0
0.45464640855789185,0
0.457947701215744,0
0.45973941683769226,0
0.46016496419906616,0
0.46105441451072693,0
0.46301835775375366,0
0.46408000588417053,0
0.47179409861564636,0
0.47244834899902344,0
0.4744500517845154,0
0.47812986373901367,0
0.47964242100715637,0
0.480451762676239,0
0.4808599352836609,1
0.4817712604999542,0
0.4888818860054016,0
0.4919315576553345,0
0.49202418327331543,0
0.49304893612861633,0
0.49653950333595276,1
0.5049105286598206,0
0.5095849633216858,0
0.518194317817688,1
0.5190849900245667,0
0.5191308856010437,1
0.5243556499481201,0
0.5279068350791931,0
0.5347636938095093,0
0.5376809239387512,1
0.5379157066345215,0
0.5386205911636353,0
0.5396573543548584,0
0.539775550365448,0
0.543601393699646,0
