score,label
0.9978339954815717,0
0.9978427674603499,0
0.9978589891215469,0
0.9979540152309245,0
0.9979661942813121,0
0.9979840380990133,0
0.9980247231340245,0
0.9980796507509752,0
0.9980821684422571,0
0.99810892474339,0
0.9981337232154908,0
0.9981474128862075,0
0.99814893890169,0
0.9981505218117506,0
0.998154177737064,0
0.9983937370883343,0
0.9984126987008175,0
0.9984868263969428,0
0.9985743170317745,0
0.998596748283129,0
0.9986075567712861,0
0.9986209125523916,0
0.9986376332444397,0
0.99865358895141,0
0.9986536334657917,0
0.9986755188556674,0
0.9986895006845657,0
0.9987115196772701,0
0.9987118723299715,0
0.9987242998109147,0
0.9987328998875044,0
0.9987375347799778,0
0.9987416115086077,0
0.998758064874624,0
0.9987642304323566,0
0.9987688525683635,0
0.9987786069560788,0
0.9987800078433485,0
0.9987814179277998,0
0.9987943616080135,0
0.9988307852811652,0
0.998831380868275,0
0.9988389764552784,0
0.9988427367909337,0
0.9988508820080735,0
0.9988600323062877,0
0.9988694060906166,0
0.9988786625624511,0
0.9988831762280814,0
0.998889229570206,0
0.9988906439980525,0
0.9988981497259344,0
0.9989074204526023,0
0.9989105822844575,0
0.9989163901592564,0
0.9989190896358087,0
0.9989204256246805,0
0.9989282703419462,0
0.9989309331282621,0
0.9989376682532636,0
0.9989384446581466,0
0.9989549932262728,0
0.9989580173214866,0
0.9989607057460229,0
0.9989663602261795,0
0.9989674154877983,0
0.9989683380389467,0
0.998969179304212,0
0.9989726751301706,0
0.9989738069910172,0
0.9989831509957835,0
0.9989910855919083,0
0.998994959271692,0
0.9990139152047366,0
0.9990277273930979,0
0.9990403316426577,0
0.9990640200867125,0
0.9990718004958039,0
0.9990773691151454,0
0.9990919584162551,0
0.9990993652695778,0
0.9991106554168336,0
0.9991297786216585,0
0.9991322244579905,0
0.9991326243577137,0
0.9991471863845512,0
0.9991561898679224,0
0.9991563875392689,0
0.999158489287328,0
0.9991942766238364,0
0.9992036001087706,0
0.9992066504349126,0
0.9992114834806521,0
0.9992150425268015,0
0.9992292990823615,0
0.999247773956384,0
0.9992480706018625,0
0.9992597824840149,0
0.9992612652976395,0
0.9992669048958625,0
0.9992780213491527,0
0.999278820775055,0
0.9992874288156559,0
0.9992885616296056,0
0.999316724186254,0
0.999317887797117,0
0.9993219823288708,0
0.9993228970591342,0
0.9993236012786746,0
0.9993251417836015,0
0.9993314270770705,0
0.9993336457304844,0
0.9993344221523989,0
0.9993499482974144,0
0.9993587209023493,0
0.999361743437454,0
0.9993618636236583,0
0.9993682630170889,0
0.9993781731680271,0
0.9993849069271474,0
0.9993857707359555,0
0.9993942947947498,0
0.9993957828685597,0
0.9993958189300132,0
0.999412255345057,0
0.9994141208032346,0
0.9994337072779437,0
0.9994399147646171,0
0.9994465516733366,0
0.9994584749127449,0
0.9994655193268764,0
0.9994742505111095,0
0.9994777597565483,0
0.9994796199914742,0
0.9994829185930287,0
0.9994837320637303,0
0.9994898715457139,0
0.99949347047931,0
0.9994953832123725,0
0.9994958269630833,0
0.9994987496641112,0
0.9994994048724822,0
0.9995056720822015,0
0.9995087415942042,0
0.9995107575217257,0
0.9995141721761134,0
0.9995148835744005,0
0.9995163168498886,0
0.9995178116525099,0
0.9995188351480286,0
0.9995302041421606,0
0.9995375624882148,0
0.99953936657789,0
0.9995410504221357,0
0.9995456359548448,0
0.9995498217093541,0
0.9995566064478933,0
0.999561886893238,0
0.999571053461856,0
0.9995730640706888,0
0.999574084437565,0
0.9995863257386085,0
0.9996036962360851,0
0.9996651428063351,0
0.9997054966801318,0
0.9997069502567493,0
0.999707355616719,0
0.9997085215018365,0
0.999709833933471,0
0.9997140237102585,0
0.9997155753420017,0
0.9997167650587369,0
0.9997186059833416,0
0.9997230734950016,0
0.9997237543339591,0
0.9997247195180667,0
0.9997251090552778,0
0.9997268776183258,0
0.9997286440335806,0
0.9997299976699601,0
0.9997343713139766,0
0.9997377869560551,0
0.9997406106468406,0
0.9997406328556482,0
0.9997417451827961,0
0.9997435000810563,0
0.9997480846980102,0
0.9997518262307942,0
0.9997541290804134,0
0.9997548366041336,0
0.9997557040568648,0
0.9997604045780288,0
0.9997627451363731,0
0.9997645651611216,0
0.999769967880732,0
0.9997778004500011,0
0.999782859980443,0
0.9997898862323018,0
0.9997961120389589,0
0.9997981673706238,0
0.9998009480776755,0
0.9998048520990988,0
0.9998186371421217,0
0.9998201101650148,0
0.9998261157687929,0
0.9998294383363409,0
0.9998377053079979,0
0.99984001058995,0
0.9998422073751515,0
0.9998473343434202,0
0.9998492872052848,0
0.9998498963852961,0
0.9998541838343645,0
0.9998576102851392,0
0.9998654810792659,0
0.9998661606903838,0
0.9998662190975222,0
0.9998691935166618,0
0.9998706483429177,0
0.9998730715596773,0
0.9998735919161927,0
0.9998745279261828,0
0.9998749189542238,0
0.9998760189621358,0
0.9998761692584092,0
0.9998792553537921,0
0.9998797516999942,0
0.9998869156554989,0
0.9998896102058328,0
0.9998902452222125,0
0.999895055290621,0
0.9998985334360706,0
0.9998992353891111,0
0.9998999839514375,0
0.9999011903673864,0
0.9999034464882295,0
0.9999039664449494,0
0.9999054526885145,0
0.9999054565357385,0
0.9999055633060063,0
0.9999078845504275,0
0.9999081330028876,0
0.9999083186620685,0
0.9999099212818782,0
0.9999101101493482,0
0.9999121665877128,0
0.9999148382815742,0
0.9999152664462897,0
0.9999233026341108,0
0.9999251427110742,0
0.9999824038922897,1
0.9999825052051938,1
0.9999903510073795,1
0.9999915444747293,1
0.9999916716588619,1
0.9999920603141181,1
0.9999921791848307,1
0.9999927369131849,1
0.9999932157840357,1
0.9999934832345972,1
0.999993594386603,1
0.999994002509961,1
0.9999940112041142,1
0.9999941518803607,1
0.9999943085294787,1
0.9999948454695999,1
0.9999950350597211,1
0.9999954126819653,1
0.9999954282765446,1
0.9999957471663292,1
0.9999957695209296,1
0.9999959364120514,1
0.9999961627307167,1
0.9999963199016553,1
0.999996349323655,1
0.9999964156915807,1
0.9999964483965692,1
0.9999965094466886,1
0.9999965140855231,1
0.9999966263649118,1
0.9999966276445401,1
0.9999966286755791,1
0.999996629696418,1
0.9999966347762165,1
0.9999966800443935,1
0.9999967251939715,1
0.9999967905021693,1
0.9999968114801852,1
0.9999968189999517,1
0.9999968328511124,1
0.9999969450696048,1
0.9999969757348383,1
0.9999969866000378,1
0.9999970744411345,1
0.9999973789072057,1
0.9999974301295916,1
0.9999974894826416,1
0.9999975181393695,1
0.9999975602262589,1
0.9999976182729418,1
0.9999976303787864,1
0.9999976640394811,1
0.9999976674060551,1
0.9999976682025088,1
0.9999976841790719,1
0.9999976961612836,1
0.9999976996264301,1
0.9999978204642206,1
0.9999978258818082,1
0.9999978902086225,1
0.9999978954305911,1
0.9999979243613348,1
0.9999979764823967,1
0.99999802620386,1
0.9999980451124287,1
0.9999980566111988,1
0.9999981167999323,1
0.999998160487342,1
0.9999981769403429,1
0.999998181461302,1
0.9999982015531019,1
0.9999982637823536,1
0.9999982788723024,1
0.999998279344879,1
0.99999830311876,1
0.9999983678220696,1
0.9999983719062574,1
0.9999984073724401,1
0.999998411734864,1
0.999998478626103,1
0.9999985079098405,1
0.9999985133822683,1
0.9999985207148201,1
0.9999985530723234,1
0.9999985805944895,1
0.9999985894905976,1
0.9999986018362302,1
0.9999986056315312,1
0.9999986088623434,1
0.9999986360406471,1
0.9999986670909223,1
0.9999986743754897,1
0.9999986772178322,1
0.9999986896623578,1
0.9999987185189592,1
0.9999987299578439,1
0.9999987389427383,1
0.9999987436253406,1
0.9999987555210486,1
0.9999987558123434,1
0.9999987575439165,1
0.9999988711815418,1
0.9999988885796867,1
0.9999988967390196,1
0.9999988979185269,1
0.9999989061190271,1
0.9999989160566193,1
0.9999989213175772,1
0.999998921403604,1
0.9999989304399746,1
0.9999989421673947,1
0.9999989439743071,1
0.9999989442674544,1
0.9999989612540369,1
0.999998965043689,1
0.9999989687661941,1
0.9999989695539198,1
0.9999989890516481,1
0.9999989904585499,1
0.9999989943656981,1
0.9999989956569579,1
0.9999990045561855,1
0.9999990087459589,1
0.9999990116741488,1
0.9999990311332768,1
0.9999990339614633,1
0.9999990704400142,1
0.9999990734698778,1
0.9999990741972495,1
0.999999081481261,1
0.999999082434715,1
0.9999990921671527,1
0.99999910177368,1
0.9999991132191995,1
0.9999991218572374,1
0.9999991245307607,1
0.9999991322306526,1
0.9999991331258272,1
0.9999991422984073,1
0.9999991440329951,1
0.9999991453424593,1
0.9999991469422925,1
0.9999991503424794,1
0.9999991628694471,1
0.999999167457375,1
0.999999176458279,1
0.9999991815988261,1
0.9999991868335264,1
0.9999992108000711,1
0.9999992135659403,1
0.9999992277769338,1
0.9999992425836877,1
0.9999992460775055,1
0.999999253938088,1
0.9999992685275519,1
0.9999992742635502,1
0.9999992799742511,1
0.9999992852012631,1
0.9999992916090996,1
0.9999992925735978,1
0.9999992930636031,1
0.9999992953888129,1
0.9999992985519278,1
0.999999299286101,1
0.9999993130863387,1
0.9999993293409641,1
0.9999993300088658,1
0.9999993366841298,1
0.9999993387063902,1
0.9999993551175964,1
0.9999993552414997,1
0.9999993569579355,1
0.9999993647409704,1
0.9999993693935235,1
0.9999993994981959,1
0.999999400387247,1
0.999999401710098,1
0.9999994020876393,1
0.9999994184457409,1
0.9999994383673553,1
0.9999994488075736,1
0.999999449512109,1
0.9999994681369708,1
0.9999994770172013,1
0.9999994928518312,1
0.999999495805408,1
0.9999995141394483,1
0.9999995190622417,1
0.9999995220767965,1
0.9999995285179504,1
0.9999995319759606,1
0.9999995404658666,1
0.999999540902832,1
0.999999562269891,1
0.9999995625334567,1
0.9999995643293946,1
0.9999995654541655,1
0.9999995694418193,1
0.9999995699036482,1
0.9999995705953756,1
0.9999995733734077,1
0.9999995888640387,1
0.9999995973985312,1
0.9999996161125523,1
0.9999996234729538,1
0.9999996273431457,1
0.9999996276440603,1
0.9999996320906176,1
0.9999996371535809,1
0.9999996419148658,1
0.9999996650187646,1
0.9999996832698208,1
0.9999996868465875,1
0.9999996875005198,1
0.9999997045861335,1
0.999999709520774,1
0.9999997181485426,1
0.9999997219870995,1
0.9999997249137407,1
0.9999997273014761,1
0.999999730728969,1
0.9999997375696676,1
0.9999997408903747,1
0.9999997414479188,1
0.9999997456052877,1
0.9999997470765841,1
0.9999997501359118,1
0.9999997543915577,1
0.9999997569153446,1
0.9999997639669512,1
0.999999783363663,1
0.9999997871033962,1
0.9999997940890233,1
0.9999997962563653,1
0.9999998031203833,1
0.9999998135459528,1
0.9999998170247723,1
0.9999998268390101,1
0.9999998442256306,1
0.9999998497237792,1
0.9999998516751759,1
0.9999998802667578,1
0.9999998835411774,1
0.9999998958537288,1
0.9999999016100504,1
0.9999999180399091,1
0.9999999297170311,1
0.9999999301401666,1
0.9999999423070487,1
0.9999999793096503,1
