score,label
-0.9917619228363037,0
-0.968907356262207,0
-0.9667783379554749,0
-0.9631785750389099,0
-0.9607793092727661,0
-0.9506431818008423,1
-0.9505863189697266,0
-0.94932621717453,0
-0.9452718496322632,0
-0.9116681814193726,0
-0.9018301963806152,0
-0.9012104272842407,0
-0.8634090423583984,1
-0.8563308715820312,0
-0.8482791781425476,0
-0.8314437866210938,0
-0.8219813704490662,0
-0.7883448600769043,0
-0.7862945199012756,1
-0.7721112370491028,0
-0.7285391092300415,1
-0.7263021469116211,1
-0.703415036201477,0
-0.7017649412155151,0
-0.6891530752182007,1
-0.682141125202179,1
-0.652645468711853,1
-0.6361123919487,0
-0.6226901412010193,1
-0.5938705801963806,0
-0.5890982747077942,1
-0.583549976348877,0
-0.5456141233444214,0
-0.527171790599823,1
-0.519029974937439,1
-0.45556262135505676,1
-0.4383184015750885,1
-0.43341395258903503,0
-0.432592511177063,1
-0.42982563376426697,1
-0.420371413230896,0
-0.4070005416870117,1
-0.3950323462486267,0
-0.36670371890068054,1
-0.33445319533348083,0
-0.32635194063186646,0
-0.2719763219356537,0
-0.24386365711688995,0
-0.23419752717018127,0
-0.19887866079807281,0
-0.15769121050834656,0
-0.14811977744102478,0
-0.13748957216739655,0
-0.13449949026107788,0
-0.12187671661376953,0
-0.11656830459833145,0
-0.09295633435249329,0
-0.0921536535024643,0
-0.09178619831800461,0
-0.09007527679204941,0
-0.08879739791154861,0
-0.08834816515445709,0
-0.06392721086740494,0
-0.06013602763414383,0
-0.0572362057864666,0
-0.03055732324719429,0
-0.02565220557153225,0
-0.01807713881134987,0
-0.016343580558896065,0
0.023751981556415558,0
0.04727664589881897,0
0.06157105788588524,0
0.06603525578975677,0
0.07566259801387787,0
0.09100107848644257,0
0.10568714886903763,0
0.12394827604293823,0
0.1258210837841034,0
0.13341492414474487,0
0.1353163719177246,0
0.14741776883602142,0
0.1488863229751587,0
0.15951402485370636,0
0.18583622574806213,0
0.1994227170944214,0
0.20344963669776917,0
0.21030786633491516,0
0.2182006984949112,0
0.2410106062889099,0
0.26384052634239197,0
0.2638920545578003,0
0.27382802963256836,0
0.2751050293445587,0
0.2871031165122986,0
0.2905707061290741,0
0.29267510771751404,0
0.2976228892803192,0
0.2991332709789276,0
0.30287137627601624,0
0.3040854036808014,0
0.3069782257080078,0
0.3070691227912903,0
0.31533128023147583,0
0.3161757290363312,0
0.31839925050735474,0
0.32209959626197815,0
0.3258437216281891,0
0.3263249397277832,0
0.3265525996685028,0
0.332461416721344,0
0.33426257967948914,0
0.3351868689060211,0
0.34182602167129517,0
0.35085299611091614,0
0.35159915685653687,0
0.35415124893188477,0
0.35441726446151733,0
0.3603636622428894,0
0.36588728427886963,0
0.3819328844547272,0
0.3829556405544281,0
0.38443881273269653,0
0.38578084111213684,0
0.41325220465660095,0
0.4165339469909668,0
0.4187258780002594,1
0.4215061068534851,0
0.4270532429218292,0
0.4275994300842285,0
0.4277491271495819,0
0.432376891374588,0
0.434881329536438,0
0.43685609102249146,0
0.4416678547859192,0
0.44392240047454834,0
0.4531322717666626,0
0.45334428548812866,1
0.4537099003791809,0
0.4672836661338806,0
0.4675751328468323,0
0.46778273582458496,0
0.4704998731613159,0
0.48839685320854187,0
0.4905604124069214,0
0.4905964732170105,0
0.5113711357116699,0
0.513372004032135,0
0.5196475386619568,0
0.5274850726127625,0
0.5391782522201538,0
0.5405159592628479,0
0.5449683666229248,1
0.5488502979278564,0
0.5505672693252563,0
0.5506370067596436,0
0.5517298579216003,0
0.5592195391654968,1
0.5609802603721619,0
0.5614800453186035,0
0.5673965811729431,1
