score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.9846794124549813,0
0.9854671826714556,1
0.9855454582161651,0
0.9860527810226494,0
0.9865580472800851,1
0.991371509085531,1
0.9932312260175953,0
0.9941973013511918,0
0.9947933908857604,1
0.9948955960162644,1
0.9949108038528558,1
0.9951774742923284,1
0.9955911672647513,1
0.9956116400638038,0
0.9959276264415617,0
0.9961775261563555,1
0.9967559277786567,1
0.9970197238414651,1
0.9976202811775556,0
0.9979781436865173,1
0.998348764906975,0
0.9983942137267963,0
0.9984304815386791,0
0.9984943768192914,1
0.9985812570029515,0
0.998721307413913,0
0.9987370821567678,0
0.9987968534874441,1
0.9988049634805405,1
0.9988086444437113,0
0.9988925927323482,1
0.9989144458826928,1
0.9989369604023458,0
0.998940652057803,1
0.9989558204997888,0
0.998956427740988,1
0.9989670583493315,0
0.9989996463033798,1
0.9990141701981576,0
0.9990654344508153,0
0.9991031023083615,1
0.9991174504270117,1
0.9991380900901816,0
0.9991408866698979,1
0.9991774015545635,0
0.999183037477274,0
0.9992026283470502,1
0.9992178576254489,0
0.9992248766010675,1
0.9992389666443527,0
0.9992413469495466,0
0.999260751252071,0
0.9992805073389797,1
0.9992808331209785,1
0.9992833028761535,1
0.9992849593136275,0
0.9992994504416678,0
0.9992998156875386,0
0.999313142214227,1
0.9993134142844984,1
0.9993271805213086,0
0.9993527547974754,0
0.9993553654354655,1
0.9993759646229141,0
0.9993777546948571,1
0.9993787120044482,0
0.9993794868466854,1
0.9993837634796168,0
0.9993872891982101,0
0.9994029950947497,0
0.9994055862834262,1
0.999406875852479,1
0.9994146947629766,1
0.9994148432396954,1
0.9994162632046599,0
0.9994208957408249,1
0.9994212384924301,1
0.9994215210662728,0
0.9994239816163263,0
0.9994343004785684,1
0.9994399659088585,0
0.9994448004380923,1
0.9994456359989417,1
0.9994576011015781,1
0.9994664559246298,0
0.9994751776233192,0
0.9994784653463373,0
0.9994828128238422,0
0.9994847951160023,1
0.9994856470454252,1
0.9994901420135819,1
0.9994925986986417,1
0.9994950801046891,1
0.9994961903206419,0
0.9995004777536082,0
0.9995097124195736,0
0.9995278979608099,1
0.9995285719554277,1
0.999529401587158,0
0.9995353456985596,0
0.9995401027866573,0
0.9995414088095911,0
0.9995415317284259,0
0.9995462893402735,0
0.9995469539927524,0
0.9995495328759485,0
0.9995588749998752,0
0.9995591980687559,0
0.9995608981739063,0
0.9995625858546828,1
0.9995661226312249,0
0.9995665315503475,0
0.999566578299965,0
0.9995677549540718,0
0.9995681536300174,0
0.9995743986524906,0
0.9995856342877186,1
0.9995891821234884,1
0.9995979647111887,0
0.9996017003900785,0
0.9996019211635799,1
0.9996038068545048,1
0.999605272663983,1
0.9996080831581422,0
0.9996109031355788,0
0.9996113921822758,1
0.9996116297636589,1
0.9996119899718303,1
0.9996148761771775,0
0.9996167303770868,0
0.9996184667861665,1
0.9996244975164966,1
0.999624550272905,1
0.9996245559985019,0
0.9996254397805537,1
0.9996274032092747,0
0.9996326660232201,1
0.9996336887049703,0
0.9996369208319063,0
0.999638415884971,0
0.9996387322413887,1
0.9996393773042235,1
0.9996426171231533,0
0.999643238445135,0
0.9996440917195922,0
0.9996455308235583,1
0.9996518090295522,0
0.9996537780342757,0
0.9996564013790754,0
0.9996570561441963,0
0.9996646194042831,1
0.999665187270716,1
0.999668479692519,1
0.9996689059639934,0
0.9996700418471374,0
0.9996709903023552,0
0.9996710109648969,0
0.9996720243955936,1
0.9996732087889867,0
0.9996791240598643,1
0.9996795239519536,0
0.9996799648328812,1
0.9996903193019442,1
0.9996930762209002,1
0.9996953769035503,0
0.9996960997083874,0
0.9996985599934473,0
0.9996997348939499,1
0.9997000365450306,0
0.9997004774145406,0
0.9997026477527233,0
0.9997049260459094,1
0.9997068977360933,0
0.9997074314304861,0
0.9997102768054194,0
0.9997122807829731,0
0.9997124224603324,0
0.9997159120770687,1
0.9997167223422387,0
0.9997180612593539,1
0.9997181878873774,1
0.9997191541906864,1
0.9997200938139904,1
0.9997237361235363,0
0.9997246544512584,0
0.9997247383271406,1
0.9997251211468153,1
0.9997261851529526,1
0.9997279522148779,1
0.9997280102944875,0
0.9997300608846861,1
