score,label
0.9992059317458689,0
0.9993522161555929,0
0.9994803423528811,0
0.9994869854654376,0
0.9994891725494253,0
0.99951722986664,0
0.9995485971785727,0
0.9995587350058782,0
0.9995761857825588,0
0.9995868897847665,0
0.9996053162404306,0
0.9996068007518362,0
0.9996161561297923,0
0.9996304665420646,0
0.9996367976241003,0
0.9996368674799089,0
0.9996447277940623,0
0.9996674312482201,0
0.9996678005632069,0
0.9996679848890657,0
0.9996745830536344,0
0.9996784278737526,0
0.9996959003071432,0
0.9997050575094923,0
0.9997084814684408,0
0.9997104529995882,0
0.999710947909739,0
0.9997236653205553,0
0.9997248711949197,0
0.9997258537822606,0
0.9997418988520284,0
0.9997562735251924,0
0.9997568219558873,0
0.9997570704161529,0
0.9997610313918122,0
0.9997627675653767,0
0.9997642252439738,0
0.9997643415911028,0
0.9997734029621884,0
0.9997741087476539,0
0.999776438570332,0
0.9997806241923161,0
0.9997826070717573,0
0.9997847968706323,0
0.9997850452560593,0
0.999788376919596,0
0.9997887317547077,0
0.999789525058909,0
0.9997907210155105,0
0.9997917081062719,0
0.9997943840656953,0
0.9997949083282759,0
0.9997975844406275,0
0.9998016932760252,0
0.9998025018498794,0
0.999802789806207,0
0.9998060622608648,0
0.9998092005078861,0
0.9998166535588797,0
0.9998193841856835,0
0.9998201159273078,0
0.999821314331033,0
0.9998238809476293,0
0.9998255035111625,0
0.9998292502145671,0
0.9998364017253415,0
0.9998418710091137,0
0.9998430962795682,0
0.9998449037911552,0
0.9998468277142012,0
0.9998524973362599,0
0.9998534356594466,0
0.9998547043108184,0
0.9998597013681689,0
0.9998626792402853,0
0.9998638767818203,0
0.9998650399810419,0
0.999866517753369,0
0.9998666219034872,0
0.9998672519633968,0
0.9998673022620955,0
0.9998681634780628,0
0.9998683175631926,0
0.9998697930819251,0
0.9998723157013858,0
0.9998727904713871,0
0.9998733111846817,0
0.9998758322515146,0
0.999876145313678,0
0.9998800531022671,0
0.9998809202486028,0
0.9998813294537345,0
0.9998820582449998,0
0.999882747370711,0
0.9998830829178879,0
0.9998832732342489,0
0.9998842539402679,0
0.9998867114425912,0
0.9998872116239845,0
0.9998896717649898,0
0.9998917160775096,0
0.9998924724250936,0
0.9998925677970787,0
0.9998930696120276,0
0.9998931703941539,0
0.9998938730521196,0
0.9998939115370526,0
0.9998974420553732,0
0.9998975657003727,0
0.9998983886205214,0
0.9998994637402688,0
0.9999000535056709,0
0.9999004445310854,0
0.9999005502590222,0
0.9999008442970737,0
0.9999013833722221,0
0.9999019039013549,0
0.9999022715886955,0
0.9999028058417716,0
0.9999037211722964,0
0.999903969548755,0
0.9999045007715492,0
0.9999061116787907,0
0.9999066281699492,0
0.9999068223213048,0
0.9999069152688224,0
0.9999078408013262,0
0.9999081932870518,0
0.9999083562886399,0
0.9999086054345965,0
0.9999086106490106,0
0.999908866741037,0
0.9999093700261482,0
0.9999098776256645,0
0.9999116005130732,0
0.9999131295901864,0
0.9999140320244685,0
0.9999165052567992,0
0.9999173664701118,0
0.9999175084959964,0
0.9999177853412573,0
0.9999189988473072,0
0.9999203797246936,0
0.9999220820171518,0
0.9999224652765614,0
0.9999230793997989,0
0.9999235930291229,0
0.9999253437004889,0
0.999926514600097,0
0.9999274851861217,0
0.999928038160119,0
0.9999282051992937,0
0.9999282472635304,0
0.9999284717337178,0
0.999928518795892,0
0.999928586026083,0
0.9999310314095782,0
0.9999312654591219,0
0.99993164932753,0
0.9999331880332414,0
0.9999339086414911,0
0.9999344704605184,0
0.999935914779571,0
0.999938647321249,0
0.9999389348635656,0
0.9999395852105426,0
0.9999410892514897,0
0.9999422268938535,0
0.9999422507207139,0
0.9999424978402726,0
0.999943063172686,0
0.9999430838261285,0
0.9999430897966405,0
0.9999435857709567,0
0.9999444889168403,0
0.9999448277051544,0
0.9999448912839803,0
0.9999458047134793,0
0.9999461009213048,0
0.9999500312058329,0
0.9999501924120618,0
0.9999503482058034,0
0.9999507022298336,0
0.9999512531693322,0
0.9999540762403094,0
0.9999541717746728,0
0.9999542888064727,0
0.9999543823385824,0
0.9999544573310057,0
0.9999558083521235,0
0.9999559219428175,0
0.9999584367227743,0
0.999958506303704,0
0.9999587878946217,0
0.9999589198527112,0
0.999960576368752,0
0.9999624826812613,0
0.9999633356437386,0
0.9999640420574692,0
0.999964362817217,0
0.9999652087159473,0
0.9999666620542259,0
0.9999672440364761,0
0.999967815462097,0
0.999968026425787,0
0.9999680752104201,0
0.9999686103822693,0
0.9999688107485879,0
0.999969053590815,0
0.9999692876714222,0
0.9999697630973057,0
0.9999698554582902,0
0.9999704385760916,0
0.9999708556483794,0
0.9999718554889965,0
0.9999728568049836,0
0.9999729643406511,0
0.999973268460731,0
0.9999737819932473,0
0.9999741215073882,0
0.9999759403295093,0
0.9999761160432964,0
0.9999774836137852,0
0.9999781003137471,0
0.999978889474314,0
0.9999795421393013,0
0.9999818798151419,0
