score,label
-0.9931666851043701,0
-0.990057110786438,1
-0.9885061383247375,0
-0.9344985485076904,1
-0.9232603907585144,0
-0.8381727933883667,1
-0.8362383842468262,0
-0.7997697591781616,0
-0.7897419333457947,0
-0.6685698628425598,1
-0.6397064924240112,1
-0.6257266402244568,0
-0.5944210886955261,0
-0.5940554738044739,0
-0.5587115287780762,0
-0.5185003280639648,1
-0.4927484095096588,0
-0.44507965445518494,0
-0.437174916267395,0
-0.4352948069572449,0
-0.37831148505210876,1
-0.36394304037094116,1
-0.35178321599960327,0
-0.34441134333610535,0
-0.30815693736076355,0
-0.29394054412841797,0
-0.22419898211956024,0
-0.22155962884426117,0
-0.2177123874425888,1
-0.18461905419826508,1
-0.17727048695087433,1
-0.17161323130130768,0
-0.1332743614912033,0
-0.12421824038028717,0
-0.0840548425912857,0
-0.07663916796445847,0
-0.0701121911406517,1
-0.04990876838564873,0
-0.03577430173754692,0
-0.030479609966278076,0
-0.012828066945075989,0
0.006850171834230423,1
0.019770769402384758,1
0.02201305888593197,0
0.02357141301035881,0
0.0471145436167717,0
0.05546747148036957,0
0.06871074438095093,0
0.06873971968889236,0
0.06884846836328506,0
0.07652708142995834,0
0.08932681381702423,0
0.09311932325363159,0
0.09685046225786209,0
0.09833424538373947,0
0.10894224047660828,0
0.1102730855345726,0
0.11646018177270889,0
0.12504832446575165,0
0.12977424263954163,1
0.12993735074996948,0
0.13320839405059814,0
0.13327373564243317,0
0.1382981240749359,0
0.14576217532157898,0
0.15046735107898712,0
0.15453003346920013,0
0.15931972861289978,0
0.16258502006530762,0
0.1665399670600891,0
0.17041103541851044,0
0.1721155345439911,1
0.17662012577056885,0
0.18063849210739136,1
0.18891340494155884,0
0.19095249474048615,1
0.19679802656173706,1
0.19763405621051788,0
0.19970425963401794,0
0.20303918421268463,0
0.20766592025756836,1
0.23091398179531097,0
0.24744467437267303,1
0.255150705575943,0
0.2563963234424591,0
0.2646549642086029,0
0.26768383383750916,0
0.2714574635028839,0
0.2798587381839752,1
0.2853275239467621,0
0.28596755862236023,1
0.28642797470092773,0
0.28945207595825195,0
0.28977808356285095,0
0.2927438020706177,0
