score,label
-0.9355260133743286,1
-0.925774872303009,0
-0.9107216000556946,0
-0.8937855958938599,1
-0.8789258599281311,1
-0.8589484691619873,0
-0.8360211849212646,1
-0.8236280679702759,1
-0.8229764699935913,0
-0.8053678274154663,1
-0.7913336753845215,1
-0.7597818374633789,1
-0.7080253958702087,0
-0.7058907151222229,0
-0.6282194256782532,0
-0.616725504398346,0
-0.5226455926895142,0
-0.5066744685173035,0
-0.43908658623695374,1
-0.39688628911972046,0
-0.3504972457885742,0
-0.28309938311576843,0
-0.274509072303772,0
-0.27077579498291016,1
-0.2456429898738861,0
-0.2035764455795288,0
-0.1777709275484085,0
-0.15958191454410553,0
-0.15062537789344788,0
-0.13827617466449738,0
-0.1276797652244568,0
-0.10694533586502075,0
-0.07784830778837204,0
-0.06961570680141449,0
-0.05717206001281738,0
-0.01304333284497261,0
-0.005416741129010916,0
-0.0014866703422740102,0
0.0034084951039403677,0
0.025683972984552383,0
0.03433329239487648,0
0.03764776140451431,0
0.055467087775468826,0
0.07838299125432968,0
0.0805964320898056,0
0.093976229429245,0
0.11155828088521957,0
0.12718336284160614,0
0.13086512684822083,0
0.1577719897031784,0
0.16352421045303345,0
0.16539426147937775,0
0.17417797446250916,0
0.19365760684013367,0
0.19571703672409058,0
0.2155762016773224,0
0.2171555459499359,1
0.2240002304315567,0
0.23513396084308624,0
0.25505954027175903,0
0.257946640253067,1
0.2611699402332306,0
0.26370882987976074,1
0.26431357860565186,0
0.2676752209663391,0
0.26781201362609863,0
0.27161577343940735,0
0.27226510643959045,0
0.2794397473335266,0
0.2797144055366516,0
0.2843685746192932,0
0.2857155501842499,0
0.28592488169670105,1
0.2942163944244385,1
0.2956995666027069,0
0.30316269397735596,1
0.30457422137260437,0
0.31215330958366394,0
0.3122798502445221,0
0.31324344873428345,0
0.31327515840530396,1
0.31920912861824036,0
0.32042714953422546,0
0.33232688903808594,1
0.33372262120246887,0
0.3391266167163849,1
0.3391992747783661,0
0.34187373518943787,0
0.35562264919281006,0
0.3589373230934143,0
0.36282679438591003,0
0.36619001626968384,1
0.3735899329185486,0
0.3764716684818268,0
0.3779158294200897,0
0.3811963200569153,0
0.3899582028388977,1
0.39046722650527954,0
0.3906261622905731,0
0.39342448115348816,1
0.3986116945743561,1
0.3994441330432892,0
0.4034961462020874,0
0.40547260642051697,0
0.41123589873313904,0
0.4127654731273651,1
0.41456297039985657,0
0.4162121117115021,1
0.4167233109474182,0
0.41868990659713745,0
0.41954976320266724,1
0.4264475405216217,0
0.4310329854488373,0
0.4326300024986267,0
0.4329231381416321,0
0.43992024660110474,0
0.44024449586868286,0
0.4431793689727783,0
0.4448436498641968,1
0.4465709924697876,1
0.4503204822540283,0
0.4517498314380646,0
0.4539405107498169,0
0.45733070373535156,1
0.4607984125614166,0
0.4657191336154938,0
0.4661008417606354,0
0.4681495130062103,0
0.470257043838501,1
0.4728288948535919,0
0.48136788606643677,0
0.4816473722457886,0
0.483166366815567,0
0.4833389222621918,1
0.48666277527809143,0
0.49644550681114197,0
0.5005775094032288,0
0.5009358525276184,0
0.502582848072052,0
0.5028310418128967,1
0.5147444605827332,0
0.5164233446121216,0
0.517873227596283,1
0.5191701054573059,1
0.5197159051895142,1
0.5218051671981812,0
0.5245838165283203,1
0.5287442803382874,0
0.5294181108474731,1
0.5321483016014099,1
0.5368512272834778,1
0.5382009744644165,0
0.5386719107627869,0
0.5409210324287415,0
0.5475215315818787,0
0.5546601414680481,0
0.5666130781173706,1
0.5696191787719727,0
0.5702590942382812,1
0.5712387561798096,0
0.5712965726852417,0
0.5725409388542175,0
0.5731613039970398,0
0.5731847286224365,0
0.5752924084663391,0
0.5763556361198425,0
0.5801575779914856,0
0.583423376083374,0
0.5839681625366211,0
0.5882641077041626,0
0.5958675146102905,0
0.5985369086265564,0
0.603869616985321,0
0.6039013266563416,0
0.6042600274085999,1
0.6048438549041748,0
0.6056411266326904,1
0.6074778437614441,1
0.616179347038269,1
0.6163263320922852,0
0.6183817982673645,1
0.6192173361778259,1
0.6195665597915649,0
0.6216076016426086,1
0.6230250597000122,1
0.6236825585365295,0
0.6238475441932678,1
0.6264806389808655,0
0.6289953589439392,0
0.6295745968818665,1
0.6298385262489319,0
0.6303167939186096,1
0.6332437992095947,1
0.6350733041763306,0
0.6376652121543884,1
0.6381050944328308,0
0.6381962895393372,0
0.6394684314727783,0
0.643797755241394,1
0.6481615900993347,1
0.6491413116455078,1
0.6499050855636597,1
0.6572408676147461,1
0.6573048233985901,0
0.6577202677726746,1
0.6664181351661682,0
0.667755663394928,0
0.6684592366218567,0
0.6685190796852112,1
0.6702979207038879,0
0.6707642078399658,0
0.6716952919960022,0
0.6727961897850037,1
0.6736646294593811,0
0.6751318573951721,1
0.6756111979484558,0
0.6761181354522705,1
0.6773965358734131,1
0.680821418762207,0
0.6813894510269165,1
0.6814337372779846,0
0.6867468357086182,1
0.6870237588882446,0
0.6892655491828918,0
0.6916388869285583,1
0.6942794322967529,1
0.6943086385726929,0
0.6968745589256287,0
0.7021270990371704,1
0.7032573223114014,1
0.7041243314743042,1
0.7045129537582397,0
0.7049236297607422,1
0.705043613910675,1
0.7066065073013306,0
0.7073707580566406,1
0.710776150226593,0
0.711014449596405,0
0.711151659488678,0
0.7114377021789551,1
0.712073028087616,0
0.7153634428977966,0
0.7174550294876099,1
0.718901515007019,0
0.7197244167327881,0
0.7198401689529419,0
0.7214745283126831,1
0.7234199643135071,0
0.7246099710464478,0
0.7250586748123169,1
0.7260392308235168,1
0.7261665463447571,1
0.7276800274848938,0
0.7285265922546387,0
0.7306126356124878,1
0.7319729924201965,0
0.7333406209945679,0
0.7343409657478333,0
0.735765278339386,1
0.7368074059486389,0
0.7398813962936401,0
0.7403300404548645,0
0.740481436252594,1
0.7422180771827698,0
0.7446221113204956,1
0.7451183199882507,1
0.7471235990524292,0
0.7478113770484924,0
0.749465823173523,1
0.7502373456954956,1
0.7513136863708496,1
0.7518723011016846,1
0.7569975256919861,1
0.7570528984069824,1
0.7585616707801819,1
0.7586988210678101,1
0.7599028944969177,1
0.7606284022331238,0
0.7620481848716736,1
0.7625405192375183,1
0.762578010559082,0
0.7648061513900757,0
0.7651183009147644,0
0.7653303742408752,0
0.7654665112495422,0
0.7669183611869812,1
0.7670143842697144,1
0.7674893140792847,1
0.7686779499053955,1
0.771125316619873,1
0.7715052962303162,0
0.7753190994262695,0
0.7753642797470093,1
0.7755600214004517,0
0.7767201066017151,1
0.777557909488678,0
0.7779600024223328,0
0.7782191038131714,1
0.7786035537719727,0
0.7790712714195251,1
0.7794565558433533,1
0.779662549495697,0
0.7805660963058472,1
0.7812684774398804,0
0.7828112840652466,0
0.7832359671592712,1
0.7843207120895386,0
0.7855002284049988,1
0.7924178242683411,1
0.7931502461433411,0
0.7934406399726868,1
0.7943704724311829,1
0.7950579524040222,0
0.7972882390022278,1
0.7973990440368652,0
0.7992887496948242,1
0.7993382215499878,0
0.8021454215049744,1
0.8030874133110046,1
0.8033115267753601,1
0.8039211630821228,1
0.8048782348632812,1
0.805438756942749,0
0.8055683374404907,0
0.8087159395217896,1
0.8096924424171448,0
0.8121438026428223,0
0.8128492832183838,0
0.8137781023979187,1
0.8148935437202454,1
0.8162964582443237,0
0.8166848421096802,1
0.8172203302383423,1
0.8172997832298279,0
0.8177286982536316,1
0.8183392882347107,0
0.8197857737541199,0
0.8226056694984436,1
0.8232418894767761,0
0.8252246379852295,1
0.8254604935646057,1
0.8256152868270874,0
0.8261634707450867,1
0.8272833228111267,0
0.8277663588523865,1
0.8279978632926941,0
0.828234076499939,1
0.8305992484092712,0
0.8317077159881592,1
0.8319178819656372,1
0.8322747945785522,1
0.8323073387145996,1
0.8330724239349365,1
0.8332979083061218,0
0.8334994912147522,1
0.8337389230728149,0
0.8343885540962219,1
0.8346940279006958,1
0.8355578184127808,1
0.8359223008155823,0
0.8384771943092346,1
0.8400729298591614,1
0.8413334488868713,1
0.8423223495483398,1
0.8437207341194153,1
0.8438485264778137,0
0.8443878293037415,1
0.8449336290359497,0
0.8450044989585876,1
0.8461275696754456,1
0.8462421894073486,1
0.8462494015693665,0
0.8463882207870483,1
0.8464388251304626,1
0.8468272089958191,0
0.8468309640884399,1
0.8472208976745605,1
0.8485092520713806,1
0.8489009737968445,1
0.8489392399787903,0
0.8491736054420471,1
0.8499775528907776,0
0.8513559699058533,1
0.8523418307304382,1
0.8527256846427917,1
0.8539257645606995,0
0.8555373549461365,1
0.8574917316436768,1
0.8582443594932556,1
0.8640993237495422,1
0.8641104698181152,1
0.8663959503173828,1
0.8664044737815857,0
0.8676038980484009,1
0.8687573075294495,1
0.8696321845054626,0
0.8704859614372253,1
0.8715031147003174,1
0.8727914094924927,1
0.8747335076332092,1
0.8750463724136353,0
0.8762581944465637,1
0.8764294385910034,1
0.8767411112785339,0
0.8784545660018921,1
0.8785350322723389,1
0.8785498738288879,1
0.8788642883300781,0
0.879885733127594,1
0.8815827369689941,0
0.882107138633728,1
0.8827135562896729,0
0.8828457593917847,1
0.88311368227005,1
0.8845071792602539,1
0.885797381401062,1
0.8858718276023865,1
0.8861697316169739,1
0.8862317800521851,0
0.8866859078407288,1
0.8901792168617249,1
0.8917425274848938,1
0.8922178149223328,1
0.8924082517623901,0
0.8944929242134094,1
0.8955220580101013,1
0.8956597447395325,1
0.8960060477256775,1
0.8960879445075989,1
0.898036539554596,0
0.8982359170913696,0
0.8982927203178406,1
0.8983447551727295,1
0.8997060656547546,1
0.9009445905685425,1
0.9010389447212219,1
0.9014751315116882,0
0.9019287824630737,0
0.9027146100997925,1
0.9032271504402161,1
0.9037075638771057,0
0.9042671322822571,1
0.9090850949287415,1
0.9094312191009521,0
0.909820020198822,1
0.9120470881462097,1
0.9128824472427368,1
0.9140547513961792,0
0.9165611863136292,1
0.9178035259246826,1
0.9178994297981262,1
0.9179192185401917,1
0.9187918901443481,1
0.9188293218612671,1
0.9193695783615112,1
0.9227951765060425,0
0.9229360818862915,0
0.9240851998329163,1
0.9243285655975342,1
0.9268509149551392,1
0.9270365834236145,1
0.9291308522224426,1
0.9301149845123291,1
0.9313037395477295,0
0.9329331517219543,1
0.9329676628112793,1
0.9340070486068726,1
0.9342389702796936,0
0.9357846975326538,1
0.9359194040298462,1
0.9366977214813232,1
0.9367358684539795,0
0.9391998052597046,0
0.9416510462760925,1
0.9428042769432068,1
0.9428989887237549,1
0.9442455768585205,1
0.945462167263031,1
0.9461150169372559,1
0.946969211101532,1
0.947195827960968,1
0.9482619762420654,1
0.9505037069320679,1
0.9510178565979004,1
0.9510931968688965,1
0.9547477960586548,1
0.9568443298339844,1
0.9569070935249329,1
0.9590193629264832,1
0.9607921838760376,1
0.9619731307029724,1
0.962034285068512,1
0.9660131335258484,0
0.9664284586906433,1
0.9664987921714783,1
0.9666776657104492,0
0.9668729305267334,1
0.9723837971687317,1
0.9737991690635681,1
0.9762327671051025,1
