score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.9539723094870656,0
0.968251946140363,1
0.9748265912886591,0
0.9756219135857574,0
0.9758276623745267,1
0.9813046107595138,1
0.9817008838721916,1
0.9841005088662838,1
0.984125646755757,0
0.9842798142198025,1
0.9843877459882472,1
0.9845841465657168,1
0.9847570066355958,1
0.9850280519663638,1
0.9851418120628049,1
0.9851568076106717,1
0.9854854147505747,1
0.9856148251673702,0
0.9860473054580533,0
0.9884584473687374,0
0.9890463415602199,1
0.9893675220267032,1
0.9902604346970907,0
0.9903237965615945,0
0.990719484752721,1
0.9908170568989805,1
0.9915014502244497,1
0.9918207574946293,1
0.9918819647286,1
0.992055223526891,1
0.9926185475684273,0
0.9931774621318016,0
0.9933577601548201,1
0.9941997216984498,0
0.9946215124861537,1
0.9950760155164199,1
0.9953213744485253,1
0.9953442782783645,0
0.9955088936682747,0
0.995744463578945,1
0.9958261048737724,1
0.9959569784103498,1
0.9960940404226951,0
0.9962237114802058,0
0.9965798001773595,0
0.9968312059547942,1
0.9969828881833018,0
0.9969953422496352,0
0.9970147577649577,0
0.9972558045481659,0
0.9972713634223945,0
0.997339406944946,0
0.9974124147444259,0
0.9974330125389812,1
0.9974379061302411,0
0.9974604097519768,1
0.9974871218836324,0
0.9974976342642226,1
0.9975071745035128,0
0.9975320095894945,0
0.9976297901077625,0
0.9976866158834475,0
0.9976887464827915,1
0.997699780950328,1
0.997742104371379,0
0.9977469443481577,0
0.9977676526867355,0
0.9977732614526241,0
0.9977733023595372,1
0.9978052163935788,1
0.9978079043021518,0
0.9978467478152072,0
0.9978765949402283,0
0.9978833359396481,0
0.9978950833022986,0
0.9979551735541967,1
0.9979650311409476,1
0.9979962396991289,1
0.9980576712487663,0
0.9980588401849949,0
0.9980665322393086,0
0.9981016253865088,0
0.9981113970847505,0
0.9981179632896494,1
0.9981293986365429,1
0.9981376569001884,1
0.9981533903224964,1
0.9981632245755059,0
0.9981753896047727,0
0.9982137114068852,1
0.9982231105944526,0
0.9982274959265571,0
0.998240299103567,0
0.9982659087317571,1
0.9982706844461272,0
0.9982842734955605,1
0.9982873425227806,0
0.9982956769226612,1
0.9982978483631075,1
0.9983729655483367,1
0.9983794437584566,0
0.9983838848960819,1
0.9983867464881672,1
0.9983878815327988,0
0.9984083771839193,0
0.9984460217605028,1
0.9984611613611077,0
0.9984715811103317,1
0.9984894165107532,1
0.9985025723725909,0
0.9985127547080866,0
0.9985258047490394,0
0.9985405645561916,1
0.9985448442135109,0
0.9985491408678682,0
0.9985604625952922,0
0.9985856345791417,0
0.9985947565667972,0
0.9986185644353265,0
0.9986775621630624,0
0.9986844203140545,0
0.9986898493732114,1
0.9987334332699405,0
0.9987376362552719,1
0.9987382194198128,0
0.9987414234686041,0
0.9987495200700102,1
0.9987634137499766,0
0.9987898548652195,0
0.9987920313176974,0
0.9987935671277341,0
0.9987996377018389,0
0.9988109238885556,0
0.9988165994668067,0
0.9988194436794576,1
0.9988580871101734,1
0.9988694412319394,1
0.9988728847208048,0
0.9988777820770037,0
0.9989016982910006,1
0.9989201096147935,1
0.9989220082073735,0
0.9989522962054744,0
0.9989671435750406,1
0.9989950798146868,0
0.9990131347451859,1
0.9990133028009074,1
0.9990194787769479,0
0.9990409895640264,0
0.9990511503173168,0
0.999054068407387,0
0.9990596967615352,0
0.9990678010236002,1
0.9990688482066283,1
0.9990745923930766,0
0.9990792267802623,1
0.9990851740756167,1
0.9990921898844027,1
0.9990952537279943,0
0.9991101136412703,1
0.9991168283850312,1
0.99911707681973,0
0.9991272300062877,0
0.9991332995456802,1
0.9991396640370711,1
0.999141917202863,0
0.9991513018860878,0
0.9991740368134184,0
0.9991740866105305,1
0.9991771503048356,0
0.9991785404619374,0
0.9991854538944771,0
0.9991880603854268,0
0.9991908854817841,0
0.9991924826513738,1
0.9991958091470968,1
0.9992037703400389,1
0.9992046055855873,0
0.9992132345769795,1
0.9992202803896458,1
0.9992234037145544,0
0.9992252944524417,1
0.9992255312874634,1
0.9992259285495982,0
0.9992387638294012,0
0.9992397815621762,1
0.9992414373247285,0
0.9992498113715109,1
0.9992525140883904,1
0.9992528817600805,1
