score,label
-0.8372041583061218,0
-0.8298692107200623,0
-0.8121556043624878,0
-0.8094685077667236,0
-0.7961671948432922,0
-0.7934800982475281,0
-0.7722663879394531,0
-0.770516574382782,0
-0.7705127596855164,0
-0.7689642310142517,0
-0.7652989029884338,0
-0.762678325176239,0
-0.7570902109146118,0
-0.7497303485870361,0
-0.7469865083694458,0
-0.7436374425888062,0
-0.7284444570541382,0
-0.7255035638809204,0
-0.7159278988838196,0
-0.7057881951332092,0
-0.704829216003418,0
-0.6988515257835388,0
-0.6986997127532959,0
-0.6953589916229248,0
-0.6949186325073242,0
-0.6919280290603638,0
-0.6861646175384521,0
-0.6825201511383057,0
-0.6809126734733582,0
-0.6806702017784119,0
-0.6775558590888977,0
-0.6693986058235168,0
-0.6689524054527283,0
-0.6522996425628662,0
-0.6410109996795654,0
-0.6187704205513,0
-0.6175556182861328,0
-0.6120157241821289,0
-0.6071236729621887,0
-0.6038078665733337,0
-0.5919141173362732,0
-0.5800160765647888,0
-0.5757895112037659,0
-0.569052517414093,0
-0.5552659630775452,0
-0.5429239273071289,0
-0.5392537713050842,0
-0.5143525004386902,0
-0.5133593082427979,0
-0.5007964372634888,0
-0.48496243357658386,0
-0.477040559053421,0
-0.47188600897789,0
-0.4652201533317566,0
-0.4639315903186798,0
-0.45321768522262573,0
-0.45235058665275574,0
-0.43432021141052246,0
-0.42484384775161743,0
-0.40967556834220886,0
-0.3954295516014099,0
-0.39112433791160583,0
-0.390794575214386,0
-0.37592560052871704,0
-0.3670293986797333,0
-0.3537834584712982,0
-0.3530260920524597,0
-0.35043564438819885,0
-0.3446682095527649,0
-0.3421514928340912,0
-0.3397470712661743,0
-0.33116647601127625,0
-0.329657644033432,0
-0.32531237602233887,0
-0.32476216554641724,0
-0.3237372636795044,0
-0.3216382563114166,0
-0.31528130173683167,0
-0.30977344512939453,0
-0.3075767159461975,0
-0.2930013835430145,0
-0.2905536890029907,0
-0.28299853205680847,0
-0.27690503001213074,0
-0.27333852648735046,0
-0.2662944495677948,0
-0.2592144310474396,0
-0.25768280029296875,0
-0.25200220942497253,0
-0.2509267330169678,0
