score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.9839060767944184,0
0.9942262338649609,0
0.9944819706194984,1
0.9947803867682863,1
0.9949765856550609,0
0.9953082040159048,0
0.9954158796865497,0
0.9958517934881256,1
0.9959343064811713,0
0.9964489441619747,1
0.9964579389669138,0
0.9964971208916775,1
0.997137661339852,0
0.9972106183124437,0
0.9972472311659952,1
0.9974084312399982,0
0.9974194451116591,1
0.9975150404038643,1
0.9976892860033099,0
0.9977043290871527,1
0.9978041591360529,0
0.9983197997949498,1
0.9987964324209191,1
0.9989006739440978,0
0.9989265639611328,1
0.9989454401074348,1
0.999212834299996,1
0.9992173057429492,1
0.9992304755605896,0
0.9992970779352194,0
0.9993026197409253,0
0.9993516623714267,0
0.9993832196554069,0
0.9993899961868515,1
0.9993914225766284,1
0.999398543643143,0
0.9994245787203871,0
0.9994330451051798,1
0.999438602238901,1
0.9994401447699665,0
0.9994434327108574,1
0.9994543768087369,0
0.99945468501548,0
0.9994852311303422,0
0.9994952049843473,0
0.9995010062840086,1
0.9995012347660338,0
0.9995178955464148,1
0.9995207005170256,0
0.9995381514072578,1
0.999540546638439,0
0.9995435820428448,0
0.9995493503806374,0
0.9995510585444237,0
0.9995919752894827,0
0.9995999565399285,1
0.9996006334354754,1
0.9996042560335516,0
0.9996054918207506,0
0.999606899533164,0
0.999610452314573,1
0.9996353932341691,0
0.9996405905905978,1
0.9996419976129746,1
0.9996497631943375,1
0.9996514776080129,1
0.9996538868516,0
0.9996553551565428,1
0.9996568096405419,1
0.9996590341041456,0
0.9996598712225636,1
0.9996669609184505,0
0.9996771387414355,0
0.9996825896072922,0
0.9996903978804348,1
0.9996915364432477,0
0.9996919275081132,0
0.9996937301486323,1
0.9996955166009006,0
0.9996975800956703,0
0.9996997535988619,0
0.9996998708993382,1
0.9997004017555657,0
0.9997005366050353,0
0.99970846163693,0
0.999710572066133,0
0.9997105738175428,0
0.9997106521557664,0
0.9997110356391252,0
0.9997135869239591,0
0.9997139812661612,0
0.9997141072692031,0
0.9997142328745908,1
0.9997163148845922,0
0.9997177994852241,1
0.9997178858010614,0
0.9997190060857595,1
0.9997195381416176,0
0.9997218518353186,1
0.9997222899470803,0
0.9997225088890336,1
0.9997227736446929,0
0.9997237522522124,0
0.9997259804055834,1
0.9997274604679373,0
0.9997274705825857,1
0.9997299584383162,1
0.9997304778578714,0
0.9997308304222221,1
0.9997313567779821,1
0.9997354738008698,1
0.9997358649232138,1
0.9997366650895256,0
0.9997380623593048,1
0.9997381676404621,1
0.9997389353310128,1
0.9997405412050743,1
0.9997417516228932,0
0.9997418922953978,1
0.9997428993171114,0
0.9997430968243949,0
0.999749186213455,1
0.999752741761636,0
0.9997535425807965,1
0.9997560749162004,0
0.99975635902549,0
0.9997601868709004,0
0.9997604067902836,1
0.9997606820557593,0
0.9997614028178952,0
0.9997624473859444,0
0.999764812461552,0
0.9997649248837064,0
0.9997652804517979,0
0.9997701471892434,1
0.9997713173121168,0
0.9997716742561978,0
0.9997731027556784,0
0.9997759136243853,0
0.9997765281396225,0
0.9997804932648853,0
0.9997813795201319,0
0.9997845391111695,1
0.9997845904070257,1
0.9997866707816245,0
0.9997920171290501,1
0.9997922891165733,0
0.9997930212966839,1
0.9997931719173304,1
0.9997963779073933,0
0.9997987636047184,0
0.9997988959187752,0
0.999799959914551,0
0.9997999755631946,1
0.9998022501267262,1
0.999804107270304,1
0.9998043853159464,1
0.9998084496271309,0
0.9998087286127942,1
0.9998094669405561,0
0.9998099539428241,0
0.9998143993966111,0
0.9998164164150278,0
0.9998177505507095,0
0.9998180746660832,1
0.9998191297861568,0
0.9998196049948281,0
0.999822013032826,1
0.99982252219405,1
0.9998235073146148,0
0.9998237551618331,1
0.9998258915392002,0
0.9998261456466253,1
0.9998263620497719,0
0.9998267729095498,0
0.9998267812647571,1
0.9998298035799706,1
0.9998301344204664,0
0.9998315874806293,0
0.9998330538802344,0
0.9998347459130748,1
0.9998351852038744,0
0.9998361876345858,0
0.9998372631595381,0
0.9998377006255829,0
0.9998377782263422,1
0.9998393041989193,1
0.9998419115259012,0
0.9998424510565082,0
0.9998429514858238,0
0.9998451151281188,1
