score,label
-0.4841063916683197,0
-0.4601558446884155,0
-0.4297643303871155,0
-0.4291956424713135,0
-0.3737512230873108,0
-0.3641500174999237,0
-0.3552713990211487,0
-0.35367175936698914,0
-0.2982320785522461,0
-0.293108731508255,0
-0.29022490978240967,0
-0.282298743724823,0
-0.2599690854549408,0
-0.2507781386375427,0
-0.229018896818161,0
-0.19744820892810822,0
-0.15421174466609955,0
-0.15269549190998077,0
-0.14765553176403046,0
-0.12874752283096313,0
-0.12198051810264587,0
-0.11472101509571075,0
-0.11102144420146942,0
-0.10120098292827606,0
-0.08101050555706024,0
-0.05743757262825966,0
-0.056902214884757996,0
-0.0372486338019371,0
-0.02565256506204605,0
-0.017639633268117905,0
-0.01498181652277708,0
-0.010699894279241562,0
-0.0064132739789783955,0
-0.001941784517839551,0
0.0079220375046134,0
0.019993823021650314,0
0.032322902232408524,0
0.034875743091106415,0
0.035820987075567245,0
0.04935818165540695,0
0.0649309977889061,0
0.06887911260128021,0
0.0688866376876831,0
0.07130378484725952,0
0.07458734512329102,0
0.07555057108402252,0
0.09310773015022278,0
0.10060259699821472,0
0.11590403318405151,0
0.12116871774196625,0
0.12675683200359344,0
0.1276596039533615,0
0.1344819813966751,0
0.1349465548992157,0
0.13790208101272583,0
0.14334258437156677,0
0.15345151722431183,0
0.17246276140213013,0
0.17891407012939453,0
0.18626317381858826,0
0.1903257519006729,0
0.19137053191661835,0
0.20124061405658722,0
0.20436616241931915,0
0.21619431674480438,0
0.21709908545017242,0
0.22018593549728394,0
0.22432568669319153,0
0.22701948881149292,0
0.2361517995595932,0
0.23799708485603333,0
0.24179475009441376,0
0.2421703338623047,0
0.25019529461860657,0
0.25888869166374207,0
0.2608654201030731,0
0.26319459080696106,0
0.26368939876556396,0
0.2652658522129059,0
0.276871919631958,0
0.2804410755634308,0
0.28393933176994324,0
0.296673059463501,0
0.30558422207832336,0
0.3080551028251648,0
0.3124069571495056,0
0.3237120807170868,0
0.324971079826355,0
0.33000844717025757,0
0.33065512776374817,0
0.3337603211402893,0
0.335396409034729,0
0.3421042263507843,0
0.34386637806892395,0
0.3478568494319916,0
0.35941410064697266,0
0.36088383197784424,0
0.36595362424850464,0
0.36690035462379456,0
0.36700567603111267,0
0.36974629759788513,0
0.37080398201942444,0
0.3736318051815033,0
0.3840411305427551,0
0.3854644000530243,0
0.3918635845184326,0
0.39200401306152344,0
0.3931558132171631,0
0.39435404539108276,0
0.3950951099395752,0
0.3965390622615814,0
0.40428104996681213,0
0.40664544701576233,0
0.41056570410728455,0
0.4151081144809723,0
0.41627731919288635,0
0.4166914224624634,0
0.42415449023246765,0
0.4325985908508301,0
0.4359307885169983,0
0.4359436631202698,0
0.44125786423683167,0
0.44251748919487,0
0.4512424170970917,0
0.4521537721157074,0
0.45218420028686523,0
0.4596109092235565,0
0.4635527729988098,1
0.4638477861881256,0
0.46654853224754333,0
0.46833688020706177,0
0.46881523728370667,0
0.4807104468345642,0
0.4844498336315155,1
0.49858421087265015,0
0.4992639720439911,0
0.5044076442718506,0
0.5071880221366882,1
0.5136557221412659,0
0.517812192440033,0
0.5220059752464294,0
0.5288180708885193,0
0.5291534066200256,0
0.5332321524620056,0
0.5337357521057129,0
0.5344933867454529,1
0.538379967212677,0
0.5384838581085205,0
0.5420634150505066,0
0.54314786195755,0
0.5434252023696899,0
0.545499861240387,1
0.5459297895431519,0
0.5488712787628174,0
0.5490093231201172,0
0.5500101447105408,0
0.5510645508766174,0
0.5525444746017456,0
0.5540428757667542,0
0.5566296577453613,0
0.5589016675949097,0
0.5591744780540466,0
0.5615337491035461,0
0.5616294741630554,0
0.5632016658782959,0
0.5684754252433777,1
0.5727015137672424,0
0.5732992887496948,0
0.5815041065216064,0
0.5852336883544922,0
0.5866386294364929,0
0.5926969647407532,0
0.598336398601532,0
0.6024842262268066,0
0.602558434009552,0
0.6026200652122498,0
0.6033111214637756,1
0.6047804951667786,0
0.6058077812194824,0
0.6068310141563416,0
0.6131213903427124,0
0.6181871294975281,0
0.6200929284095764,0
0.6218335032463074,0
0.6230300664901733,0
0.6244135499000549,0
0.6251521110534668,0
0.6258776783943176,0
0.6277773380279541,0
0.6316656470298767,0
0.631879448890686,0
0.6331241130828857,0
0.6359261274337769,0
0.63615483045578,0
0.6367549896240234,0
0.6375168561935425,0
0.6376407146453857,0
0.6390802264213562,0
0.6394085884094238,1
0.6459781527519226,0
0.6487624049186707,0
0.6557472944259644,1
0.6581963896751404,1
0.6607381105422974,0
0.6697763204574585,0
0.6713154315948486,0
0.6735267639160156,0
0.6740890741348267,0
0.6762940883636475,0
0.6764670014381409,0
0.6769586205482483,1
0.6775538325309753,0
0.6855918765068054,0
0.6865007877349854,1
0.6890355348587036,1
0.6894325017929077,0
0.6910068988800049,1
0.6916025280952454,0
0.6930961608886719,0
0.6984413862228394,0
0.6990731954574585,0
0.7005621194839478,0
0.7013257145881653,1
0.7020092010498047,0
0.7054774165153503,1
0.7059851288795471,0
0.709315299987793,0
0.7122991681098938,0
0.7147241234779358,0
0.7162875533103943,0
0.7212997078895569,0
0.7231045961380005,1
0.7260869741439819,0
0.7296239733695984,1
0.7339872121810913,0
0.7355085611343384,1
0.7380349636077881,1
0.7399300932884216,0
0.7439553141593933,0
0.7479164600372314,0
0.7519646286964417,0
0.7526466846466064,0
0.7542344927787781,0
0.7551373243331909,1
0.7561901807785034,0
0.7616761922836304,0
0.7646299600601196,1
0.7662004232406616,0
0.7702339887619019,0
0.7734647989273071,1
0.7735709547996521,0
0.7737083435058594,0
0.773972749710083,0
0.7753244638442993,0
0.7758615016937256,1
0.775916337966919,1
0.7816723585128784,1
0.7839323282241821,0
0.7854495644569397,0
0.7855493426322937,1
0.7891412973403931,1
0.7891765236854553,1
0.793106198310852,1
0.7966547608375549,0
0.7990112900733948,0
0.7993319630622864,1
0.7995395660400391,1
0.8045369386672974,0
0.8086422681808472,1
0.8112668991088867,1
0.8146524429321289,1
0.817601203918457,0
0.8182586431503296,0
0.8189693093299866,1
0.8190332055091858,1
0.8218441605567932,0
0.8252567052841187,1
0.8255981206893921,1
0.8268229961395264,1
0.8290116190910339,1
0.8323338031768799,1
0.832413911819458,1
0.8350761532783508,1
0.8371625542640686,1
0.8377782106399536,1
0.8382724523544312,0
0.8397836685180664,0
0.8521437048912048,1
0.8522756099700928,1
0.8523294925689697,1
0.8534880876541138,1
0.8544110655784607,0
0.8544220924377441,1
0.8564800024032593,1
0.8574214577674866,1
0.8617330193519592,1
0.865035355091095,1
0.8651106357574463,1
0.8682388067245483,1
0.8684449791908264,1
0.872852623462677,1
0.874721348285675,1
0.8756493926048279,1
0.8761178851127625,1
0.8766098022460938,1
0.8772059679031372,1
0.877901017665863,0
0.8802766799926758,1
0.8815286159515381,1
0.8822847604751587,1
0.8824293613433838,1
0.8840799927711487,1
0.8841833472251892,1
0.8842727541923523,1
0.8849857449531555,0
0.8852221965789795,1
0.8866151571273804,1
0.8867921233177185,1
0.8880056738853455,1
0.8884466290473938,1
0.8888481259346008,1
0.8904233574867249,1
0.8912145495414734,1
0.8912485837936401,1
0.8918545842170715,1
0.8936703205108643,1
0.8948899507522583,1
0.8953124284744263,1
0.8959872722625732,1
0.8973247408866882,1
0.897341251373291,1
0.8984012007713318,0
0.899125874042511,1
0.8997132778167725,1
0.8997824788093567,1
0.9018607139587402,1
0.902484655380249,1
0.9031261205673218,1
0.9035800099372864,1
0.9038422703742981,1
0.9038696885108948,1
0.9040069580078125,1
0.9063116908073425,1
0.906832754611969,1
0.9079749584197998,1
0.9081397652626038,1
0.908190131187439,1
0.9086446762084961,1
0.9093180298805237,1
0.9101276993751526,1
