score,label
-0.6744107604026794,0
-0.4865272045135498,0
-0.484553724527359,0
-0.4530983865261078,0
-0.4408893287181854,0
-0.4333276152610779,0
-0.3884505331516266,0
-0.3775233328342438,0
-0.3714298903942108,0
-0.36930349469184875,0
-0.36436396837234497,0
-0.35777267813682556,0
-0.33259254693984985,0
-0.31792178750038147,0
-0.2882755994796753,0
-0.284189373254776,0
-0.2743559777736664,0
-0.1742611825466156,0
-0.1572413295507431,0
-0.10816428065299988,0
-0.10388355702161789,0
-0.09491106122732162,0
-0.09005331993103027,0
-0.07841260731220245,0
-0.07385905086994171,0
-0.07211420685052872,0
-0.06052379310131073,0
-0.05860215798020363,0
-0.058023981750011444,0
-0.03317776322364807,0
-0.030565587803721428,0
0.01253279484808445,0
0.01944902539253235,0
0.027882831171154976,0
0.02945488505065441,0
0.031142547726631165,0
0.05388134717941284,0
0.05449869856238365,0
0.05736245959997177,0
0.06844356656074524,0
0.07589368522167206,0
0.09361518174409866,0
0.09567762911319733,0
0.09665552526712418,0
0.09981529414653778,0
0.11120323091745377,0
0.11561200022697449,0
0.11875493079423904,0
0.12338023632764816,0
0.13194352388381958,0
0.13230383396148682,0
0.13664324581623077,0
0.1421060711145401,0
0.14626982808113098,0
0.14873851835727692,0
0.15160372853279114,0
0.17114560306072235,0
0.17195774614810944,0
0.1729506254196167,0
0.17397376894950867,0
0.17859867215156555,0
0.18307742476463318,0
0.18860982358455658,0
0.18955233693122864,0
0.1909630000591278,0
0.19421114027500153,0
0.19589556753635406,0
0.20366469025611877,0
0.21165086328983307,0
0.21447929739952087,0
0.22202013432979584,0
0.22813372313976288,0
0.23951368033885956,0
0.24461087584495544,0
0.24516984820365906,0
0.24736987054347992,0
0.25222456455230713,0
0.2536368668079376,0
0.25866565108299255,0
0.2609235346317291,0
0.26386794447898865,0
0.26773592829704285,0
0.27344781160354614,0
0.2783510982990265,0
0.2801399230957031,0
0.28215473890304565,0
0.2935750484466553,0
0.2940663993358612,0
0.29472196102142334,0
0.3059499263763428,0
0.30938225984573364,0
0.3134203851222992,0
0.3198961913585663,0
0.3212173283100128,0
0.3265930116176605,0
0.32861408591270447,0
0.3325459957122803,0
0.33828893303871155,0
0.3397425413131714,0
0.3528801500797272,0
0.3583522439002991,0
0.3705280125141144,0
0.37412136793136597,0
0.37545982003211975,0
0.37584877014160156,0
0.3772662580013275,1
0.37729519605636597,1
0.3774849474430084,0
0.37819868326187134,0
0.38500288128852844,0
0.3853679895401001,0
0.3912356197834015,0
0.3946702480316162,0
0.3971947133541107,0
0.39838266372680664,0
0.3995296061038971,0
0.3999289572238922,0
0.4004891514778137,0
0.40115439891815186,0
0.4038669764995575,0
0.4084550142288208,0
0.41460028290748596,0
0.4229573905467987,0
0.4342418313026428,0
0.43614596128463745,0
0.43626493215560913,0
0.4394296705722809,0
0.4426930248737335,0
0.444569855928421,0
0.44924941658973694,0
0.45046645402908325,0
0.45086461305618286,0
0.45236241817474365,0
0.4525936543941498,0
0.45301905274391174,0
0.46060413122177124,1
0.4606398940086365,0
0.4626842439174652,0
0.46795424818992615,0
0.4727005958557129,1
0.4787237048149109,0
0.47879281640052795,0
0.48045212030410767,0
0.4811027944087982,0
0.48231998085975647,0
0.48420479893684387,0
0.484376460313797,1
0.48468661308288574,0
0.4901221990585327,0
0.49249210953712463,0
0.49306222796440125,0
0.4939248263835907,0
0.4961681663990021,0
0.4993055462837219,0
0.49959707260131836,0
0.5009299516677856,0
0.502321183681488,0
0.5064843893051147,0
0.5072072744369507,1
0.510979175567627,0
0.5286424160003662,0
0.5287202000617981,0
0.5339667201042175,0
0.5404801964759827,0
0.5450171828269958,0
0.5461240410804749,0
0.5473682880401611,0
0.5475136637687683,0
0.5596249103546143,0
0.5614728331565857,0
0.5619929432868958,0
0.5645964741706848,0
0.5647229552268982,0
0.5716512799263,0
0.5821343064308167,0
0.5869855880737305,0
0.5883938074111938,0
0.5901954770088196,0
0.5903587341308594,0
0.5920464992523193,1
0.5984100103378296,0
0.6018034815788269,0
0.6021122932434082,0
0.6068095564842224,0
0.6093279123306274,0
0.6105819344520569,0
0.6178129315376282,0
0.6187261343002319,0
0.6246669888496399,1
0.6319022178649902,0
0.6332607865333557,1
0.6347839832305908,1
0.6352176666259766,0
0.6390423774719238,0
0.643980860710144,0
0.644576907157898,0
0.644813597202301,0
0.6455379724502563,0
0.6494759321212769,0
0.6504731774330139,0
0.6514572501182556,0
0.6546342372894287,1
0.6568111181259155,0
0.6627368927001953,0
0.6657018065452576,0
0.6669447422027588,0
0.6676220893859863,1
0.6678380370140076,1
0.6711845993995667,0
0.6731019616127014,0
0.6736826300621033,0
0.6738741993904114,0
0.6754657626152039,0
0.6779464483261108,0
0.6780983209609985,1
0.6790287494659424,0
0.6802411675453186,0
0.6813225746154785,0
0.6834510564804077,0
0.6842002868652344,0
0.684583842754364,0
0.685036301612854,0
0.6854905486106873,0
0.6860923171043396,0
0.6882952451705933,0
0.6894270181655884,0
0.6894754767417908,0
0.6914487481117249,0
0.6919068694114685,0
0.6920850872993469,0
0.6932771801948547,1
0.6964547038078308,0
0.6993317604064941,1
0.7010887861251831,1
0.7013537883758545,0
0.7018571496009827,1
0.7026654481887817,0
0.7059163451194763,0
0.7075701951980591,0
0.7089252471923828,1
0.7091591954231262,0
0.7106413245201111,0
0.7133980989456177,1
0.7190545201301575,0
0.7212588787078857,0
0.7244330048561096,0
0.7249469757080078,0
0.7293776273727417,1
0.7312058806419373,1
0.7353917956352234,0
0.737982988357544,1
0.7394497990608215,0
0.7424256205558777,1
0.745460033416748,1
0.7490141987800598,1
0.7492432594299316,1
0.7497041821479797,1
0.7502586245536804,1
0.7542741298675537,0
0.7577681541442871,1
0.7596380710601807,1
0.7618595361709595,1
0.7624867558479309,1
0.7625301480293274,1
0.7629731297492981,0
0.7648520469665527,1
0.7675358057022095,0
0.7676432132720947,0
0.7697742581367493,0
0.7714284658432007,0
0.7730569243431091,1
0.777327299118042,1
0.7790694832801819,1
0.78936368227005,1
0.7944779992103577,1
0.7948026061058044,1
0.7969297170639038,1
0.7971839904785156,1
0.7996304631233215,0
0.7997487187385559,1
0.8001200556755066,0
0.8078156113624573,1
0.8126504421234131,1
0.813024640083313,1
0.8146557211875916,0
0.8220381736755371,0
0.8221518993377686,1
0.822705090045929,1
0.8230899572372437,1
0.8232338428497314,1
0.823779284954071,1
0.8296493887901306,1
0.8297209143638611,0
0.8299258351325989,1
0.8308491706848145,0
0.8312390446662903,1
0.8342891931533813,0
0.8345781564712524,1
0.834948718547821,1
0.8358595371246338,1
0.8423999547958374,1
0.8429871797561646,0
0.8430197238922119,1
0.8444235920906067,1
0.8512700796127319,1
0.8534979820251465,1
0.8545117378234863,1
0.856309711933136,1
0.8615809679031372,0
0.8627514243125916,1
0.8643872141838074,1
0.8651440739631653,0
0.8660061955451965,1
0.8700549602508545,1
0.8724186420440674,1
0.8724356293678284,0
0.8730408549308777,1
0.8748581409454346,1
0.8753067851066589,1
0.8760923743247986,1
0.8767675757408142,1
0.8808027505874634,1
0.8855897784233093,1
0.8857622742652893,1
0.8858644962310791,1
0.8859853744506836,1
0.8870049715042114,1
0.8881299495697021,1
0.8888912200927734,1
0.8896251916885376,1
0.8908517956733704,1
0.8911367654800415,1
0.8919623494148254,1
0.8922591209411621,1
0.8924350738525391,1
0.8945855498313904,1
0.8946568369865417,1
0.8953523635864258,1
0.8956030011177063,1
0.8956307768821716,1
0.8962472677230835,1
0.8969380855560303,1
0.8981221914291382,1
0.8986027836799622,1
0.8998562097549438,1
0.8999302387237549,1
0.9006008505821228,1
0.9009455442428589,1
0.9013426303863525,1
0.9019670486450195,1
0.902841329574585,1
0.9028604626655579,1
0.9028711318969727,1
0.904462993144989,1
0.9048019647598267,1
0.9050875306129456,1
0.9054320454597473,1
0.9060918092727661,1
0.9062318801879883,1
0.9063233733177185,1
0.9068253636360168,1
0.9077136516571045,1
0.9081035852432251,1
0.9081959128379822,1
0.9082476496696472,1
0.9090093970298767,1
0.9090425968170166,1
0.9092938303947449,1
0.9102196097373962,1
0.9103412628173828,1
0.9105919599533081,1
0.9106631278991699,1
0.9107602834701538,0
0.9116118550300598,1
0.9119288325309753,1
0.9138463735580444,0
0.9157410264015198,1
0.9166935682296753,1
0.9204351902008057,1
0.9213894605636597,1
0.9214592576026917,0
0.9223800897598267,1
0.9227846264839172,1
0.9232866168022156,1
0.9245279431343079,1
0.9246920943260193,1
0.9254855513572693,1
0.9271971583366394,1
0.9273626804351807,1
0.9277799129486084,1
0.928516149520874,1
0.9286996722221375,1
0.93015056848526,1
0.9307538866996765,1
0.9309497475624084,1
0.9311627745628357,1
0.9314829707145691,1
0.932268500328064,1
0.9329391121864319,1
0.9331055283546448,1
0.9334041476249695,1
0.9346816539764404,1
0.9348675608634949,1
0.9348974823951721,1
0.9352623820304871,1
0.9356087446212769,1
0.9358012080192566,1
0.9359536170959473,1
0.9360617995262146,1
0.936288058757782,1
0.9363799691200256,1
0.9374340772628784,1
0.9388500452041626,1
0.939678430557251,1
0.9397245049476624,1
0.9397541284561157,1
0.9397991299629211,1
0.9399663805961609,1
0.9403699636459351,1
0.9404318332672119,1
0.9411135315895081,1
0.9415211081504822,1
0.9418533444404602,1
0.9420362710952759,1
0.9424486756324768,1
0.9443154335021973,0
0.9444141983985901,1
0.945788562297821,1
0.9462307691574097,1
0.946295440196991,1
0.9484432339668274,1
0.9500904083251953,1
