score,label
-0.6685773730278015,0
-0.6399243474006653,0
-0.5219326615333557,0
-0.3170223534107208,0
-0.28409543633461,0
-0.28083911538124084,0
-0.2582780122756958,0
-0.20540636777877808,0
-0.20020721852779388,0
-0.11082316190004349,0
-0.06997598707675934,0
-0.03084528259932995,0
-0.015610629692673683,0
0.012293973937630653,0
0.030024288222193718,0
0.030301811173558235,0
0.033937495201826096,0
0.036363501101732254,0
0.05435102805495262,0
0.05648364871740341,0
0.06654991209506989,0
0.09394355118274689,0
0.09480209648609161,0
0.10073801875114441,0
0.12386263161897659,0
0.12626399099826813,0
0.12852296233177185,0
0.13816192746162415,0
0.154824361205101,0
0.1581677794456482,0
0.18048721551895142,0
0.22392788529396057,0
0.2393036037683487,0
0.24692334234714508,0
0.2656441032886505,0
0.29117459058761597,0
0.2999335527420044,0
0.30309656262397766,0
0.30945727229118347,0
0.31396132707595825,0
0.31399428844451904,0
0.3481619954109192,0
0.35956254601478577,0
0.36087217926979065,0
0.39065271615982056,0
0.40219151973724365,0
0.40361687541007996,0
0.4212385416030884,0
0.4224081337451935,0
0.42613697052001953,0
0.4317777752876282,0
0.4323788285255432,0
0.43727606534957886,0
0.43878448009490967,0
0.45604971051216125,0
0.4640597999095917,0
0.47513630986213684,0
0.49228453636169434,0
0.49324488639831543,0
0.5253199338912964,0
0.5675233602523804,0
0.5689295530319214,0
0.5690430402755737,0
0.5796796083450317,0
0.6047881841659546,0
0.6049709320068359,0
0.6124570965766907,0
0.6165004968643188,0
0.6182010769844055,0
0.6268996000289917,0
0.6306118369102478,0
0.6312013268470764,0
0.6317314505577087,0
0.6320728063583374,0
0.6341596841812134,0
0.634583592414856,0
0.6359960436820984,0
0.6368290185928345,0
0.6368956565856934,0
0.6466492414474487,0
0.6552835702896118,0
0.6660063862800598,0
0.667264461517334,0
0.6698704957962036,0
0.6712051033973694,0
0.6753738522529602,0
0.6801896095275879,0
0.693060576915741,1
0.7065839767456055,1
0.7087739109992981,0
0.7274542450904846,0
0.7341034412384033,0
0.7452437877655029,1
0.7463264465332031,1
0.7508094906806946,0
0.7509797215461731,0
0.7538037300109863,1
0.7563172578811646,0
0.7636952996253967,0
0.8283843994140625,1
0.8289692997932434,1
0.8311474323272705,0
0.8345986008644104,0
0.8350076675415039,0
0.8367356061935425,1
0.8424042463302612,0
0.8508810997009277,1
0.8543697595596313,1
0.864722728729248,1
0.8676183819770813,1
0.8702157735824585,1
0.871176540851593,1
0.8766430020332336,1
0.8780993819236755,1
0.8829053640365601,1
0.8838527202606201,1
0.888772189617157,0
0.8982345461845398,1
0.9050150513648987,1
0.9056432247161865,0
0.9099751114845276,1
0.9102985858917236,1
0.9123305082321167,1
0.9134143590927124,1
0.9172202348709106,1
0.9181753396987915,1
0.921386182308197,1
0.9223470091819763,1
0.9224581718444824,1
0.9245860576629639,1
0.9285402297973633,1
0.9296910166740417,1
0.9301100969314575,1
0.9313461184501648,1
0.9318393468856812,1
0.9345580339431763,1
0.9349473118782043,1
0.9362626671791077,1
0.9412802457809448,1
0.9426072239875793,1
0.9430738091468811,1
0.9433102607727051,1
0.944261372089386,1
0.9449836015701294,1
0.9462751150131226,1
0.9466185569763184,1
0.9499028325080872,1
0.9507026672363281,1
0.9537364840507507,1
0.9560683965682983,1
0.9561855792999268,1
0.9592857956886292,1
0.9595913290977478,1
0.9602078795433044,1
0.9608994126319885,1
0.9617999792098999,1
0.9627353549003601,1
0.9633228182792664,1
0.9661560654640198,1
0.969365656375885,1
0.9694689512252808,1
0.9698551893234253,1
0.9701811671257019,1
0.9708585143089294,1
0.9712139368057251,1
0.9712371230125427,1
0.9713815450668335,1
0.9733001589775085,1
0.9738228917121887,1
0.9739215970039368,1
0.9741869568824768,1
0.9753835797309875,1
0.9775577783584595,1
0.978151798248291,1
0.9783129692077637,1
0.9789960384368896,1
0.9790034294128418,1
0.9793602228164673,1
0.9796246886253357,1
0.9804134964942932,1
0.9808018207550049,1
0.9812196493148804,1
0.9826428890228271,1
0.9832354784011841,1
0.9839715957641602,1
0.9870059490203857,1
0.9871681928634644,1
0.9872831106185913,1
0.987942099571228,1
0.9887423515319824,1
0.9889299273490906,1
0.9897690415382385,1
0.9899120926856995,1
0.9925095438957214,1
0.9934079647064209,1
0.9935532808303833,1
0.9935832619667053,1
0.993965744972229,1
0.9940873384475708,1
0.9947752952575684,1
