score,label
-0.4233457148075104,0
-0.3396282196044922,0
-0.3223927617073059,0
-0.32103970646858215,0
-0.31802070140838623,0
-0.30464890599250793,0
-0.2962220311164856,0
-0.2752125859260559,0
-0.26925596594810486,0
-0.23855522274971008,0
-0.2206890881061554,0
-0.21727274358272552,0
-0.203643336892128,0
-0.1964842975139618,0
-0.1903577446937561,0
-0.1734320968389511,0
-0.15985438227653503,0
-0.11861776560544968,0
-0.08994612842798233,0
-0.08381739258766174,0
-0.07854895293712616,0
-0.06152952089905739,0
-0.05809987336397171,0
-0.05795346572995186,0
-0.047778673470020294,0
-0.04197277873754501,0
-0.03849365562200546,0
-0.032761700451374054,0
-0.004682856611907482,0
-0.0038430315908044577,0
-0.0022761840373277664,0
-0.00017606420442461967,0
0.028836015611886978,0
0.038563597947359085,0
0.04377591609954834,0
0.04476615786552429,0
0.04790376126766205,0
0.04955534264445305,0
0.05022362619638443,0
0.05446081981062889,0
0.055827535688877106,0
0.0616314634680748,0
0.06833968311548233,0
0.08485720306634903,0
0.08495134860277176,0
0.08553054928779602,0
0.08678892254829407,0
0.09330262243747711,0
0.10047156363725662,0
0.10116583108901978,0
0.10551460087299347,0
0.11538024246692657,0
0.11833590269088745,0
0.11988113820552826,0
0.12023458629846573,0
0.12366141378879547,0
0.1366547793149948,0
0.14120995998382568,0
0.14136333763599396,0
0.14712212979793549,0
0.14749231934547424,0
0.14919231832027435,0
0.1592831164598465,0
0.1648636758327484,0
0.1676846742630005,0
0.17178083956241608,0
0.172599196434021,0
0.19446177780628204,0
0.19667670130729675,0
0.199860617518425,0
0.2006278932094574,0
0.21388937532901764,0
0.22445663809776306,0
0.22515800595283508,0
0.24091072380542755,0
0.2428324818611145,0
0.2454538494348526,0
0.24933472275733948,0
0.25236397981643677,0
0.2582360804080963,0
0.25991472601890564,0
0.2613619863986969,0
0.2656591534614563,0
0.2693193554878235,0
0.2720261216163635,0
0.2784395217895508,0
0.28542178869247437,0
0.2904312312602997,0
0.29429563879966736,0
0.29438650608062744,0
0.2978191077709198,0
0.29999059438705444,0
0.30469435453414917,0
0.30890974402427673,0
0.31353142857551575,0
0.316536545753479,0
0.31736963987350464,0
0.32969921827316284,0
0.3337211608886719,0
0.3340630531311035,0
0.33702436089515686,0
0.3380766808986664,0
0.338348925113678,0
0.34491634368896484,0
0.35051429271698,0
0.35173067450523376,0
0.35728514194488525,0
0.36114630103111267,0
0.36836907267570496,0
0.37450096011161804,0
0.37930673360824585,0
0.37998202443122864,0
0.38048678636550903,0
0.3849412202835083,0
0.38650697469711304,0
0.38813555240631104,0
0.38898801803588867,0
0.3890051543712616,0
0.39481571316719055,0
0.3967922627925873,1
0.4067358374595642,0
0.4115317761898041,0
0.41393452882766724,0
0.4181675910949707,0
0.42744508385658264,1
0.43283548951148987,0
0.43412476778030396,1
0.4358351230621338,0
0.4359537363052368,0
0.4359573721885681,0
0.43656986951828003,0
0.4413115978240967,0
0.44784432649612427,0
0.4502032697200775,0
0.452127069234848,0
0.4577140212059021,0
0.46156197786331177,0
0.4646126627922058,0
0.4650513231754303,0
0.4683237373828888,0
0.4746559262275696,0
0.4770534932613373,0
0.48211151361465454,0
0.4882059395313263,0
0.4889768660068512,0
0.48918572068214417,0
0.4901356101036072,0
0.49030885100364685,0
0.4926145672798157,1
0.495619535446167,0
0.4977501630783081,0
0.5015736222267151,0
0.5034307837486267,0
0.5048530697822571,0
0.5065235495567322,0
0.5158804655075073,0
0.5165777802467346,0
0.5204848051071167,0
0.5205740332603455,0
0.5217435359954834,0
0.5250084400177002,0
0.5281047821044922,0
0.5323712825775146,0
0.5337194204330444,0
0.5344011783599854,0
0.5372741222381592,0
0.5372872948646545,0
0.5373517870903015,0
0.5446707606315613,0
0.5447120666503906,1
0.5460401773452759,0
0.5615313053131104,0
0.5675140023231506,0
0.5683048963546753,0
0.5704144239425659,0
0.5726717710494995,0
0.5762149095535278,0
0.5790442228317261,1
0.579653799533844,0
0.5820726156234741,0
0.5825091004371643,0
0.584331750869751,0
0.5847787261009216,0
0.5854264497756958,0
0.5896127820014954,0
0.5942668914794922,0
0.5971172451972961,0
0.6006338000297546,0
0.6009052991867065,1
0.6037973165512085,1
0.6050255298614502,0
0.6052950620651245,0
0.6060930490493774,0
0.6075752973556519,0
0.6098064184188843,0
0.6109174489974976,0
0.6109507083892822,0
0.6147409677505493,0
0.6175011396408081,0
0.6178305745124817,0
0.6196959614753723,0
0.6207956075668335,0
0.6301557421684265,0
0.6340025663375854,1
0.6362878084182739,0
0.6373401880264282,0
0.6425532102584839,0
0.6452006101608276,1
0.6461168527603149,1
0.6493695378303528,0
0.6514711976051331,1
0.6566329598426819,0
0.6600769758224487,0
0.6631292700767517,1
0.663756251335144,0
0.6678086519241333,1
0.6687644720077515,1
0.6734511256217957,1
0.674845278263092,0
0.6749386191368103,0
0.677118718624115,0
0.6811709403991699,1
0.6819872856140137,1
0.6822852492332458,0
0.6847667098045349,0
0.6852380633354187,1
0.6854406595230103,0
0.6871263980865479,0
0.6928701996803284,1
0.693679690361023,1
0.6936926245689392,0
0.6947158575057983,0
0.6954108476638794,1
0.6976211071014404,0
0.6988770365715027,0
0.6990096569061279,0
0.701657235622406,0
0.702251672744751,1
0.7057966589927673,1
0.7059653401374817,0
0.7066729664802551,0
0.7084584832191467,0
0.7142258882522583,0
0.7145057916641235,0
0.716836154460907,0
0.7197014689445496,0
0.7225887775421143,1
0.7226350903511047,1
0.7234521508216858,0
0.7243812680244446,1
0.7253144979476929,1
0.7271683812141418,0
0.7290433645248413,0
0.7294700145721436,1
0.7297807931900024,0
0.7310360074043274,0
0.7322366237640381,0
0.7340067028999329,0
0.7372179627418518,1
0.7375447154045105,0
0.7381649613380432,1
0.7413319945335388,1
0.7435627579689026,1
0.7479901313781738,0
0.7492684721946716,1
0.7498275637626648,1
0.7499578595161438,1
0.7513813972473145,0
0.7519240379333496,0
0.7526324391365051,0
0.7574312090873718,0
0.7576884031295776,1
0.7609957456588745,1
0.7610953450202942,1
0.7665372490882874,1
0.7693336009979248,0
0.7746592164039612,1
0.7748094201087952,1
0.7756584286689758,0
0.778282642364502,1
0.781786322593689,1
0.7818878889083862,1
0.78221195936203,0
0.7825860381126404,1
0.7843156456947327,1
0.7843403816223145,0
0.7849273085594177,1
0.7855948805809021,1
0.785895824432373,0
0.7873024940490723,0
0.7875906229019165,1
0.7888591289520264,1
0.7901108264923096,1
0.7962628602981567,1
0.8045039772987366,1
0.8061255216598511,0
0.8080558776855469,1
0.808925211429596,1
0.8114302158355713,1
0.8121769428253174,1
0.8145572543144226,1
0.8153669238090515,1
0.8185009956359863,1
0.8199756741523743,1
0.8201287388801575,1
0.8203240036964417,1
0.8229153752326965,1
0.8270460963249207,1
0.8275040984153748,1
0.8286494612693787,0
0.829521894454956,1
0.8315032720565796,1
0.8333648443222046,1
0.8336459398269653,1
0.8337183594703674,1
0.8340473175048828,1
0.8371638059616089,1
0.8373201489448547,1
0.8424741625785828,1
0.8438524603843689,0
0.8485441207885742,1
0.849602222442627,1
0.8509144186973572,1
0.8509429097175598,1
0.851671040058136,1
0.85352623462677,0
0.8549267649650574,1
0.8550307154655457,1
0.8557227849960327,1
0.8565042614936829,0
0.8602505326271057,1
0.8654261827468872,0
0.8660498857498169,0
0.8663849830627441,1
0.868309497833252,1
0.8695849180221558,1
0.870749294757843,1
0.8724520206451416,1
0.873540461063385,1
0.874189555644989,1
0.8748984336853027,1
0.8751408457756042,1
0.8766618371009827,1
0.8769808411598206,1
0.8774744868278503,1
0.8802538514137268,1
0.8807619214057922,1
0.8810569643974304,1
0.8813991546630859,1
0.8815590143203735,1
0.882917046546936,1
0.8839544057846069,1
0.8839647769927979,1
0.8847244381904602,1
0.884771466255188,1
0.8849287033081055,1
0.8851811289787292,1
0.8879774808883667,1
0.8887258768081665,1
0.8897143006324768,1
0.8903053998947144,1
0.8907705545425415,1
0.8912094831466675,1
0.8937634825706482,1
0.8948451280593872,1
0.895326554775238,1
0.8957575559616089,1
