score,label
-0.7945868968963623,0
-0.5552439093589783,0
-0.46862441301345825,0
-0.4136342704296112,0
-0.4123331606388092,0
-0.3680782616138458,0
-0.36077436804771423,0
-0.3593008816242218,0
-0.3343101739883423,0
-0.33381006121635437,0
-0.32885998487472534,0
-0.29975399374961853,0
-0.29646068811416626,0
-0.28632086515426636,0
-0.2818443775177002,0
-0.22152280807495117,0
-0.2208109349012375,0
-0.19565407931804657,0
-0.19189728796482086,0
-0.16132813692092896,0
-0.1606009155511856,0
-0.15705716609954834,0
-0.14075133204460144,0
-0.1287221908569336,0
-0.12478151172399521,0
-0.11551346629858017,0
-0.1001226007938385,0
-0.0911548063158989,0
-0.08028766512870789,0
-0.07329700887203217,0
-0.0721542090177536,0
-0.07098790258169174,0
-0.06543641537427902,0
-0.06037231162190437,0
-0.05938074737787247,0
-0.050337303429841995,0
-0.04025254771113396,0
-0.026676082983613014,0
-0.02523628994822502,0
-0.020023787394165993,0
-0.018977342173457146,0
0.002259661676362157,0
0.0026256591081619263,0
0.005913043860346079,0
0.012384625151753426,0
0.020369753241539,0
0.020861662924289703,0
0.02375205047428608,0
0.034624774008989334,0
0.037099018692970276,0
0.05250535160303116,0
0.05621316283941269,0
0.06082185357809067,0
0.06274016946554184,0
0.06381361931562424,0
0.06523153185844421,0
0.0791284516453743,0
0.08277232199907303,0
0.08579891920089722,0
0.09259422868490219,0
0.09416431188583374,0
0.0975465178489685,0
0.10037050396203995,0
0.10540225356817245,0
0.10758829116821289,0
0.12336628884077072,0
0.13045595586299896,0
0.1516258418560028,0
0.15181663632392883,0
0.1519208401441574,0
0.1552499532699585,0
0.15820613503456116,0
0.1843026578426361,0
0.18480105698108673,0
0.1900646686553955,0
0.19083654880523682,0
0.19301804900169373,0
0.19992442429065704,0
0.20430631935596466,0
0.2232694774866104,0
0.2300151288509369,1
0.23080414533615112,0
0.23166166245937347,0
0.23713089525699615,0
0.24149948358535767,0
0.24302567541599274,0
0.2458726316690445,0
0.24976888298988342,0
0.25613710284233093,0
0.260303795337677,0
0.2619883418083191,0
0.2668825685977936,0
0.2696826457977295,0
0.2756611108779907,0
0.28461533784866333,0
0.2877734303474426,0
0.29875826835632324,0
0.32154861092567444,0
0.32258960604667664,0
0.3306933641433716,0
0.33263033628463745,0
0.3336825668811798,0
0.33648988604545593,0
0.3412017822265625,0
0.3470272421836853,0
0.34718793630599976,1
0.354358434677124,0
0.35585424304008484,0
0.35697588324546814,0
0.3656916320323944,0
0.3688436448574066,0
0.3702428340911865,0
0.3711353540420532,0
0.3728548288345337,0
0.3755568861961365,0
0.37624266743659973,0
0.37702926993370056,0
0.3796725273132324,0
0.38156020641326904,0
0.38341787457466125,0
0.3849678337574005,0
0.38594233989715576,0
0.3864053189754486,0
0.38706234097480774,0
0.38865721225738525,0
0.3891271948814392,0
0.3967190980911255,0
0.4035060405731201,0
0.4044720232486725,0
0.4045385718345642,0
0.41088759899139404,0
0.41245201230049133,0
0.4165858328342438,0
0.42052218317985535,0
0.4246160089969635,0
0.4247227609157562,0
0.4297713339328766,0
0.43138596415519714,0
0.4391808807849884,0
0.4452967047691345,0
0.4506241977214813,0
0.45448005199432373,0
0.4566256105899811,0
0.45676955580711365,0
0.45863407850265503,0
0.4627515375614166,0
0.46469759941101074,0
0.46680593490600586,0
0.4737972617149353,0
0.4780879020690918,0
0.4786112606525421,0
0.4804859161376953,0
0.48127180337905884,0
0.484241247177124,0
0.48859044909477234,0
0.4972914457321167,1
0.4990360736846924,0
0.5003952980041504,1
0.5012773871421814,0
0.5109063386917114,0
0.5114026069641113,0
0.5211285948753357,0
0.5219123363494873,0
0.523227334022522,0
0.5243611335754395,0
0.5273199677467346,0
