score,label
-0.7224202752113342,0
-0.676429808139801,0
-0.6435890197753906,0
-0.5581570863723755,0
-0.4706304371356964,0
-0.46937766671180725,0
-0.45537540316581726,0
-0.3367443084716797,0
-0.32426971197128296,0
-0.25988203287124634,0
-0.2517848312854767,0
-0.21710820496082306,0
-0.2022404968738556,0
-0.188376322388649,0
-0.1511116772890091,0
-0.13351358473300934,0
-0.11908920854330063,0
-0.10368677973747253,0
-0.0963752269744873,0
-0.05025462433695793,0
-0.04012691602110863,0
-0.037792399525642395,0
-0.03610639646649361,0
-0.031092820689082146,0
-0.012853759340941906,0
-0.009178733453154564,0
-0.006458341144025326,0
0.0021337110083550215,0
0.02343137376010418,0
0.028274942189455032,0
0.05468551069498062,0
0.058264706283807755,0
0.058859050273895264,0
0.06145332008600235,0
0.06655891239643097,0
0.07428929209709167,0
0.07907751202583313,0
0.09330271184444427,0
0.09339843690395355,0
0.09905685484409332,0
0.10536597669124603,0
0.11224428564310074,0
0.11275401711463928,0
0.1287083476781845,0
0.14280255138874054,0
0.14589539170265198,0
0.15977446734905243,0
0.164951890707016,0
0.1664312332868576,0
0.16683992743492126,0
0.16723085939884186,0
0.17758390307426453,0
0.1813768744468689,0
0.18671397864818573,0
0.1904420405626297,0
0.198817178606987,0
0.20684969425201416,0
0.20993681252002716,0
0.21042542159557343,0
0.212959423661232,0
0.2135268747806549,0
0.21480317413806915,0
0.21897360682487488,0
0.22503697872161865,0
0.24558135867118835,0
0.24717074632644653,0
0.2571575343608856,0
0.27561742067337036,0
0.27640509605407715,0
0.28761470317840576,1
0.29466816782951355,0
0.2968848943710327,0
0.2973232865333557,0
0.302480548620224,0
0.30855512619018555,0
0.3152402937412262,0
0.3221859931945801,0
0.32423415780067444,0
0.3254506587982178,0
0.33346036076545715,0
0.34829509258270264,0
0.3488272428512573,0
0.3488371670246124,1
0.35226649045944214,0
0.3555581271648407,0
0.3580971360206604,0
0.3583662509918213,0
0.3622561991214752,0
0.36281082034111023,0
0.3694080710411072,0
0.37054145336151123,0
0.37374386191368103,0
0.376031756401062,0
0.37777093052864075,0
0.38406288623809814,0
0.38628941774368286,1
0.3906494677066803,0
0.39185842871665955,0
0.40241101384162903,0
0.40509384870529175,0
0.4072853922843933,0
0.40854084491729736,0
0.4122558832168579,0
0.4129641652107239,0
0.42047280073165894,0
0.4270126223564148,0
0.43595948815345764,0
0.4414255917072296,0
0.4436890482902527,1
0.4439507722854614,0
0.4440615773200989,0
0.4452255368232727,0
0.4469068944454193,0
0.4490615725517273,0
0.4516535699367523,0
0.4518355429172516,0
0.45745331048965454,0
0.45862579345703125,0
0.45931023359298706,0
0.4596961736679077,0
0.4636268615722656,0
0.4642980992794037,0
0.47089630365371704,0
0.4725857377052307,0
0.47262847423553467,0
0.4732653498649597,0
0.4734939932823181,0
0.47460612654685974,0
0.48080721497535706,0
0.48373091220855713,0
0.4839384853839874,0
0.4844411611557007,0
0.48492833971977234,0
0.4864427149295807,0
0.4902772009372711,1
0.49036020040512085,0
0.5050455927848816,0
0.5052038431167603,0
0.5061850547790527,0
0.5111377239227295,0
0.5132222771644592,0
0.5137534141540527,0
0.5152332186698914,0
0.5166036486625671,1
0.5175132155418396,0
0.518983781337738,0
0.518997848033905,0
0.5206689834594727,0
0.529836118221283,0
0.5305894017219543,0
0.5309547781944275,0
0.5315999984741211,0
0.5331557989120483,0
0.5463203191757202,0
0.5466325879096985,0
0.5469578504562378,1
0.5475486516952515,0
0.5487736463546753,1
0.5508435368537903,0
0.5536343455314636,0
0.5542455315589905,0
0.5617820620536804,0
0.562241792678833,0
0.5625540614128113,0
0.5654997229576111,0
0.5664649605751038,0
0.5694369077682495,1
0.5698341131210327,0
0.5754424929618835,0
0.5845264196395874,0
0.5850702524185181,0
0.586866021156311,0
0.591143786907196,0
0.5925980806350708,0
0.5964617729187012,0
0.5965067148208618,0
0.5967951416969299,0
0.5976870656013489,0
0.5998750925064087,0
0.6014212369918823,0
0.6038293838500977,0
0.6101416945457458,0
0.6152073740959167,0
0.6180294156074524,0
0.6190155148506165,0
0.6224335432052612,0
0.6256430745124817,0
0.6276819705963135,0
0.630496621131897,0
0.6408779621124268,0
0.6441709995269775,0
0.6473973393440247,0
0.6483710408210754,0
0.6487376689910889,0
0.6533253192901611,0
0.6541385650634766,0
0.6542524695396423,0
0.6593315601348877,0
0.6676206588745117,1
0.6694643497467041,0
0.6709107160568237,0
0.6812796592712402,0
0.683803915977478,0
0.6846363544464111,0
0.6914070844650269,0
0.6930292248725891,0
0.6932140588760376,0
0.6947809457778931,0
0.6978024840354919,0
0.7024150490760803,0
0.702463686466217,0
0.7052230834960938,0
0.7062603831291199,1
0.7063251733779907,0
0.7079039812088013,0
0.712334930896759,1
0.7124318480491638,0
0.714585542678833,0
0.716691255569458,0
0.7187747955322266,0
0.7192870378494263,0
0.7206013798713684,0
0.7220597863197327,0
0.7241974472999573,0
0.7247747778892517,0
0.7261926531791687,0
0.7270188331604004,1
0.7323594689369202,0
0.7357676029205322,0
0.7380390763282776,0
0.7388884425163269,0
0.7396988868713379,0
0.7405605316162109,1
0.7419130206108093,0
0.7450205087661743,1
0.7512346506118774,0
0.7534853219985962,1
0.7614246606826782,0
0.7695550918579102,1
0.7733299136161804,1
0.7741336226463318,0
0.7767025232315063,0
0.7774226665496826,0
0.7783706188201904,0
0.7826003432273865,0
0.7836266160011292,0
0.7855010032653809,0
0.7867626547813416,0
0.787153422832489,0
0.7928897142410278,1
0.7936530113220215,0
0.7945319414138794,1
0.7955743074417114,0
0.7960612773895264,0
0.7962911128997803,0
0.8001698851585388,0
0.8044249415397644,1
0.8057105541229248,0
0.8063440918922424,0
0.807408332824707,1
0.8079169988632202,1
0.8088623285293579,0
0.809140145778656,0
0.8093520998954773,0
0.8106220960617065,1
0.8146538138389587,0
0.8154087662696838,1
0.8180477023124695,1
0.8183469772338867,1
0.819851279258728,0
0.8228498697280884,0
0.8229551911354065,1
0.8243705034255981,1
0.8267030119895935,1
0.8277901411056519,0
0.828214704990387,1
0.8298898935317993,1
0.8310816287994385,0
0.8348472714424133,1
0.8353922367095947,1
0.8360190987586975,1
0.8361876010894775,1
0.836610734462738,1
0.8366175293922424,1
0.8405261039733887,1
0.8461573123931885,1
0.8482607007026672,1
0.8493509292602539,0
0.8509798645973206,1
0.8510101437568665,0
0.8518238663673401,1
0.8532756567001343,1
0.8571465015411377,1
0.861354410648346,1
0.8629482984542847,1
0.864321768283844,1
0.8643532395362854,1
0.8651570081710815,1
0.8657845854759216,1
0.8664682507514954,1
0.8683632016181946,1
0.8703995943069458,1
0.8711919784545898,1
0.8715865015983582,1
0.8731144666671753,1
0.873457670211792,1
0.8742097616195679,1
0.8753699660301208,1
0.8765013813972473,1
0.8773396611213684,1
0.8774474859237671,1
0.8782451748847961,1
0.8789854049682617,1
0.8795495629310608,1
0.8796798586845398,1
0.8799388408660889,1
0.8830878138542175,1
0.8836007118225098,1
0.8847976326942444,0
0.8856291174888611,1
0.8857743144035339,1
0.8869056701660156,1
0.8875468373298645,1
0.8879222869873047,1
0.8884762525558472,1
0.8896961808204651,1
0.8907527327537537,1
0.891424298286438,1
0.8914276957511902,1
0.8933990597724915,0
0.8935120105743408,1
0.8969218134880066,1
0.8971151113510132,1
0.8971349000930786,1
0.9000589847564697,1
0.901124894618988,1
0.9022474884986877,1
0.9025152921676636,1
0.9026999473571777,1
0.9030132293701172,1
0.9054543375968933,1
0.9060909152030945,1
0.9063462018966675,1
0.9071447253227234,1
0.907852053642273,1
0.9105740785598755,1
0.9110002517700195,1
0.9111308455467224,1
0.911462128162384,1
0.91158127784729,1
0.9121474027633667,1
0.9125469326972961,1
0.913643479347229,1
0.914034366607666,1
0.914101779460907,1
0.9155834317207336,1
0.9156070947647095,1
0.9159375429153442,1
0.915992021560669,1
0.9173246026039124,1
0.9179469347000122,1
0.918499231338501,1
0.9198057651519775,1
0.9199713468551636,1
0.9199897050857544,1
0.9204687476158142,1
0.9206833243370056,1
0.9207088947296143,1
0.9230222702026367,1
0.923532247543335,1
0.9242059588432312,1
0.9243759512901306,1
0.9256183505058289,1
0.9267171025276184,1
0.9286320209503174,1
0.9290223121643066,1
0.9299069046974182,1
0.9305949807167053,1
0.9315893650054932,1
0.9325723648071289,1
0.9340633749961853,1
0.9346944689750671,1
0.9349098801612854,1
0.9353833794593811,1
0.9355553984642029,1
0.9360549449920654,1
0.936480700969696,1
0.9365223050117493,1
0.9370034337043762,1
0.9372165203094482,1
0.9375438690185547,1
0.9377678632736206,1
0.9378703236579895,1
0.9382603764533997,1
0.939176082611084,1
0.9391977190971375,1
0.9392091035842896,1
0.9396292567253113,1
0.9400195479393005,1
0.9408655762672424,1
0.9426785707473755,1
0.9433388113975525,1
0.9435282945632935,1
0.943693995475769,1
0.9437063336372375,1
0.9437932372093201,1
0.9448058605194092,1
0.9456818699836731,1
