score,label
-0.9809297323226929,1
-0.9452874660491943,1
-0.9131909608840942,1
-0.8846258521080017,0
-0.8391099572181702,0
-0.8057167530059814,1
-0.7778653502464294,0
-0.7255709767341614,1
-0.7041876912117004,1
-0.6581301093101501,1
-0.6248679757118225,1
-0.5325982570648193,0
-0.49812713265419006,1
-0.48873522877693176,0
-0.47700035572052,1
-0.39295753836631775,0
-0.34470540285110474,0
-0.3202279508113861,0
-0.30845198035240173,1
-0.2966384291648865,1
-0.2687729001045227,0
-0.2598150670528412,0
-0.22634807229042053,0
-0.1926063746213913,0
-0.1818336397409439,0
-0.16560368239879608,0
-0.15974482893943787,0
-0.12728939950466156,0
-0.11900690197944641,0
-0.1161905899643898,0
-0.11023984104394913,0
-0.10069590061903,0
-0.09442026913166046,0
-0.066187284886837,0
-0.057625677436590195,0
-0.05601583793759346,0
-0.051923125982284546,0
-0.043824877589941025,0
-0.03047788143157959,0
-0.020704230293631554,0
-0.01945328339934349,0
-0.010069585405290127,0
0.00844215415418148,0
0.012736082077026367,0
0.046089936047792435,0
0.058404341340065,1
0.08351165801286697,0
0.10749676823616028,0
0.1117611825466156,0
0.11518274247646332,0
0.11628133058547974,0
0.12750568985939026,1
0.1278836727142334,0
0.13607390224933624,0
0.13640210032463074,0
0.1372634619474411,0
0.14090339839458466,0
0.15648692846298218,0
0.1656389981508255,0
0.17194721102714539,0
0.17516662180423737,0
0.17727400362491608,0
0.183380126953125,0
0.18378765881061554,0
0.18889537453651428,0
0.20839224755764008,0
0.21874959766864777,1
0.21943312883377075,0
0.22216422855854034,0
0.22734718024730682,0
0.237554132938385,1
0.24099868535995483,0
0.24421538412570953,0
0.24421943724155426,0
0.2451602965593338,0
0.25052985548973083,0
0.25319090485572815,0
0.265222430229187,0
0.2670711576938629,1
0.26734328269958496,0
0.2681313455104828,0
0.2800220251083374,1
0.2858729362487793,0
0.31376224756240845,1
0.3188081979751587,0
0.32042407989501953,0
0.3224155604839325,1
0.3372094929218292,0
0.3375200629234314,1
0.34492915868759155,1
0.3594626784324646,0
0.3626018166542053,1
0.3630753457546234,1
0.36347317695617676,1
0.3641766905784607,1
0.36530038714408875,0
0.37008726596832275,1
0.3757007122039795,0
0.3798171877861023,0
0.3802544176578522,1
0.38185909390449524,0
0.3830804228782654,0
0.3861468434333801,1
0.39003944396972656,0
0.3913537859916687,1
0.3931729197502136,1
0.39688244462013245,1
0.39795762300491333,0
0.39889806509017944,1
0.39980992674827576,1
0.4047556221485138,1
0.4064270853996277,0
0.4080509543418884,1
0.41087499260902405,0
0.41400080919265747,0
0.4157935678958893,0
0.41693389415740967,0
0.41698428988456726,0
0.42402538657188416,0
0.42791593074798584,0
0.43383079767227173,0
0.4377869963645935,0
0.43907833099365234,0
0.4411510229110718,0
0.442108690738678,0
0.4423596262931824,0
0.4434260427951813,0
0.4461723864078522,1
0.45018813014030457,0
0.4509851634502411,0
0.4513450860977173,0
0.45479196310043335,0
0.4555414021015167,0
0.4605814218521118,0
0.4625018835067749,1
0.46492454409599304,0
0.4661461412906647,0
0.4693557024002075,0
0.4705456793308258,1
0.47298625111579895,0
0.481405645608902,0
0.4874695837497711,1
0.490908145904541,0
0.4938085973262787,0
0.49605122208595276,0
0.4990669786930084,0
0.49949049949645996,0
0.5043530464172363,0
0.5084271430969238,1
0.5090062618255615,0
0.5154232978820801,0
0.5209212899208069,0
0.5219276547431946,0
0.5246481895446777,0
0.5258529186248779,0
0.5288757085800171,1
0.5320183038711548,0
0.5332505702972412,0
0.5351404547691345,0
0.5370755195617676,0
0.5390875935554504,0
0.5439449548721313,0
0.544090747833252,0
0.5458406805992126,0
0.5463999509811401,1
0.5465935468673706,0
0.5491786003112793,0
0.5524593591690063,0
0.5525203347206116,1
0.5525256395339966,0
0.553756594657898,0
0.5546029806137085,0
0.5546143651008606,1
0.556805431842804,0
0.5592367053031921,0
0.5618988275527954,0
0.5646108388900757,1
