score,label
-0.5108393430709839,0
-0.5078904628753662,0
-0.492544025182724,0
-0.41585874557495117,0
-0.3604274094104767,0
-0.34375086426734924,0
-0.3358534872531891,0
-0.3046920895576477,0
-0.2849406599998474,0
-0.2792377471923828,0
-0.273158997297287,0
-0.2704412639141083,0
-0.2431163340806961,0
-0.23936209082603455,0
-0.23319654166698456,0
-0.22403766214847565,0
-0.20710644125938416,0
-0.17695730924606323,0
-0.15025030076503754,0
-0.1459147334098816,0
-0.14172734320163727,0
-0.1163785457611084,0
-0.08411779999732971,0
-0.08383079618215561,0
-0.08365997672080994,0
-0.08333586901426315,0
-0.08305870741605759,0
-0.051878124475479126,0
-0.05124407634139061,0
-0.02812938764691353,0
-0.014695650897920132,0
-0.009837871417403221,0
-0.005764632951468229,0
-0.0031340455170720816,0
0.005847839172929525,0
0.019893324002623558,0
0.031185977160930634,0
0.0337277390062809,0
0.03842717409133911,0
0.04373939335346222,0
0.04829582944512367,0
0.048588868230581284,0
0.051773808896541595,0
0.05650881677865982,0
0.05802440643310547,0
0.06076589971780777,0
0.0710902065038681,0
0.07123959064483643,0
0.07237432897090912,0
0.07363738119602203,0
0.08981957286596298,0
0.0903204157948494,0
0.09913347661495209,0
0.10609030723571777,0
0.1106148287653923,0
0.11183709651231766,0
0.11445849388837814,0
0.1175316870212555,0
0.12303813546895981,0
0.13465631008148193,1
0.13721661269664764,0
0.13743934035301208,0
0.141301229596138,0
0.1667017787694931,0
0.1674743890762329,0
0.17795604467391968,0
0.1790383756160736,0
0.1834556609392166,0
0.1892217993736267,0
0.1937759667634964,0
0.20483936369419098,0
0.21056418120861053,0
0.21768198907375336,0
0.21998560428619385,0
0.22997914254665375,0
0.2301008403301239,0
0.23773249983787537,0
0.24273039400577545,0
0.24550507962703705,0
0.24762047827243805,0
0.2522999942302704,0
0.25553539395332336,0
0.2574695944786072,0
0.265989750623703,0
0.2669549286365509,0
0.27620410919189453,0
0.27687427401542664,0
0.281048446893692,0
0.28171679377555847,0
0.2873093783855438,0
0.28798988461494446,0
0.29054388403892517,0
0.2915753126144409,0
0.2965753972530365,0
0.30332911014556885,0
0.3064740002155304,0
0.31651756167411804,0
0.31736794114112854,0
0.3203389346599579,0
0.3257722556591034,0
0.3262149393558502,0
0.32884594798088074,0
0.32929131388664246,0
0.33291366696357727,0
0.33788955211639404,0
0.340440571308136,0
0.3408886790275574,0
0.3409857451915741,0
0.34187445044517517,0
0.3519394099712372,0
0.35254916548728943,0
0.35631585121154785,1
0.36158716678619385,0
0.3616289794445038,0
0.3699404299259186,0
0.37774351239204407,0
0.37855565547943115,0
0.38464295864105225,0
0.3857860267162323,0
0.3907178044319153,0
0.3942805528640747,0
0.39541095495224,0
0.3978901505470276,0
0.3988087773323059,0
0.4062229096889496,0
0.4076420068740845,0
0.4113037586212158,0
0.4145377576351166,0
0.41458776593208313,0
0.42150384187698364,0
0.42163801193237305,0
0.42470064759254456,0
0.4408609867095947,0
0.4468783736228943,0
0.46090400218963623,0
0.4637758135795593,0
0.4654324948787689,0
0.4686851501464844,0
0.4714787006378174,0
0.4727884531021118,0
0.4808139204978943,0
0.48647361993789673,1
0.49030011892318726,0
0.4916894733905792,0
0.4943847358226776,0
0.5044640898704529,0
0.5097164511680603,0
0.5127294659614563,0
0.5174278616905212,0
0.5183826088905334,0
0.5190718770027161,0
0.5294904112815857,0
0.5301353931427002,1
0.5346702337265015,0
0.535133957862854,0
0.5405908823013306,0
0.5462117791175842,0
0.546380341053009,0
0.5504290461540222,0
0.5520315766334534,0
0.5536311864852905,0
0.5548990964889526,0
0.5554945468902588,0
0.5566105842590332,0
0.5636784434318542,0
0.5687720775604248,1
0.5750284790992737,0
0.5752398371696472,0
0.5756380558013916,0
0.5759631991386414,0
0.5791904330253601,0
0.5809212923049927,0
0.5849215984344482,0
0.5888540148735046,0
0.590817391872406,0
0.5911459922790527,0
0.5942628979682922,0
0.5974023938179016,0
0.6009560823440552,0
0.6011379361152649,0
0.6042640805244446,0
0.6050251126289368,0
0.608532726764679,0
0.6095505356788635,0
0.6101805567741394,0
0.6108072400093079,0
0.613319456577301,0
0.6137095093727112,0
0.6154323220252991,0
0.6196268796920776,0
0.6241153478622437,0
0.6254780888557434,0
0.625927746295929,0
0.6355565190315247,0
0.6412808299064636,0
0.6421403288841248,0
0.6429116725921631,0
0.6429651379585266,0
0.6509112119674683,1
0.6521400213241577,0
0.6563326716423035,0
0.6616403460502625,1
0.664304256439209,0
0.6675209999084473,1
0.6724171042442322,0
0.6750221252441406,0
0.6761500835418701,0
0.6785638332366943,0
0.6790381669998169,0
0.6801238059997559,0
0.6802536845207214,0
0.6805824041366577,0
0.683036208152771,1
0.6876481175422668,0
0.6955516934394836,0
0.6999794840812683,0
0.701064944267273,0
0.7056980729103088,0
0.7078408002853394,0
0.7110110521316528,0
0.7165181636810303,0
0.717520534992218,0
0.7195493578910828,0
0.7200720310211182,0
0.7207107543945312,1
0.7221615314483643,0
0.7260396480560303,0
0.7314355969429016,0
0.7335027456283569,0
0.7360294461250305,0
0.73642897605896,0
0.737224817276001,0
0.7378613352775574,0
0.7383657693862915,1
0.7396657466888428,0
0.7439712882041931,0
0.7455198764801025,1
0.7464593648910522,0
0.7502226829528809,0
0.7546712756156921,0
0.7567406892776489,1
0.757543683052063,1
0.7593885660171509,0
0.7606232166290283,0
0.774302065372467,1
0.7745769023895264,1
0.7772203683853149,0
0.7776167392730713,1
0.7778366208076477,1
0.7801050543785095,1
0.7845882177352905,0
0.7859717011451721,0
0.7876387238502502,0
0.7953284382820129,1
0.80144202709198,1
0.8027395606040955,1
0.8032882809638977,1
0.8034223914146423,0
0.8081243634223938,1
0.8096320629119873,1
0.811227023601532,1
0.8176659941673279,0
0.823573648929596,0
0.8248445987701416,1
0.8260290026664734,1
0.8286401033401489,1
0.8289245367050171,0
0.8314067125320435,1
0.8324666023254395,1
0.8333871960639954,0
0.8372176289558411,1
0.8397279977798462,1
0.8458622694015503,0
0.8470321893692017,1
0.8478042483329773,1
0.8480227589607239,0
0.8480916619300842,1
0.8511301279067993,0
0.853542149066925,1
0.8573135733604431,0
0.8607692122459412,1
0.8609091639518738,1
0.8609503507614136,1
0.8624191880226135,0
0.8629202246665955,1
0.8682361841201782,1
0.8727524280548096,0
0.8729826211929321,0
0.8730500936508179,1
0.8748568296432495,1
0.8751139640808105,1
0.8753599524497986,1
0.8764187097549438,0
0.8766713738441467,1
0.8769798278808594,1
0.8834017515182495,1
0.8838306665420532,1
0.8865833282470703,1
0.8866235017776489,1
0.8868297338485718,1
0.8889064192771912,1
0.8893996477127075,1
0.8907337784767151,1
0.8911508917808533,1
0.8912829160690308,0
0.8914119601249695,1
0.8938493728637695,1
0.8947583436965942,1
0.8961197733879089,1
0.8971084356307983,1
0.8974026441574097,1
0.8978515267372131,0
0.898225724697113,1
0.9006474018096924,1
0.9014071822166443,1
0.9022276997566223,0
0.9039395451545715,1
0.9043230414390564,1
0.9046030044555664,1
0.9079005718231201,1
0.9080385565757751,1
0.9080482721328735,1
0.9089423418045044,1
0.9090680480003357,1
0.9098498821258545,1
0.9098684191703796,1
0.9110243320465088,1
0.9113829731941223,1
0.9115233421325684,1
0.9124752283096313,1
0.9127213954925537,1
0.9138060808181763,1
0.9146485328674316,1
0.9155917167663574,1
0.9161545634269714,1
0.916404664516449,1
0.9167818427085876,1
0.9169084429740906,1
0.9169421792030334,1
0.917393684387207,1
0.9184984564781189,1
0.9188342690467834,1
0.9189202785491943,1
0.9191505312919617,1
0.9192414283752441,1
0.9204731583595276,1
0.9216982126235962,1
0.92195725440979,1
0.9229531288146973,1
0.9233232140541077,1
0.9235321879386902,1
0.9236571788787842,1
0.9242597222328186,1
0.9253263473510742,1
0.9275992512702942,1
0.9276425838470459,1
0.9278953075408936,1
0.9280600547790527,1
0.9285963773727417,1
0.9305398464202881,1
0.9308931827545166,1
0.9316800832748413,1
0.9321959018707275,1
0.9322401881217957,1
0.9325388669967651,1
0.9326639175415039,1
0.9326967597007751,1
0.9333235621452332,1
0.9335228204727173,1
0.9338480830192566,1
0.9348511099815369,1
0.9357627034187317,1
0.9365265965461731,1
0.9369649291038513,1
0.937250554561615,1
0.9377588629722595,1
0.9383376836776733,1
0.9384395480155945,1
0.9391590356826782,1
0.9398416876792908,1
0.9405221939086914,1
0.9407158493995667,1
0.9417750835418701,1
0.9421296715736389,1
0.9421868324279785,1
0.9437513947486877,1
0.9437965154647827,1
0.9440944194793701,1
0.9440951347351074,1
0.9441018104553223,1
0.944840133190155,1
0.9461495876312256,1
0.946999728679657,1
0.9470170140266418,1
0.9473645687103271,1
0.9475730061531067,1
0.9475787878036499,1
0.947608232498169,1
0.9484504461288452,1
0.9485406875610352,1
0.948546826839447,1
0.9486342072486877,1
0.949184000492096,1
0.9495468139648438,1
0.9497954249382019,1
0.9503817558288574,1
0.9504502415657043,1
0.9507195949554443,1
0.9507546424865723,1
0.9507977366447449,1
0.9509118795394897,1
0.9517333507537842,1
0.9524511694908142,1
0.9535728693008423,1
0.9539355635643005,1
0.9540129899978638,1
0.9547775387763977,1
0.9548468589782715,1
0.9552114605903625,1
0.9556155204772949,1
0.9557074904441833,1
0.9565466642379761,1
0.9571546912193298,1
0.9589856266975403,1
0.9593492150306702,1
0.9596419930458069,1
0.960825502872467,1
0.9609200358390808,1
0.9612001180648804,1
0.9612779021263123,1
0.9613133072853088,1
0.9616518020629883,1
0.9617379307746887,1
0.9628632664680481,1
0.9633148908615112,1
0.9633883833885193,1
0.9635381698608398,1
0.9636826515197754,1
0.9636905789375305,1
0.9638565182685852,1
0.9639405608177185,1
0.9641281366348267,1
0.9643113613128662,1
0.9648292660713196,1
0.9659249186515808,1
0.9659379124641418,1
0.9663967490196228,1
0.9667816162109375,1
0.9672079086303711,1
0.967664897441864,1
0.9676684737205505,1
0.9680681228637695,1
0.9682605266571045,1
0.9683712720870972,1
0.9691131114959717,1
0.9694622159004211,1
0.9697774052619934,1
0.9702721238136292,1
0.9706078767776489,1
0.9717177152633667,1
0.9717234373092651,1
0.9724804162979126,1
0.9732689261436462,1
0.9736934900283813,1
0.9751775860786438,1
0.9755628108978271,1
0.9757863283157349,1
0.976275622844696,1
0.9766119122505188,1
0.9778804183006287,1
0.9781648516654968,1
0.9783338308334351,1
0.9790772795677185,1
0.9797558784484863,1
0.9812387228012085,1
0.9818963408470154,1
0.9820737838745117,1
0.9820905327796936,1
0.9822455048561096,1
0.9829840064048767,1
0.9831682443618774,1
0.9837998151779175,1
0.9844005703926086,1
0.985049843788147,1
0.985446035861969,1
0.9856145977973938,1
0.9858688712120056,1
0.9865620732307434,1
0.9876691699028015,1
0.9878886342048645,1
0.9900045394897461,1
0.990169107913971,1
0.9904316067695618,1
0.9907885193824768,1
0.9914292693138123,1
0.9917281866073608,1
0.9927307367324829,1
0.9935590028762817,1
0.9936069250106812,1
