score,label
0.9976380038501904,0
0.9978077916121517,0
0.9978208846367675,0
0.9979211032284259,0
0.9979392997605977,0
0.9979547609464834,0
0.9979629263799898,0
0.9979631496480189,0
0.9980023571243478,0
0.9980173773067046,0
0.9980245287756265,0
0.9980622174126208,0
0.9981053377385041,0
0.9981209524270931,0
0.9981402004445701,0
0.9983236775051634,0
0.9983725482532414,0
0.9983785246175367,0
0.9984686731203938,0
0.9984688506286902,0
0.9984696672586271,0
0.9985027758806037,0
0.9985653492626152,0
0.9985711645252306,0
0.9985911856759295,0
0.9986045019216522,0
0.9986335192707623,0
0.9986369322564044,0
0.9986455111557351,0
0.9986464488074861,0
0.9986734946188881,0
0.9986890260732116,0
0.9987020431901293,0
0.9987059850394598,0
0.9987233014440053,0
0.9987244731649472,0
0.9987248339752322,0
0.9987343767608312,0
0.9987424414338936,0
0.9987541503909662,0
0.9987552246819649,0
0.9987609247952242,0
0.9987689728356555,0
0.9987703750323185,0
0.9987877090917204,0
0.9987900348295777,0
0.9987923943787376,0
0.9987930749113385,0
0.9987932333136993,0
0.9987966104393998,0
0.9988098651518004,0
0.9988155287567506,0
0.9988159944461219,0
0.9988234637197219,0
0.9988257330541884,0
0.9988318834372566,0
0.998844684856381,0
0.9988477432163497,0
0.9988496582642882,0
0.9988503669801058,0
0.9988522862816716,0
0.9988603597368351,0
0.9988603779101201,0
0.9988620274172113,0
0.9988786671653581,0
0.9988849064376739,0
0.9988856094778693,0
0.9988899231401299,0
0.9988953652947201,0
0.9989066078244504,0
0.9989071613803202,0
0.9989108322006998,0
0.9989270917326407,0
0.9989456186134367,0
0.9989540315710606,0
0.9989894793506409,0
0.9990095247708288,0
0.9990249972623699,0
0.999046742542983,0
0.9990839010967194,0
0.9991421909979659,0
0.999153903782732,0
0.9991796219109581,0
0.9992141822138128,0
0.9992201070538308,0
0.9992221617374399,0
0.9992418314972424,0
0.9992523523273074,0
0.9992538582175686,0
0.9992701191636875,0
0.9992727099305823,0
0.9992776609633416,0
0.9992810066735562,0
0.9992847181763586,0
0.9992869007512393,0
0.9992934067682615,0
0.9992961424706266,0
0.999298076572907,0
0.999298305104392,0
0.9992999213027633,0
0.9993006369600587,0
0.9993066689605877,0
0.9993078369212016,0
0.9993094228326832,0
0.9993148439393439,0
0.9993151825906861,0
0.9993169832243093,0
0.9993177491279679,0
0.9993180792995454,0
0.9993285726481183,0
0.9993301581747615,0
0.9993345466407386,0
0.9993393159408118,0
0.9993408320651066,0
0.9993446988431612,0
0.9993458159751981,0
0.9993470118560793,0
0.9993544076342921,0
0.9993587393749519,0
0.9993629947166423,0
0.9993968960860052,0
0.9994096262028027,0
0.9994220006662359,0
0.999443305314826,0
0.9994443436766486,0
0.9994478751385564,0
0.9994524558204921,0
0.9994526982175895,0
0.9994623285812841,0
0.9994669295773914,0
0.9994676463604822,0
0.9994682952780591,0
0.9994698393097043,0
0.9994706338424277,0
0.9994710518184444,0
0.9994747003155947,0
0.9994747775130831,0
0.9994761592419261,0
0.9994786021761227,0
0.9994794874944741,0
0.9994813374723917,0
0.9994836472421765,0
0.9994879962458855,0
0.9994884551709742,0
0.999489931568517,0
0.9994917197327973,0
0.9994918316361169,0
0.999493990668603,0
0.9994944747205217,0
0.9995016061388989,0
0.9995064024815029,0
0.9995078070804455,0
0.9995194410029072,0
0.9995239884818005,0
0.9995269003964136,0
0.9995343049370372,0
0.99953445264264,0
0.9995356419550536,0
0.9995374739312644,0
0.9995444773291159,0
0.9995469535768314,0
0.9995529545654182,0
0.9995580186632174,0
0.9995874309158514,0
0.9996560782952907,0
0.9996735416992195,0
0.9996884389787156,0
0.9997091230277393,0
0.999714460454613,0
0.999716464995588,0
0.999718748861307,0
0.9997207127734872,0
0.9997219236865162,0
0.9997222668195771,0
0.9997300639349257,0
0.9997300981415764,0
0.9997373266457323,0
0.9997401503444018,0
0.9997466158032653,0
0.99974816556172,0
0.9997489815075393,0
0.9997517662020206,0
0.999753385925639,0
0.9997584887607601,0
0.9997598501242838,0
0.9997608024530484,0
0.9997614351579949,0
0.9997619247051752,0
0.999764028205649,0
0.9997709820967411,0
0.9997757460310629,0
0.9997887273713276,0
0.9997907924010064,0
0.9997951554887893,0
0.999798483893748,0
0.9998101182011918,0
0.9998115982293381,0
0.9998129840401864,0
0.9998154924863499,0
0.9998313676113847,0
0.9998340295500882,0
0.9998364312490897,0
0.9998405797886671,0
0.9998438181221345,0
0.9998529200730983,0
0.99985730430017,0
0.9998584040183068,0
0.9998653031312911,0
0.9998666195418935,0
0.9998666646597207,0
0.9998679661006896,0
0.9998688865880982,0
0.9998690784572964,0
0.9998714753664208,0
0.9998733250857432,0
0.9998740336972071,0
0.9998766637127565,0
0.9998773249820756,0
0.9998789967696559,0
0.9998806656088279,0
0.9998806959096074,0
0.9998813731402828,0
0.9998835949246423,0
0.9998871088323319,0
0.9998872760579448,0
0.9998892132750883,0
0.9998943443162787,0
0.9998959355827584,0
0.9998967533652651,0
0.9999000817926011,0
0.9999002591704771,0
0.9999027017772559,0
0.999907765981636,0
0.9999100057793716,0
0.9999103569105453,0
0.9999107710566224,0
0.9999110998895733,0
0.9999114623168187,0
0.9999121388571864,0
0.999912150925276,0
0.9999130155805369,0
0.9999144908357589,0
0.9999154539355347,0
0.9999158657292185,0
0.9999170945685174,0
0.9999177971211266,0
0.9999180564196023,0
0.9999199278923107,0
0.9999207220322219,0
0.9999272656313887,0
0.9999911753154616,1
0.99999167585567,1
0.9999933412950672,1
0.9999934373637775,1
0.9999936620256573,1
0.9999938430149485,1
0.9999940346772618,1
0.9999940397566619,1
0.9999941166876675,1
0.9999941430124084,1
0.9999942826650875,1
0.9999943909804243,1
0.999994476630521,1
0.9999945264933111,1
0.9999950903837819,1
0.9999951841355701,1
0.9999952640387318,1
0.9999952883052148,1
0.9999953062175984,1
0.9999953836795246,1
0.9999954172844471,1
0.99999551487581,1
0.9999956386779442,1
0.9999958679347447,1
0.9999959085360282,1
0.9999961715085183,1
0.9999962216412982,1
0.9999962465699456,1
0.9999962576157009,1
0.9999962974690044,1
0.9999965100391208,1
0.9999966653029958,1
0.9999966833574709,1
0.999996819992148,1
0.9999968425989159,1
0.9999968497600564,1
0.9999968534186754,1
0.9999969205070783,1
0.999996969854536,1
0.999997060888115,1
0.9999970778866217,1
0.9999971247038493,1
0.9999971382035904,1
0.999997178758535,1
0.999997190309111,1
0.999997271834763,1
0.9999972939038984,1
0.9999973055648234,1
0.9999973302294081,1
0.9999973374957604,1
0.9999973809810436,1
0.9999974489436616,1
0.9999975147845042,1
0.999997600875056,1
0.9999976095411951,1
0.9999976938620556,1
0.9999977428810153,1
0.9999977553001569,1
0.9999977748482292,1
0.9999977859415573,1
0.9999978210323215,1
0.9999978600073924,1
0.9999978957039743,1
0.9999978981514809,1
0.9999979062512017,1
0.9999979099070786,1
0.9999979179618239,1
0.9999979548018108,1
0.9999979569173383,1
0.9999980016476642,1
0.9999980224618675,1
0.9999980487770908,1
0.9999981520125333,1
0.9999981669143365,1
0.9999982289957741,1
0.9999982571537569,1
0.9999982602687574,1
0.9999982823217175,1
0.9999982905867362,1
0.9999983203173665,1
0.9999983434468457,1
0.999998373481195,1
0.9999984208136041,1
0.9999984377705968,1
0.9999984518304847,1
0.9999984636139768,1
0.9999984728078046,1
0.9999984761532392,1
0.9999984918934944,1
0.9999985163354435,1
0.9999985292180463,1
0.9999985299488542,1
0.9999985491717581,1
0.999998580399633,1
0.9999985942200986,1
0.9999986065919302,1
0.9999986181105746,1
0.9999986514887547,1
0.9999986678415668,1
0.9999986682325002,1
0.9999986689758862,1
0.999998684765578,1
0.9999987257298376,1
0.9999987288696667,1
0.9999987294729067,1
0.9999987361302856,1
0.9999987930466975,1
0.9999988004402431,1
0.9999988016713741,1
0.99999885696208,1
0.9999988585425362,1
0.999998868122935,1
0.9999988741057723,1
0.9999989026600635,1
0.99999890584798,1
0.999998913814703,1
0.999998921872789,1
0.9999989369434037,1
0.9999989404858722,1
0.999998950174884,1
0.9999989523140675,1
0.9999989615319366,1
0.999998962951813,1
0.9999989657368495,1
0.9999989666703928,1
0.9999989690537207,1
0.9999989736762478,1
0.9999989767901507,1
0.9999989877220969,1
0.999998990546002,1
0.9999989945743432,1
0.9999990105474726,1
0.9999990201628932,1
0.9999990282744017,1
0.9999990287440741,1
0.9999990342148222,1
0.999999048337434,1
0.9999990708780292,1
0.9999990764419174,1
0.9999990810201005,1
0.9999990918172652,1
0.9999991040248315,1
0.9999991055379067,1
0.9999991104927384,1
0.9999991141736192,1
0.999999118113501,1
0.9999991421652306,1
0.9999991781827535,1
0.9999991842104934,1
0.999999184665255,1
0.9999991848899322,1
0.9999991851710237,1
0.9999991891133264,1
0.999999198863246,1
0.9999992011159148,1
0.9999992040540464,1
0.9999992177766625,1
0.9999992244697486,1
0.9999992357165423,1
0.9999992402751813,1
0.9999992493856589,1
0.9999992591973794,1
0.9999992625351757,1
0.9999992659491662,1
0.9999992660489663,1
0.9999992699542216,1
0.9999992737042315,1
0.9999992752983023,1
0.999999306480299,1
0.9999993237790512,1
0.9999993273405212,1
0.9999993329222449,1
0.9999993363919815,1
0.9999993377737009,1
0.9999993653961222,1
0.9999993666606903,1
0.9999993676856307,1
0.9999993791053466,1
0.9999994012155827,1
0.9999994104828889,1
0.9999994161335573,1
0.9999994173932267,1
0.9999994227362495,1
0.9999994268310961,1
0.9999994366086681,1
0.9999994416776194,1
0.9999994473956738,1
0.9999994620738134,1
0.9999994642097029,1
0.9999994656561925,1
0.9999994738960408,1
0.9999994999841266,1
0.9999995057554649,1
0.9999995218817124,1
0.9999995242270637,1
0.9999995249393325,1
0.9999995285068312,1
0.99999952972066,1
0.9999995364729154,1
0.9999995380941853,1
