score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.9189242276984942,0
0.9215982635121825,0
0.9230969848075146,0
0.9257265503885859,0
0.9281791014155882,0
0.9375755220870252,1
0.940808359939252,1
0.9774632451528503,0
0.9780892363670447,1
0.9816432827815443,0
0.9825111245713167,0
0.9825894514867336,1
0.9833314110254026,1
0.9835036533276793,1
0.9852014720913974,1
0.9948169290407582,0
0.9964137251866885,0
0.9967274851625688,0
0.9969057908125473,0
0.9970487074274403,0
0.9970746446336328,0
0.9971724994245954,1
0.9972939271116277,0
0.997501353851526,1
0.9976746537384928,0
0.9977226727523838,0
0.9977478852331177,0
0.9978376607473841,0
0.9979791036833687,0
0.9980216538371336,0
0.9980241331039861,1
0.9980607310524444,0
0.9980734366810631,0
0.9981075217923714,0
0.9981246358046888,0
0.9981678407942476,1
0.9981958519171816,0
0.9982190919211635,0
0.998222155150894,0
0.9982483171825515,0
0.998258473791122,0
0.9982858735860747,0
0.9982874353321157,0
0.998352756903849,0
0.9983531914045197,0
0.9983534230260166,0
0.9983862700444761,1
0.9984350294115377,0
0.9984518717526256,0
0.9984857665340241,0
0.9984882266766297,0
0.9985018411087165,1
0.9985045247950162,0
0.9985388527860353,0
0.9985420028642655,0
0.9985736150339471,1
0.9985773461711835,0
0.9985832605175697,1
0.9986037509444049,0
0.9986070552685095,1
0.9986354552271979,0
0.9986392975654235,0
0.9986490351208048,0
0.9986701046424058,0
0.998679303053846,0
0.9986904447714625,0
0.9986971233611791,0
0.9987041412159164,0
0.9987313239193347,0
0.9987566840861587,0
0.9987735325464046,0
0.9987935969261758,0
0.9987988607557199,0
0.9988078262584562,0
0.998814931194566,0
0.9988207176402875,0
0.9988355435272853,0
0.9988397704853276,0
0.9988615624598187,0
0.9988679486064028,0
0.9988754653678857,1
0.9988825640954324,1
0.9988838420776727,0
0.9988858610170122,0
0.9988902057775562,0
0.9989028499386295,0
0.9989198860789668,0
0.998946401376664,0
0.9989477462488857,0
0.9989858506331406,0
0.9989945794425189,0
0.9989976978732327,0
0.9990186798445516,0
0.999026518319054,0
0.9990339241579468,0
0.9990381989546929,0
0.9990544252631315,0
0.9990576361532638,0
0.9990636990236095,0
0.9990638937137877,0
0.9990665712905664,0
0.9990705290987332,0
0.9990880482978454,1
0.999101220865994,0
0.9991063181817064,0
0.9991086079469383,0
0.9991190781842236,0
0.9991199975891132,0
0.9991241447933088,0
0.9991246745070034,1
0.9991249627442347,0
0.9991311130275904,0
0.9991416982044492,1
0.9991418630994606,0
0.9991473853000404,0
0.999148573244826,0
0.9991587925994554,0
0.9991598142235737,1
0.9991612161405019,0
0.9991682322564488,1
0.9991693949750791,0
0.9991710698755853,0
0.9991718672066802,0
0.9991913276644462,0
0.9991929294109498,0
0.9991941931558531,0
0.9991944662475887,0
0.9992017233726087,0
0.9992031919074134,0
0.9992067768133999,0
0.9992083838146496,0
0.9992086749918494,0
0.9992141093821072,0
0.999224889396874,0
0.9992256924541616,0
0.999226249124587,0
0.9992289454579041,0
0.9992406852546778,0
0.9992427180741692,0
0.9992438969236236,0
0.9992494152098216,0
0.9992520468792867,0
0.9992582533224516,0
0.9992600751864913,1
0.9992682789346498,0
0.999271834642678,1
0.9992787937864578,0
0.9992796375570474,0
0.9992810367359689,1
0.9992824417423868,0
0.9992849438713979,0
0.9992991607158445,1
0.9993034220661551,0
0.9993049321452073,0
0.9993083393868981,1
0.999310752018707,1
0.9993118539368002,0
0.9993119844339482,0
0.9993152572578716,0
0.9993156099684373,1
0.9993173673323522,0
0.9993198688280647,0
0.9993228055324755,0
0.9993288306459418,0
0.9993326863057773,0
0.9993350823627587,0
0.9993362857540464,0
0.999340176956877,0
0.9993485743625037,1
0.9993540378012126,0
0.9993572590854719,0
0.9993591740762924,0
0.9993644239091346,0
0.999372409348517,0
0.9993746994348687,0
0.9993752175112803,0
0.9993877827814475,0
0.9993918744517616,0
0.9993970267813297,0
0.9993974723195161,0
