score,label
-0.9609829783439636,0
-0.9413871169090271,1
-0.9306797385215759,0
-0.8673229813575745,0
-0.8535323739051819,0
-0.8488335609436035,0
-0.796964168548584,0
-0.7778666019439697,0
-0.7482138872146606,0
-0.7070367336273193,1
-0.4600954055786133,1
-0.441221684217453,1
-0.3442972004413605,0
-0.13727550208568573,0
-0.13070079684257507,0
-0.10442321747541428,0
-0.08180996775627136,0
-0.05678011476993561,0
-0.045909732580184937,0
-0.033340226858854294,0
-0.03011694923043251,0
0.026534168049693108,0
0.049282461404800415,0
0.05608907714486122,0
0.05892198532819748,0
0.09205569326877594,0
0.10947124660015106,0
0.13384877145290375,0
0.1417616307735443,0
0.14817820489406586,0
0.15186463296413422,0
0.152994766831398,0
0.15507689118385315,0
0.16096794605255127,0
0.17958949506282806,0
0.18119986355304718,0
0.18444028496742249,0
0.19538430869579315,1
0.2068738043308258,0
0.21187351644039154,1
0.2129182368516922,0
0.21600249409675598,0
0.2194148153066635,1
0.2245127111673355,0
0.2302093654870987,0
0.2362271249294281,0
0.24440735578536987,0
0.25383853912353516,0
0.2610216438770294,0
0.261486291885376,0
0.26873117685317993,1
0.2785888910293579,0
0.2830890119075775,0
0.28494811058044434,0
0.3008461892604828,0
0.3015567362308502,0
0.30702003836631775,1
0.30878618359565735,1
0.3119070529937744,0
0.31269410252571106,0
0.3150239884853363,1
0.32685595750808716,0
0.32852688431739807,0
0.32874858379364014,0
0.33808407187461853,0
0.33875733613967896,0
0.3389072120189667,0
0.3400041162967682,0
0.3432878851890564,1
0.34386903047561646,0
0.3447832763195038,0
0.3448942303657532,0
0.3512229025363922,1
0.3597646653652191,0
0.3719698488712311,1
0.3727653920650482,0
0.3733992874622345,1
0.37367260456085205,0
0.38175252079963684,0
0.39116403460502625,0
0.3936954438686371,1
0.3944234848022461,0
0.3981480002403259,1
0.39932364225387573,0
0.4010373055934906,0
0.4156128168106079,0
0.4235285818576813,1
0.4258347153663635,0
0.4266811013221741,0
0.4368560016155243,1
0.4373927116394043,1
0.44018813967704773,0
0.44448956847190857,0
0.4482967257499695,0
0.45149216055870056,0
0.45171988010406494,1
0.4579616189002991,0
0.46098676323890686,0
0.4678085744380951,0
0.4679478108882904,0
0.4732550382614136,0
0.4784119129180908,1
0.4938785135746002,1
0.4946958124637604,1
0.4969720244407654,0
0.4979969561100006,0
0.4983553886413574,0
0.5043714642524719,1
0.5069156885147095,1
0.50760817527771,1
0.5124431848526001,0
0.5131707191467285,0
0.5162146687507629,0
0.5180951356887817,1
0.5188139081001282,0
0.5188643336296082,0
0.5277210474014282,1
0.5287940502166748,0
0.5304251313209534,0
0.5327091217041016,0
0.5330353379249573,0
0.5432966947555542,1
0.5434987545013428,1
0.5476186871528625,1
0.547825813293457,1
0.5504823923110962,0
0.5510573983192444,1
0.5522780418395996,0
0.5589136481285095,0
0.5608925223350525,1
0.5612587332725525,0
0.5612902045249939,0
0.5625379681587219,0
0.5627031922340393,0
0.5630868673324585,1
0.5655254125595093,0
0.5683137774467468,1
0.5683785676956177,0
0.5685809254646301,0
0.568706214427948,0
0.5700774788856506,1
0.5715645551681519,0
0.573819100856781,0
0.5753757953643799,1
0.5758707523345947,1
0.577976644039154,0
0.5807456970214844,0
0.5829472541809082,0
0.5862495303153992,0
0.5894486308097839,0
0.5902700424194336,1
0.5907056331634521,1
0.5910216569900513,0
0.5920115113258362,1
0.5936618447303772,0
0.5959742665290833,0
0.5990087389945984,1
0.5996091365814209,0
0.6005160212516785,0
0.6018345355987549,0
0.6024077534675598,1
0.6036306619644165,0
0.6074354648590088,0
0.607740044593811,0
0.6137049198150635,0
0.6214151382446289,1
0.6266658306121826,0
0.6271810531616211,1
0.6289898753166199,0
0.6339265704154968,0
0.635183572769165,1
0.6352249383926392,0
0.6357382535934448,0
0.6366846561431885,0
0.6440159678459167,0
0.6456938982009888,1
0.6465576887130737,0
0.6465621590614319,0
0.6473137736320496,0
0.652251660823822,1
0.6537598371505737,0
0.655336320400238,1
0.6589885354042053,1
0.6639423966407776,1
0.6645846962928772,1
0.6691226363182068,0
0.6700436472892761,0
0.6704219579696655,0
0.6708016991615295,0
0.6711779236793518,0
0.6726624965667725,0
0.6731445789337158,0
0.6734147071838379,0
0.6757468581199646,0
0.6764774322509766,0
0.6766358017921448,1
0.6772224307060242,1
0.6791751980781555,1
0.6801162958145142,1
0.6811236143112183,0
0.681210458278656,1
0.6841000318527222,0
0.6863222718238831,1
0.6866023540496826,1
0.6870675086975098,0
0.687443196773529,1
0.6888049244880676,0
0.6940029859542847,0
0.6943632364273071,0
0.6954991817474365,1
0.6967630982398987,0
0.6980040073394775,0
0.6983178853988647,0
0.6984200477600098,1
0.6991804242134094,0
0.701245129108429,0
0.7014896273612976,0
0.7036432027816772,0
0.7039905190467834,1
0.7071573734283447,0
0.709794282913208,1
0.7102599143981934,0
0.7107006907463074,1
0.7114312648773193,1
0.7116374373435974,0
0.712226152420044,1
0.7125594019889832,1
0.7130098938941956,1
0.7150052785873413,0
0.7158708572387695,1
0.7182084918022156,0
0.7210298180580139,0
0.7211003303527832,0
0.7227495312690735,0
0.7272122502326965,0
0.7308822274208069,1
0.7309774160385132,1
0.732609212398529,1
0.7332214713096619,1
0.7334755659103394,0
0.7337543964385986,0
0.7340621948242188,0
0.7362543940544128,0
0.7387450933456421,1
0.7393108010292053,1
0.7393625974655151,1
0.7415765523910522,0
0.7426665425300598,1
0.7433086037635803,1
0.7448508143424988,1
0.7475814819335938,0
0.7515078783035278,0
0.752249002456665,1
0.7523287534713745,0
0.7535071969032288,0
0.7535604238510132,0
0.7557271122932434,1
0.7574298977851868,0
0.7593215107917786,0
0.7619792819023132,0
0.7629086375236511,0
0.7629539370536804,1
0.7635752558708191,0
0.7668241858482361,0
0.7698611617088318,0
0.7706071138381958,1
0.7714829444885254,1
0.771803081035614,1
0.7722204923629761,0
0.7725159525871277,1
0.7732940316200256,1
0.774459958076477,0
0.774734616279602,1
0.7768931984901428,0
0.7779392600059509,1
0.778758704662323,0
0.7802257537841797,1
0.7807024717330933,1
0.7812480330467224,1
0.7816119194030762,1
0.7846859097480774,1
0.78574138879776,1
0.7860623598098755,0
0.7868943214416504,1
0.7883105278015137,0
0.7888680100440979,1
0.7894372344017029,1
0.7904325127601624,1
0.7911828756332397,0
0.7914448976516724,1
0.7915496230125427,1
0.7918986678123474,0
0.7928194403648376,0
0.7928798198699951,0
0.7934834957122803,1
0.7944676280021667,1
0.7949403524398804,0
0.7973645329475403,1
0.7986973524093628,0
0.7987254858016968,1
0.7988638281822205,0
0.7992226481437683,1
0.7999449372291565,0
0.8001744151115417,0
0.8013707995414734,0
0.8016006946563721,0
0.8018397688865662,1
0.805629312992096,1
0.8060075640678406,1
0.8061609864234924,0
0.8064941763877869,0
0.8065549731254578,0
0.8068830966949463,1
0.8069313764572144,1
0.8083057403564453,1
0.8084344267845154,1
0.8086695075035095,1
0.8087919354438782,0
0.8108872175216675,0
0.8120468258857727,1
0.8121129274368286,0
0.8130970001220703,1
0.8143764734268188,1
0.8152735829353333,1
0.8158149719238281,0
0.8166025280952454,1
0.8170941472053528,1
0.8172435164451599,1
0.8175065517425537,1
0.8178063035011292,0
0.8180923461914062,0
0.8182989358901978,0
0.8185698390007019,1
0.8189409375190735,1
0.8213809728622437,1
0.8216979503631592,1
0.8221621513366699,0
0.823015570640564,1
0.8236091732978821,1
0.8263477087020874,0
0.8314535021781921,1
0.8321305513381958,0
0.8324198722839355,0
0.8337382078170776,1
0.8347194194793701,1
0.8363679647445679,1
0.8372191190719604,0
0.8377135396003723,1
0.8377173542976379,1
0.8386216163635254,1
0.8404569625854492,0
0.8405376076698303,1
0.8406752943992615,0
0.8414287567138672,1
0.8433053493499756,1
0.8438149690628052,1
0.8442277312278748,1
0.8442449569702148,1
0.8452045321464539,1
0.8459222316741943,0
0.8462793231010437,1
0.8469301462173462,0
0.8477163314819336,1
0.8483035564422607,1
0.8504212498664856,1
0.8506284356117249,0
0.8514233231544495,1
0.851593017578125,1
0.8520877957344055,0
0.8526082038879395,1
0.8526543378829956,1
0.8529143929481506,0
0.8529554605484009,1
0.8534466624259949,0
0.8541604280471802,1
0.8553489446640015,1
0.8568699359893799,1
0.8570661544799805,0
0.8586981892585754,0
0.8589699864387512,1
0.8596584796905518,1
0.8598159551620483,1
0.8600187301635742,1
0.8600548505783081,1
0.860163152217865,0
0.8602431416511536,1
0.8606345653533936,1
0.8607246279716492,0
0.8610091805458069,1
0.8616487979888916,0
0.862614631652832,1
0.8633435368537903,1
0.8644260168075562,1
0.864538311958313,1
0.8650146126747131,1
0.8650693297386169,0
0.865424394607544,1
0.8657470345497131,1
0.8665961623191833,1
0.8681647181510925,1
0.8682692050933838,1
0.8687032461166382,0
0.8702127933502197,1
0.8714980483055115,1
0.8738408088684082,0
0.8738582134246826,1
0.8751221299171448,0
0.8775703310966492,1
0.8796699643135071,1
0.8802151679992676,1
0.8802415132522583,0
0.8806673884391785,1
0.8816130757331848,1
0.8827223777770996,1
0.8830656409263611,0
0.8839020133018494,1
0.8877096772193909,0
0.8886281847953796,1
0.8907923102378845,1
0.8929932117462158,0
0.893025815486908,0
0.8934758901596069,1
0.8950701355934143,1
0.8951351642608643,1
0.8961370587348938,0
0.8968707323074341,1
0.8975062966346741,0
0.8975943326950073,1
0.8982728719711304,0
0.900240421295166,1
0.9006814956665039,1
0.9007381796836853,0
0.9017414450645447,1
0.9036824107170105,1
0.9053202867507935,1
0.9057457447052002,1
0.9068747758865356,1
0.9089168310165405,0
0.9091318249702454,1
0.9096641540527344,1
0.9106485843658447,1
0.911357045173645,1
0.9117310643196106,1
0.9117856621742249,1
0.914871335029602,1
0.9160276055335999,1
0.9176815152168274,1
0.9178946614265442,1
0.9196076393127441,1
0.9223066568374634,1
0.9228600263595581,1
0.9228999018669128,1
0.9230772256851196,0
0.9232843518257141,1
0.9258289933204651,1
0.9264209866523743,1
0.9268003702163696,1
0.9268834590911865,1
0.9275091290473938,0
0.9295787811279297,1
0.9295895099639893,0
0.9302768707275391,1
0.9349102973937988,1
0.9350398182868958,1
0.9363263845443726,0
0.9374493956565857,1
0.9383283257484436,0
0.9386993646621704,1
0.9394758343696594,0
0.939972996711731,1
0.9403373599052429,1
0.9432936906814575,1
0.9444868564605713,1
0.9483767747879028,1
0.9488271474838257,1
0.9494331479072571,0
0.9509859681129456,0
0.9516105055809021,1
0.9524018168449402,1
0.9528140425682068,1
0.9589252471923828,1
0.9595557451248169,0
0.961563766002655,0
0.9620140194892883,1
0.9621522426605225,0
0.9642948508262634,1
0.9651302099227905,1
0.967999279499054,1
0.96949303150177,1
0.9700219035148621,1
0.9729137420654297,1
0.9744471907615662,1
0.9757015705108643,1
0.9797701835632324,1
0.9802343249320984,1
0.9814748167991638,1
0.9839256405830383,1
0.9870114922523499,1
0.9872267246246338,1
0.9874741435050964,1
