score,label
0.9992333903376105,0
0.9993547230248724,0
0.9993974734702682,0
0.9994392630295563,0
0.9995173009213706,0
0.9995323510002274,0
0.9995535682656014,0
0.9995591561997467,0
0.9995754653542727,0
0.9995924988873147,0
0.9996102814241905,0
0.9996168582661934,0
0.999619191911639,0
0.9996286576718149,0
0.9996342211806055,0
0.999642297140752,0
0.9996487347818002,0
0.9996492014441665,0
0.9996493335368323,0
0.999649568817735,0
0.9996517747883873,0
0.9996586841960556,0
0.9996665910826829,0
0.9996666769042393,0
0.9996810096973845,0
0.9996857204604617,0
0.9996870682821789,0
0.9996942766617068,0
0.9996967601025634,0
0.9996991757373048,0
0.9997049921399266,0
0.9997157574504472,0
0.999718869836198,0
0.9997301230028061,0
0.9997304695741098,0
0.9997312031237147,0
0.9997446530684152,0
0.9997466104430498,0
0.9997476250656065,0
0.9997539876636329,0
0.9997567733678807,0
0.9997573056963109,0
0.9997587701971925,0
0.999764617371342,0
0.9997708104426553,0
0.9997727381597277,0
0.9997741475289134,0
0.9997774863739205,0
0.9997779653327358,0
0.9997836275011676,0
0.9997840301734688,0
0.9997840470974887,0
0.9997842541601223,0
0.9997864649259689,0
0.9997871474957133,0
0.9997872176524889,0
0.9997916361608348,0
0.9997923880763224,0
0.9997999643275032,0
0.9998010671248992,0
0.9998033979714162,0
0.9998082547482101,0
0.9998085304731463,0
0.9998098145684559,0
0.9998124619930435,0
0.9998128565434121,0
0.9998175969849799,0
0.9998184746347314,0
0.9998186774524217,0
0.9998215142476256,0
0.9998223530881837,0
0.9998241538713228,0
0.9998250009399026,0
0.9998291488689549,0
0.9998304765149783,0
0.9998311048612808,0
0.9998410904836991,0
0.9998439640561291,0
0.999844091996666,0
0.9998479100356866,0
0.9998485101538174,0
0.9998493959714977,0
0.9998498997896511,0
0.9998520477549518,0
0.9998527741086405,0
0.999854269697215,0
0.9998560492844517,0
0.9998577824076047,0
0.99985865765133,0
0.999859335157659,0
0.9998623598824931,0
0.9998645929101398,0
0.9998646918628856,0
0.9998662863595603,0
0.9998665600438935,0
0.9998666315606558,0
0.9998668900661113,0
0.9998675157468679,0
0.9998682559229677,0
0.9998698459940177,0
0.9998728528447981,0
0.9998738975908587,0
0.9998747126859935,0
0.9998747578062749,0
0.9998753068019403,0
0.9998758845114921,0
0.9998776285547248,0
0.9998778945400374,0
0.9998781111969273,0
0.9998784852077189,0
0.999878948494403,0
0.999879553081473,0
0.9998801853619934,0
0.9998816671144203,0
0.9998832134368126,0
0.9998847690757604,0
0.9998857573856519,0
0.99988620373382,0
0.999887580434558,0
0.9998911056408589,0
0.9998928113484473,0
0.9998943293054426,0
0.9998968654940832,0
0.9998992992914997,0
0.9999001775477637,0
0.9999005172998241,0
0.9999021528904923,0
0.9999027268398596,0
0.9999039670979,0
0.9999051146948167,0
0.9999063115497806,0
0.9999085340127788,0
0.9999088406709093,0
0.9999102719190935,0
0.9999127946066918,0
0.9999146948799921,0
0.9999149911863201,0
0.9999155212686318,0
0.9999160749283762,0
0.9999162352901668,0
0.9999176487284357,0
0.9999179925519962,0
0.9999193116371837,0
0.9999208440758762,0
0.9999239031706187,0
0.9999239528190761,0
0.9999248257445015,0
0.9999250812405748,0
0.999925127458295,0
0.9999263866681121,0
0.9999284037033532,0
0.9999294278809769,0
0.9999297400138556,0
0.9999302271607566,0
0.9999304341769059,0
0.9999305052006211,0
0.999930950549889,0
0.9999310598976728,0
0.9999342625903087,0
0.9999347333897298,0
0.9999374886153745,0
0.9999379273146206,0
0.9999380868942378,0
0.9999397883061051,0
0.9999398323722865,0
0.9999403110349409,0
0.9999403834477985,0
0.9999410683174705,0
0.999943159721477,0
0.999943402616346,0
0.9999436265533037,0
0.9999440200367888,0
0.9999450398444457,0
0.9999454567110817,0
0.9999466589085807,0
0.999946862503897,0
0.9999469817634907,0
0.9999470398288549,0
0.9999473724295438,0
0.9999474772675799,0
0.999947710967532,0
0.9999486419427088,0
0.999949072827573,0
0.9999498255189282,0
0.9999499492023508,0
0.9999502973234937,0
0.9999502974701229,0
0.9999503953876797,0
0.9999508220221017,0
0.9999519368945463,0
0.9999526138975566,0
0.9999529583854899,0
0.9999531668595253,0
0.9999533922993107,0
0.9999536854781912,0
0.9999541955528432,0
0.999954469392866,0
0.9999555037325883,0
0.9999559196267033,0
0.9999570718789031,0
0.9999579502045054,0
0.999958793326245,0
0.9999598157961793,0
0.9999598727419963,0
0.9999600471785373,0
0.9999604507161798,0
0.9999632412534545,0
0.9999641168244546,0
0.9999643861818718,0
0.9999644660244599,0
0.9999649009767817,0
0.999965143244249,0
0.9999661096879171,0
0.9999665290931435,0
0.9999671651592371,0
0.9999672298835965,0
0.999968333561354,0
0.9999684077246082,0
0.9999687533988757,0
0.9999712786321966,0
0.9999715328021869,0
0.999971644153887,0
0.9999729488664716,0
0.9999732992216496,0
0.9999734304937221,0
0.9999738691354243,0
0.9999740046323895,0
0.9999742621037041,0
0.9999756193288446,0
0.9999757354063563,1
0.9999768838787284,0
0.9999771254646996,0
0.9999779323090595,0
0.9999780955178988,0
0.9999784584178484,0
0.999979797621389,0
0.9999809602608851,0
0.9999811044662149,0
0.9999811896475911,0
0.9999828348110337,0
0.9999833487645093,0
0.9999837561889388,0
0.9999842458664271,0
0.9999845375265841,0
0.9999876215700363,0
0.9999877260587149,0
0.999989421467954,0
0.9999899852508507,0
0.999990913361032,1
0.9999915871535244,0
0.9999920113223333,0
0.9999926498255604,1
0.999993542588548,0
0.999994837332461,1
0.9999961272149254,1
0.9999962571733633,1
0.9999963185059556,1
0.9999964250851014,1
0.9999967705608194,1
0.9999975863327896,1
0.9999976159851511,1
0.9999979427803456,1
0.9999980470474468,1
0.9999980788924119,1
0.9999980823087613,1
0.9999981631144489,1
0.9999981882351201,1
0.9999981923180191,1
0.9999982306548457,1
0.9999982458940592,1
0.9999982474640541,1
0.9999983190932923,1
0.9999983591751952,1
0.9999983913791134,1
0.999998432797184,1
0.9999984344934563,1
0.9999984523004085,1
0.9999984760363361,1
0.9999984797412901,1
0.9999985319755632,1
0.9999986139493879,1
0.9999986195391595,1
0.9999986420223316,1
0.9999986926673979,1
0.999998701054277,1
0.9999987399583182,1
0.9999987415808527,1
0.9999987514086371,1
0.999998759572027,1
0.9999988592527416,1
0.9999988715414957,1
0.9999988779951998,1
0.9999989267274101,1
0.9999989394580299,1
0.9999989565267139,1
0.9999990106225634,1
0.9999990151556787,1
0.99999903760077,1
0.9999990426096587,1
0.9999990470528797,1
0.9999990632667487,1
0.9999990705722649,1
0.9999991129908788,1
0.9999991272954936,1
0.9999991295698958,1
0.9999991464470093,1
0.999999146823352,1
0.9999991485286966,1
0.9999991523932755,1
0.9999991795682525,1
0.9999991808749683,1
0.9999991816284165,1
0.9999991830485284,1
0.9999991856067132,1
0.9999991975742913,1
0.9999991992872415,1
0.9999992147538522,1
0.999999222908585,1
0.999999245070504,1
0.9999992556979138,1
0.999999264311029,1
0.9999992670237731,1
0.9999992679136682,1
0.9999992705532782,1
0.9999992729561727,1
0.999999273669402,1
0.9999992760801798,1
0.999999291169736,1
0.9999992978437996,1
0.9999993036709325,1
0.9999993083133576,1
0.9999993111236141,1
0.9999993308806798,1
0.9999993407015972,1
0.9999993435473862,1
0.9999993466441847,1
0.9999993496297375,1
0.9999993553462454,1
0.9999993553743142,1
0.9999993588191093,1
0.9999993626511553,1
0.9999993638820535,1
0.9999993680436544,1
0.9999993760759499,1
0.9999993779111397,1
0.9999993798672735,1
0.999999384907249,1
0.9999993866369862,1
0.9999993910785352,1
0.9999993930473313,1
0.9999994018724945,1
0.999999415418405,1
0.9999994160037249,1
0.9999994222048875,1
0.9999994308254908,1
0.9999994315773543,1
0.9999994338742635,1
0.9999994365788947,1
0.9999994477873507,1
0.9999994490130182,1
0.9999994511961929,1
0.9999994521154211,1
0.9999994600157218,1
0.9999994602518438,1
0.9999994608235214,1
0.9999994630810816,1
0.9999994632213538,1
0.9999994639928282,1
0.9999994856533768,1
0.9999994863280026,1
0.9999994936119339,1
0.9999994947882763,1
0.9999994983207856,1
0.9999995038658522,1
0.9999995112268482,1
0.9999995126097934,1
0.999999513674793,1
0.9999995140085388,1
0.9999995201567219,1
0.9999995225649354,1
0.9999995323239244,1
0.9999995339404352,1
0.9999995394042639,1
0.9999995481937756,1
0.9999995552168582,1
0.9999995552591071,1
0.999999557015087,1
0.9999995779666244,1
0.9999995876274215,1
0.9999995884820163,1
0.9999995917132521,1
0.9999995925400933,1
0.9999995942098469,1
0.9999995942429662,1
0.9999995964840305,1
0.999999598352738,1
0.9999996005639809,1
0.9999996064437592,1
0.9999996088596546,1
0.9999996098191846,1
0.9999996104600872,1
0.9999996107021699,1
0.9999996116340036,1
0.9999996234508021,1
0.9999996283001129,1
0.9999996324854016,1
0.999999634079174,1
0.999999636957231,1
0.9999996394786681,1
0.9999996451802016,1
0.9999996472220805,1
0.9999996502591568,1
0.999999657818152,1
0.9999996608826693,1
0.9999996642382437,1
0.9999996666852929,1
0.99999966980768,1
0.9999996761542631,1
0.9999996770657373,1
0.9999996792769894,1
0.9999996819615518,1
