score,label
-0.622212827205658,0
-0.555864691734314,0
-0.5352944135665894,0
-0.5087478160858154,0
-0.45093029737472534,0
-0.44360727071762085,0
-0.4059458076953888,0
-0.3564232289791107,0
-0.3532263934612274,0
-0.33299192786216736,0
-0.31470027565956116,0
-0.2898954749107361,0
-0.2557167112827301,0
-0.22730626165866852,0
-0.21675695478916168,0
-0.2143000364303589,0
-0.2092648446559906,0
-0.20755325257778168,0
-0.20295315980911255,0
-0.19299714267253876,0
-0.1888553947210312,0
-0.18085867166519165,0
-0.16671428084373474,0
-0.15774670243263245,0
-0.15559767186641693,0
-0.1538921743631363,0
-0.13829508423805237,0
-0.13648918271064758,0
-0.13635003566741943,0
-0.13272754848003387,0
-0.06751348823308945,0
-0.0320073701441288,0
-0.02769361063838005,0
-0.012324928306043148,0
-0.005771947093307972,0
0.0014880233211442828,0
0.0029721176251769066,0
0.01084501575678587,0
0.01650998555123806,0
0.027627144008874893,0
0.032918162643909454,0
0.03449970483779907,0
0.03838983550667763,0
0.04188220947980881,0
0.04506530985236168,0
0.053415242582559586,0
0.057454369962215424,0
0.05759256333112717,0
0.06860516220331192,0
0.08246756345033646,0
0.08692559599876404,0
0.10593364387750626,0
0.10936456173658371,0
0.11564413458108902,0
0.11744676530361176,0
0.12021499872207642,0
0.121690534055233,0
0.12897852063179016,0
0.1302860826253891,0
0.1330546736717224,0
0.13591796159744263,0
0.14021798968315125,0
0.140639990568161,0
0.14259429275989532,0
0.1528039425611496,0
0.15291954576969147,0
0.15404494106769562,0
0.1566086858510971,0
0.15938657522201538,0
0.16990290582180023,0
0.17752574384212494,0
0.17816004157066345,0
0.18861794471740723,0
0.19142645597457886,0
0.20925362408161163,0
0.2127084583044052,0
0.21496759355068207,0
0.21864967048168182,0
0.22063730657100677,0
0.22205372154712677,0
0.22225704789161682,0
0.22497054934501648,0
0.23148250579833984,0
0.2322782576084137,0
0.237399622797966,0
0.24443650245666504,0
0.2446979433298111,0
0.24560299515724182,0
0.24727505445480347,0
0.2727482318878174,0
0.27310630679130554,0
0.27386316657066345,0
0.27412939071655273,0
0.2754547894001007,0
0.2761270999908447,0
0.27820757031440735,0
0.27903592586517334,0
0.28346461057662964,0
0.28634658455848694,0
0.2897055745124817,0
0.297298789024353,0
0.29883018136024475,0
0.3058004379272461,0
0.30652907490730286,0
0.30854982137680054,0
0.31141772866249084,0
0.3185860812664032,0
0.3196796178817749,0
0.3201081156730652,0
0.3334171175956726,0
0.34092360734939575,0
0.34092625975608826,0
0.34444665908813477,0
0.34648701548576355,0
0.3476032316684723,0
0.35236117243766785,0
0.3547062873840332,0
0.3550964593887329,0
0.357622355222702,0
0.3609873652458191,0
0.37084633111953735,0
0.3717704713344574,0
0.37318992614746094,0
0.3753969967365265,0
0.37970414757728577,0
0.3842179775238037,0
0.38648495078086853,0
0.3911381661891937,0
0.40293341875076294,0
0.4035249352455139,0
0.4100913405418396,0
0.4102238714694977,0
0.4131951928138733,0
0.4174549877643585,0
0.4219394028186798,0
0.42288121581077576,0
0.42531251907348633,0
0.4255194664001465,0
0.43149757385253906,0
0.4338524639606476,0
0.43939316272735596,0
0.44033506512641907,0
0.440682053565979,0
0.4413300156593323,0
0.4423138499259949,0
0.4436701834201813,0
0.443937212228775,0
0.4454910457134247,0
0.45764419436454773,0
0.45849791169166565,0
0.4679972231388092,0
0.469222754240036,0
0.4720775783061981,0
0.473156213760376,0
0.47371965646743774,0
0.4756145775318146,0
0.4820924997329712,0
0.48424962162971497,0
0.4875122606754303,0
0.49027079343795776,0
0.4911866784095764,0
0.4918881356716156,0
0.4978141486644745,1
0.4999096691608429,0
0.5023759603500366,0
0.5062685012817383,0
0.5115509629249573,0
0.5170876383781433,0
0.5173479914665222,0
0.518979012966156,0
0.5231943726539612,0
0.523885190486908,0
0.5298980474472046,0
0.5322132706642151,0
0.5329007506370544,0
0.5372276306152344,0
0.542271077632904,0
0.5517963767051697,0
0.576531171798706,0
0.5871351957321167,0
0.591701328754425,0
0.5925146341323853,0
0.5927789807319641,0
0.5930572748184204,0
0.5935086011886597,0
0.5956040620803833,0
0.596959114074707,0
0.5979494452476501,0
0.6016480326652527,1
0.6052136421203613,1
0.6071049571037292,0
0.6072400808334351,0
0.6085315942764282,0
0.609775185585022,0
0.6104691028594971,0
0.6107832193374634,1
0.6118991374969482,1
0.6131685972213745,1
0.6136583685874939,0
0.6198751330375671,0
0.6199756860733032,0
0.6210273504257202,0
0.6224242448806763,0
0.6224878430366516,0
0.6261681318283081,0
0.6284492611885071,0
0.6323292851448059,1
0.632830023765564,0
0.63702392578125,1
0.6390937566757202,0
0.6435973048210144,0
0.6442129015922546,0
0.6459152698516846,0
0.6459898352622986,0
0.6463269591331482,0
0.6471694111824036,1
0.6520105004310608,0
0.6562103033065796,0
0.6574264764785767,0
0.6596296429634094,1
0.6630833148956299,0
0.6708073019981384,0
0.6730879545211792,0
0.674390435218811,0
0.6753473281860352,0
0.680203378200531,1
0.6813413500785828,0
0.6865703463554382,1
0.6890237927436829,0
0.6927035450935364,0
0.6935660243034363,0
0.6947064399719238,0
0.7012447118759155,0
0.7035300731658936,0
0.7053783535957336,0
0.7154579758644104,0
0.7158106565475464,1
0.7213550806045532,1
0.7271095514297485,1
0.7283552885055542,0
0.7319661974906921,0
0.7374159097671509,0
0.7375066876411438,0
0.7381402254104614,0
0.7532650828361511,1
0.7540640234947205,0
0.7552709579467773,1
0.7610005140304565,1
0.7612690925598145,0
0.7621465921401978,0
0.7624785900115967,1
0.7731700539588928,1
0.7753705978393555,1
0.7757292985916138,1
0.7769976854324341,0
0.7841814160346985,0
0.7876343131065369,0
0.7919735908508301,1
0.8017793893814087,0
0.80564945936203,1
0.8122875094413757,0
0.8199431300163269,0
0.8207225203514099,0
0.830022394657135,1
0.83022540807724,0
0.8308023810386658,1
0.836156964302063,1
0.8362118005752563,1
0.8387660980224609,1
0.8390294313430786,0
0.8395980596542358,1
0.8418972492218018,1
0.8442724943161011,0
0.8448576331138611,1
0.8467534184455872,1
0.8498551249504089,1
0.8507832884788513,1
0.854141891002655,1
0.8565025925636292,1
0.8571484684944153,1
0.8579497337341309,0
0.858015239238739,1
