score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.9890971139315976,0
0.992131819740669,1
0.9932914852680859,0
0.9934184074844011,1
0.9941582075643643,0
0.9948679087574823,0
0.9959491291944277,1
0.9960318575584941,0
0.9960321387160836,0
0.9961535010905896,0
0.9962125480594286,0
0.9962141547282366,0
0.9963496175498133,0
0.9964070463671449,1
0.996821123887821,1
0.9968361640879392,0
0.9969567801291436,0
0.9970058940835407,0
0.9971251576254012,0
0.9971752182999502,0
0.9975792415085322,1
0.9976158412568193,1
0.9976158412568193,1
0.9976193495568316,1
0.9976461022422867,1
0.9977164458218254,0
0.9980414507736756,0
0.9982827315898108,0
0.9983858164976851,1
0.9984475675084085,0
0.9988958475811122,0
0.9989533465582175,1
0.9990182375864204,0
0.9990348043186792,1
0.9990552067056879,0
0.999302033895457,1
0.9993214806247133,1
0.9993444499980088,0
0.9993530339983961,1
0.9993585656394988,1
0.9993606729156952,0
0.9993917866279288,0
0.9994075539265972,0
0.9994123210420907,0
0.9994175536696155,0
0.9994201370613361,0
0.9994273690553812,0
0.9994275145698068,1
0.9994449230037076,0
0.9994497082015542,1
0.9994902749838209,1
0.9995116378885038,0
0.9995159096477982,1
0.9995174905339316,0
0.9995231155930325,1
0.9995304285337538,0
0.9995400150139659,0
0.999548974877855,0
0.9995506358877707,1
0.9995651505824136,1
0.9995701422836468,0
0.9995762163831986,1
0.9995803622301564,0
0.9995881727815071,1
0.9995923620532401,1
0.9995924745377537,1
0.9995942433405919,1
0.9996042787558189,1
0.9996044166621744,0
0.999608050391276,0
0.9996152670972958,0
0.9996174207814472,1
0.9996312855484946,0
0.9996438714073966,0
0.9996596992729517,1
0.999660849505502,1
0.999662515676124,0
0.9996651886139224,1
0.9996673622499034,1
0.999668272296107,0
0.9996703285167816,1
0.999671126252046,1
0.9996739601652292,1
0.9996773483176683,0
0.9996781245906152,0
0.9996820736614727,1
0.999686448989941,1
0.9996871598643593,1
0.9996906706159578,1
0.9996940679469551,0
0.9997000921130927,1
0.9997035710249866,0
0.9997070182064411,1
0.9997074426889239,1
0.9997144384486985,1
0.9997152971994843,1
0.9997170276868506,0
0.9997190254843916,0
0.9997195723141119,0
0.9997204228989265,0
0.9997217210071289,1
0.9997252693905331,0
0.9997252840462313,1
0.9997271279475262,0
0.9997320867285272,1
0.9997358011090275,1
0.9997380495531866,1
0.9997405554952709,1
0.9997436633807247,0
0.9997439392180079,0
0.9997449549095103,0
0.9997468909518027,0
0.9997476348668921,0
0.9997483392718456,0
0.9997490577961181,1
0.9997568409845092,0
0.9997607040461293,0
0.9997621038006066,1
0.9997631169839621,0
0.9997649437758658,1
0.9997653364581178,0
0.9997655528943244,0
0.9997659451020722,1
0.9997667398934696,0
0.999768270918104,0
0.9997707344970188,1
0.9997738725339852,1
0.9997759276015146,0
0.9997812067155932,0
0.9997830051138445,0
0.9997840753156235,0
0.9997847414590562,0
0.9997848088716506,0
0.9997878774071435,1
0.9997897700102374,0
0.999790695201306,1
0.9997910946311671,1
0.9997922579745687,0
0.999792540489379,0
0.9997953577935995,0
0.99979562155696,0
0.9997986075344311,0
0.9998002018858088,0
0.9998009322684734,0
0.9998015713707074,0
0.9998051563812043,1
0.9998057840125144,0
0.9998066004533495,1
0.9998087394567989,1
0.9998094697065116,1
0.9998102840050532,0
0.9998117364574315,1
0.9998124200302401,0
0.9998133114671448,1
0.999816631257155,0
0.9998170681295111,0
0.9998172284424245,0
0.9998193656015143,0
0.9998209560690197,0
0.9998222116006855,1
0.9998224116886376,0
0.9998239448597679,1
0.999825523351908,0
0.9998261296584289,0
0.9998265206230786,0
0.9998267382672438,0
0.9998271631720077,1
0.9998272087832685,0
0.9998275211274638,0
0.9998299299357296,0
0.9998299907191872,1
0.9998306219170144,1
0.9998330919899097,0
0.9998336739418804,0
0.9998356105783551,1
0.9998366851678853,1
0.9998368455882499,0
0.9998372022436881,0
0.9998381613783799,0
0.999838352784437,1
0.9998402815922379,0
0.9998408035840689,0
0.9998427676328078,0
0.9998438212211653,0
0.9998445310185676,0
0.9998454821494613,1
0.9998458853734462,0
0.9998462019886526,1
0.9998473102600415,0
0.9998474202509248,0
0.9998476109922775,1
0.9998479840792875,1
