score,label
0.9990506666931518,0
0.9991953499935969,0
0.9992285835682474,0
0.9992548447355669,0
0.9992650356936683,0
0.9992943146539661,0
0.9993140499679478,0
0.9993157836866456,0
0.9993233448813327,0
0.9993874028376106,0
0.9994076465328369,0
0.9994103971582828,0
0.9994177188568156,0
0.9994535766827877,0
0.9994616475081131,0
0.9994662212606243,0
0.9994721552768002,0
0.9994747391219426,0
0.9994797777004165,0
0.9994986687325625,0
0.9995112860945579,0
0.9995131054440443,0
0.9995149632879933,0
0.9995340957581864,0
0.9995395013894487,0
0.9995410434260759,0
0.9995532734269047,0
0.9995546680985682,0
0.9995579999280747,0
0.9995710995580743,0
0.9995753120371861,0
0.9995775828647703,0
0.9995789023863442,0
0.9996048555925657,0
0.9996307288831515,0
0.9996368285970303,0
0.9996371048137829,0
0.999638720522403,0
0.999642471033742,0
0.9996512077564651,0
0.9996528866843424,0
0.9996603797804068,0
0.999664047244656,0
0.9996715526156276,0
0.9996749121514867,0
0.9996775369079227,0
0.9996776736626469,0
0.9996807273606285,0
0.9996841992047709,0
0.9996854477332227,0
0.9996889838625419,0
0.9997047678107632,0
0.999710827864057,0
0.9997123418892838,0
0.999716792987769,0
0.9997208889098499,0
0.999721700303985,0
0.9997255249424557,0
0.9997290257376981,0
0.999733781349824,0
0.9997365395696165,0
0.9997373612679932,0
0.9997384236427794,0
0.9997390991093252,0
0.9997396051361568,0
0.9997431517923564,0
0.9997465317137009,0
0.9997476437880539,0
0.9997479852162516,0
0.999750810029717,0
0.9997509825771052,0
0.9997526683630112,0
0.9997548837236417,0
0.9997569191024739,0
0.9997571227518881,0
0.9997572874865037,0
0.9997609607686044,0
0.9997609986522997,0
0.9997635361320103,0
0.9997637749632535,0
0.9997643531107537,0
0.9997694221655641,0
0.9997745497099166,0
0.9997746906003414,0
0.9997768632177363,0
0.9997792602369312,0
0.999780836784783,0
0.9997881263950027,0
0.9997972856963404,0
0.9997992721593629,0
0.9997995439216475,0
0.9998014026107526,0
0.9998026262729045,0
0.9998037762577496,0
0.9998051581104417,0
0.9998078233845427,0
0.999811195087137,0
0.9998119465626442,0
0.9998121023968655,0
0.9998141286062406,0
0.9998179666991743,0
0.9998216082363494,0
0.9998216580155527,0
0.9998225339949167,0
0.999824218885305,0
0.9998245468412792,0
0.9998267598148451,0
0.9998280518261996,0
0.9998284814035782,0
0.9998289280236128,0
0.9998316981787135,0
0.999832677753817,0
0.9998363542077748,0
0.9998373480202498,0
0.9998390187484965,0
0.9998402195683581,0
0.9998405155151823,0
0.9998430253618148,0
0.9998443746484804,0
0.9998454594177313,0
0.9998459246458438,0
0.9998471942620253,0
0.999848324889577,0
0.9998485064416401,0
0.9998493044804514,0
0.9998524988438984,0
0.9998555715302878,0
0.9998571337877407,0
0.9998575624582231,0
0.999859816996667,0
0.999863562027474,0
0.9998656008208191,0
0.9998668778993073,0
0.9998672170615531,0
0.9998675650701379,0
0.9998683096281639,0
0.9998697092105114,0
0.99986995108777,0
0.9998700937007602,0
0.9998735474322488,0
0.9998742662656226,0
0.9998751687162724,0
0.9998767156804268,0
0.999882175544708,0
0.9998830182157203,0
0.9998868618668839,0
0.999887653037314,0
0.9998880078616604,0
0.9998887954321154,0
0.9998888030440519,0
0.999890264366788,0
0.9998903567037832,0
0.9998919502871361,0
0.9998934732841539,0
0.99989671473763,0
0.9998983643536683,0
0.9998987037709589,0
0.9998989392410973,0
0.999900688978981,0
0.9999032282495429,0
0.9999039503306676,0
0.9999059292239233,0
0.9999075835088911,0
0.9999096492282815,0
0.9999097152103935,0
0.9999101513527868,0
0.9999105723191166,0
0.9999109650656083,0
0.9999119268819212,0
0.99991194177448,0
0.9999120649320162,0
0.9999134227298094,0
0.9999144241582036,0
0.9999156052798179,0
0.9999159927916093,0
0.9999164574138463,0
0.9999172290605204,0
0.9999182449590819,0
0.9999187963671721,0
0.9999190003720619,0
0.9999203350524344,0
0.9999207514552413,0
0.9999208408729684,0
0.9999241622740177,0
0.999925242954745,0
0.9999259422509741,0
0.9999264635208418,0
0.9999266542740284,0
0.9999285037576452,0
0.9999289779625178,0
0.9999298715264887,0
0.999931825235058,0
0.9999326415452688,0
0.9999355907717099,0
0.9999357066633686,0
0.9999357138139535,0
0.999936155637065,0
