score,label
-0.6658744812011719,0
-0.6651293039321899,0
-0.6408657431602478,0
-0.5935726761817932,0
-0.569394588470459,0
-0.5394874811172485,0
-0.5106196403503418,0
-0.4970206618309021,0
-0.454217791557312,0
-0.4524592459201813,0
-0.4026351869106293,0
-0.3490728735923767,0
-0.2909034788608551,0
-0.2738044261932373,0
-0.27171146869659424,0
-0.24340984225273132,0
-0.23223817348480225,0
-0.2066459208726883,0
-0.19783130288124084,0
-0.19492089748382568,0
-0.182134211063385,0
-0.15469415485858917,0
-0.12081260979175568,0
-0.10304965823888779,0
-0.07562217116355896,0
-0.07150209695100784,0
-0.06953143328428268,0
-0.06620296835899353,0
-0.060892265290021896,0
-0.04744814708828926,0
-0.04288560152053833,0
-0.03483806550502777,0
-0.030255287885665894,0
-0.02954878658056259,0
-0.014316193759441376,0
-0.012279734015464783,0
-0.011446830816566944,0
-0.010807786136865616,0
0.002270085271447897,0
0.004683802369982004,0
0.007797984406352043,0
0.015369793400168419,0
0.03358770161867142,0
0.03836086392402649,0
0.042332325130701065,0
0.05201439559459686,0
0.05636395141482353,0
0.0735338106751442,0
0.09120214730501175,0
0.09419011324644089,0
0.10289547592401505,0
0.10863836854696274,0
0.12539340555667877,0
0.12671926617622375,0
0.12784789502620697,0
0.12937986850738525,0
0.13513177633285522,0
0.13611739873886108,0
0.1363518238067627,0
0.14295555651187897,0
0.1443246454000473,0
0.1487962007522583,0
0.14912481606006622,0
0.15687362849712372,0
0.1569625437259674,0
0.17690759897232056,0
0.1818588525056839,0
0.18645413219928741,0
0.18685105443000793,0
0.19465471804141998,0
0.20031069219112396,0
0.2018272429704666,0
0.202001690864563,0
0.2061692625284195,0
0.20667248964309692,0
0.20758381485939026,0
0.2088635414838791,0
0.21155573427677155,0
0.2132023423910141,0
0.22311612963676453,0
0.2285066545009613,0
0.23017984628677368,0
0.23024186491966248,0
0.23051345348358154,0
0.23092330992221832,0
0.23230698704719543,0
0.23417700827121735,0
0.2409023493528366,0
0.24127401411533356,0
0.24211172759532928,0
0.2454625964164734,0
0.25622186064720154,0
0.2676139175891876,0
0.27008751034736633,0
0.27894946932792664,0
0.28206056356430054,0
0.2884654104709625,0
0.2928999364376068,0
0.2953701615333557,0
0.2990640103816986,0
0.3061160743236542,0
0.3178550601005554,0
0.32251131534576416,0
0.32582393288612366,0
0.33254843950271606,0
0.33476513624191284,0
0.3353237807750702,0
0.3387701213359833,0
0.34089767932891846,0
0.3532024025917053,0
0.3543620705604553,0
0.3546299338340759,0
0.3590477705001831,0
0.3677230179309845,0
0.37289780378341675,0
0.37354421615600586,0
0.37388142943382263,0
0.3757036328315735,0
0.37670063972473145,0
0.377422571182251,0
0.38931721448898315,0
0.40010952949523926,0
0.4137333631515503,0
0.4174818992614746,0
0.41928327083587646,0
0.4201774001121521,0
0.42354297637939453,0
0.42421063780784607,0
0.4437437653541565,0
0.446078360080719,0
0.4475054442882538,0
0.44844189286231995,0
0.44955840706825256,0
0.45076704025268555,0
0.45191580057144165,0
0.45233333110809326,0
0.4553430676460266,0
0.462030291557312,0
0.4697926342487335,0
0.4710245132446289,0
0.47196727991104126,0
0.4745287597179413,0
0.47739842534065247,0
0.48096951842308044,0
0.48232197761535645,0
0.4871425926685333,0
0.488052099943161,0
0.4896283745765686,0
0.4905049800872803,0
0.4914993941783905,0
0.4970908463001251,0
0.5021337270736694,0
0.5026198029518127,0
0.5045908093452454,0
0.5128098726272583,0
0.5143495798110962,0
0.5174124836921692,0
0.5268959999084473,0
0.5298324823379517,0
0.5303127765655518,0
0.5398032665252686,0
0.5402048826217651,0
0.5514523386955261,0
0.551688015460968,0
0.5538084506988525,0
0.5541359782218933,0
0.5587273836135864,0
0.5633108615875244,0
0.5672677755355835,0
0.5677374005317688,0
0.568246603012085,0
0.5685447454452515,0
0.5689912438392639,0
0.5702612400054932,0
0.5740491151809692,0
0.580890953540802,0
0.5811157822608948,0
0.5876717567443848,0
0.5906776189804077,0
0.5909955501556396,0
0.5921375751495361,0
0.6110503077507019,0
0.613038182258606,0
0.6134637594223022,0
0.6169276833534241,1
0.6183145046234131,0
0.6215662360191345,0
0.63550865650177,0
0.6367210745811462,0
0.6374030113220215,0
0.6378887891769409,0
0.6425479650497437,0
0.6605523824691772,0
0.66740882396698,0
0.6681481003761292,0
0.6755120158195496,0
0.6762980818748474,0
0.68363356590271,0
0.6847725510597229,0
0.6848971843719482,0
0.6883385181427002,0
0.6911634802818298,1
0.6943583488464355,0
0.6946310997009277,1
0.6982683539390564,0
0.6985042095184326,0
0.6996584534645081,0
0.7003589868545532,1
0.7142865061759949,0
0.7143969535827637,1
0.723613440990448,0
0.7269628047943115,0
0.7278140783309937,0
0.7294887900352478,0
0.7300269603729248,0
0.7300329208374023,0
0.7319341897964478,0
0.7368154525756836,1
0.7371917963027954,0
0.7378703951835632,0
0.7381790280342102,0
0.7381823062896729,0
0.7404863238334656,0
0.7421274781227112,1
0.7434691190719604,0
0.7506439089775085,0
0.760173499584198,0
0.7664305567741394,0
0.7726250290870667,0
0.7764368653297424,0
0.7796627283096313,1
0.7811039686203003,0
0.7812919616699219,0
0.7813928127288818,1
0.7817363739013672,0
0.7843348979949951,0
0.7850404381752014,0
0.7864373326301575,1
