score,label
0.9995418574916862,0
0.9995820105384093,0
0.999629160730516,0
0.9996351526915742,0
0.9996677783285679,0
0.9996690032973862,0
0.9996854448825402,0
0.9996964674261133,0
0.9997041605700666,0
0.9997096797774109,0
0.9997135405528113,0
0.9997185134200847,0
0.9997200848084694,0
0.9997323042912883,0
0.9997533222380346,0
0.999755800559046,0
0.9997614462821723,0
0.9997631082135435,0
0.9997681364297685,0
0.999772057002064,0
0.999776855231723,0
0.9997790609063135,0
0.9997900160135856,0
0.9997962787488573,0
0.9997986136348691,0
0.9998080103106738,0
0.9998081434443796,0
0.9998097726561086,0
0.99981344708308,0
0.9998143519494261,0
0.9998167335516757,0
0.9998234697803564,0
0.9998238034959718,0
0.9998248564328903,0
0.9998255939057558,0
0.9998282201717924,0
0.9998300891220104,0
0.999832123015532,0
0.9998407210167969,0
0.9998408548234186,0
0.99984525971218,0
0.9998455004862588,0
0.9998463148043983,0
0.9998501328935738,0
0.9998506820309527,0
0.9998524055182353,0
0.9998540901862008,0
0.9998553331456294,0
0.99985639233772,0
0.9998565792094818,0
0.9998569069427443,0
0.9998588253550804,0
0.9998589668702036,0
0.9998595405209186,0
0.9998661020282368,0
0.9998674112151921,0
0.9998698673899499,0
0.9998713526993662,0
0.9998725470515186,0
0.9998729844502219,0
0.9998734858068186,0
0.9998738531565711,0
0.9998751817329181,0
0.9998789094856153,0
0.9998833540853311,0
0.999883940643502,0
0.9998858632890985,0
0.9998864530767979,0
0.999888068365033,0
0.9998891605117075,0
0.999889805236727,0
0.9998909264766631,0
0.9998911427822196,0
0.9998912584970178,0
0.9998915376599583,0
0.9998929730567773,0
0.999893667123073,0
0.9998945781815227,0
0.9998979402861563,0
0.9998979655978314,0
0.9998997584676561,0
0.999900276439375,0
0.9999007148024527,0
0.9999007332029356,0
0.9999007821797553,0
0.999901578834011,0
0.9999022333043239,0
0.9999032164131193,0
0.999903374765883,0
0.9999041928893974,0
0.9999064266231822,0
0.9999073660001313,0
0.9999078621321237,0
0.999908724286473,0
0.9999094119369843,0
0.9999103390779277,0
0.9999111034566149,0
0.9999115429943378,0
0.999912132725492,0
0.9999123118449206,0
0.9999124848654302,0
0.9999126808214487,0
0.9999132319576428,0
0.9999136219067704,0
0.9999144384739572,0
0.9999147835820712,0
0.9999148115109258,0
0.9999149564320312,0
0.9999171381855142,0
0.9999175867622854,0
0.9999198441276507,0
0.9999251371209799,0
0.9999265114864329,0
0.9999268128655288,0
0.9999274080541029,0
0.9999284207946362,0
0.9999300541961552,0
0.999932617523471,0
0.9999327533975078,0
0.9999337220118517,0
0.9999351007455578,0
0.9999359606428744,0
0.9999361239929544,0
0.9999365996595139,0
0.9999374245716863,0
0.9999374652366999,0
0.9999377333102635,0
0.9999380190782643,0
0.9999390344413387,0
0.9999394242638974,0
0.999940529709135,0
0.9999405802531427,0
0.9999405913505517,0
0.9999408890739576,0
0.9999413699468322,0
0.9999416204323419,0
0.9999419355497894,0
0.9999420360604813,0
0.9999423740691591,0
0.9999424538717803,0
0.9999425798903431,0
0.9999428235840861,0
0.999943575411198,0
0.9999447997865044,0
0.9999453405727162,0
0.9999458884359084,0
0.9999468518271741,0
0.999947782253062,0
0.9999485773073427,0
0.9999499055955929,0
0.9999502726959304,0
0.9999504587983168,0
0.9999504780645322,0
0.9999506996660485,0
0.9999512456482388,0
0.9999518164058507,0
0.9999521900667686,0
0.9999535598121961,0
0.9999557379938503,0
0.9999564304695957,0
0.9999564309836447,0
0.9999567262429045,0
0.9999570360792311,0
0.999957047340544,0
0.9999574829532921,0
0.9999583871832517,0
0.9999584217035384,0
0.999958888150898,0
0.9999595107964026,0
0.9999604117967108,0
0.9999621433269441,0
0.9999623721680665,0
0.9999624982509611,0
0.9999630324128,0
0.9999635271145113,0
0.999963816086885,0
0.9999639991576794,0
0.999964088312521,0
0.999965241136091,0
0.9999655896602635,0
0.9999667875407952,0
0.9999674688288723,0
0.9999677122780186,0
0.9999683008718615,0
0.99996840749363,0
0.9999689983909766,0
0.9999691838266572,0
0.9999697683540572,0
0.9999698931834463,0
0.9999701266654607,0
0.999970397064325,0
0.9999706228959944,0
0.9999711467437624,0
0.9999720422118782,0
0.9999721529601041,0
0.9999723252178719,0
0.9999730820304518,0
0.9999736432265988,0
0.999974082339334,0
0.9999750630256895,0
0.9999754706461357,0
0.9999761198960941,0
0.9999763681734194,0
0.9999768439968337,0
0.9999777927582233,0
0.9999778607345569,0
0.9999780662046345,0
0.9999781079699729,0
0.9999783376960099,0
0.9999792729771807,0
0.9999793679772808,0
0.9999793943410291,0
0.9999801772572949,1
0.9999803480024222,0
0.9999805197393415,0
0.9999813557394822,0
0.9999816254987711,0
0.9999829266333806,0
0.9999830291913775,0
0.9999836641777302,0
0.9999837366303362,0
0.999984097916441,0
0.9999848214151542,0
0.9999850384584772,0
0.999985888032896,0
0.999985997057976,0
0.9999860336931593,0
0.9999863433278884,0
0.99998669552753,0
0.9999869556712103,0
0.9999873247373524,0
0.9999874887725215,0
0.9999876520092348,0
0.9999880906603503,0
0.9999898953276066,0
0.9999901390857685,0
0.9999902888271479,0
0.9999905886785786,1
0.999990882658835,0
0.9999910589770311,0
0.9999914691707968,1
0.9999916315275994,0
0.9999933569153711,1
0.9999934402287705,0
0.9999934566693868,0
