score,label
-0.5457160472869873,0
-0.46417808532714844,0
-0.3794647753238678,0
-0.33976423740386963,0
-0.3319716453552246,0
-0.31402403116226196,0
-0.30488109588623047,0
-0.30075058341026306,0
-0.24013997614383698,0
-0.20090888440608978,0
-0.19249479472637177,0
-0.1924273818731308,0
-0.19111281633377075,0
-0.17262810468673706,0
-0.17167001962661743,0
-0.16796182096004486,0
-0.15409812331199646,0
-0.13152983784675598,0
-0.12119066715240479,0
-0.1134936511516571,0
-0.08802477270364761,0
-0.07751775532960892,0
-0.07607677578926086,0
-0.06980565190315247,0
-0.04334287717938423,0
-0.04251703992486,0
-0.03693672642111778,0
-0.02553131803870201,0
-0.02337382361292839,0
-0.013576596975326538,0
-0.01291211973875761,0
0.002644879277795553,0
0.006064815912395716,0
0.007946087047457695,0
0.009659651666879654,0
0.011944221332669258,0
0.01848580501973629,0
0.025275390595197678,0
0.025946013629436493,0
0.02773880958557129,0
0.03436271473765373,0
0.04397309571504593,0
0.05111484229564667,0
0.054585304111242294,0
0.06013210490345955,0
0.061129335314035416,0
0.06667390465736389,0
0.06819429993629456,0
0.07753781229257584,0
0.09999369084835052,0
0.1151190847158432,0
0.11650513857603073,0
0.1183263510465622,0
0.13018164038658142,0
0.1356256753206253,0
0.13575804233551025,0
0.139085054397583,0
0.14469477534294128,0
0.158397376537323,0
0.16401977837085724,0
0.17136432230472565,0
0.17313621938228607,0
0.17434412240982056,0
0.1762656569480896,0
0.17686519026756287,0
0.177148699760437,0
0.18543784320354462,0
0.18616759777069092,0
0.1868208348751068,0
0.19035308063030243,0
0.1918053925037384,0
0.20269252359867096,0
0.20356754958629608,0
0.21606995165348053,0
0.21853983402252197,0
0.2208738774061203,0
0.22243349254131317,0
0.22619953751564026,0
0.23483183979988098,0
0.23641014099121094,0
0.24107186496257782,0
0.24591851234436035,0
0.24980156123638153,0
0.25317150354385376,0
0.2534671723842621,0
0.2608976662158966,0
0.2699526846408844,0
0.2710200846195221,0
0.27139994502067566,0
0.273743599653244,0
0.2944459617137909,0
0.3022526800632477,0
0.3040742874145508,0
0.3074529767036438,0
0.30950412154197693,0
0.3145941495895386,0
0.3162494897842407,0
0.3184390664100647,0
0.32204967737197876,0
0.33577632904052734,0
0.34019413590431213,0
0.35310572385787964,0
0.3547366261482239,0
0.3564269244670868,0
0.35817572474479675,0
0.35934150218963623,0
0.3614312708377838,0
0.3641280233860016,0
0.3641989529132843,0
0.3670356571674347,0
0.36831730604171753,0
0.3691970109939575,0
0.3734440803527832,0
0.3754740357398987,0
0.3758814036846161,0
0.3765074908733368,0
0.3830699026584625,0
0.3910846710205078,0
0.392719030380249,0
0.39905065298080444,0
0.3995131552219391,0
0.39969101548194885,0
0.40000900626182556,0
0.4008569121360779,0
0.40426579117774963,0
0.404936283826828,0
0.4097536504268646,0
0.41204699873924255,0
0.4191046953201294,0
0.4192781150341034,0
0.42022278904914856,0
0.4205229878425598,0
0.42291247844696045,0
0.42348945140838623,0
0.42637887597084045,0
0.42701321840286255,0
0.4324747622013092,0
0.4416874349117279,0
0.44280365109443665,0
0.4461480975151062,0
0.448839396238327,0
0.44912272691726685,0
0.45116639137268066,0
0.4548671245574951,0
0.4576186537742615,0
0.46388304233551025,0
0.4646212160587311,0
0.47805872559547424,0
0.4783308804035187,0
0.47867390513420105,0
0.48186153173446655,1
0.4956122636795044,0
0.49661797285079956,0
0.505938708782196,0
0.5090833902359009,0
0.5127044916152954,0
0.5139296054840088,0
0.5214909315109253,0
0.5247520804405212,0
0.529779851436615,0
0.5316489338874817,0
0.5323187708854675,0
0.5331575870513916,0
0.5360532999038696,0
0.5361727476119995,0
0.5382675528526306,0
0.5386770963668823,0
0.5429173111915588,0
0.5522095561027527,0
0.5637480616569519,0
0.5693367123603821,1
0.5702996253967285,0
0.583569347858429,1
0.5862283110618591,0
0.5877562761306763,0
0.5913663506507874,0
0.5914523005485535,1
0.5962150692939758,0
0.596516489982605,0
0.6021538972854614,0
0.6113723516464233,0
0.6123233437538147,0
0.6128104329109192,0
0.6177196502685547,0
0.6197910904884338,0
0.6239541172981262,0
0.6279538869857788,0
0.6286143064498901,0
0.6307442784309387,0
0.6310640573501587,0
0.6333665251731873,0
0.6351975202560425,0
0.6385995149612427,0
0.6464622616767883,0
0.64701908826828,1
0.6480613350868225,0
0.6497926115989685,0
0.6514787673950195,0
0.6516616940498352,0
0.6528739333152771,1
0.6542396545410156,0
0.66762375831604,0
0.6712642312049866,0
0.6716012358665466,0
0.6719066500663757,1
0.6720453500747681,0
0.6726205945014954,0
0.673512876033783,0
0.6767166256904602,0
0.6779059767723083,0
0.6798875331878662,1
0.6810227036476135,0
0.6810467839241028,0
0.6814815402030945,0
0.683428168296814,0
0.6846894025802612,0
0.6863099932670593,0
0.6878414154052734,0
0.6898224949836731,0
0.6898775100708008,0
0.69256192445755,0
0.7041310667991638,1
0.7047281861305237,0
0.7068243026733398,1
0.7099013328552246,0
0.7175846695899963,1
0.7181290984153748,1
0.7222155928611755,0
0.7240638136863708,1
0.7264596223831177,1
0.7285252809524536,0
0.7313610315322876,1
0.7319732904434204,0
0.7324186563491821,0
0.7352766394615173,1
0.7396535277366638,1
0.742790937423706,0
0.74729984998703,0
0.748628556728363,0
0.7542463541030884,0
0.7551551461219788,0
0.7552205920219421,1
0.7566275596618652,0
0.7573953866958618,1
0.7606645226478577,0
0.7613169550895691,1
0.761552631855011,1
0.762853741645813,1
0.7641227841377258,1
0.764703094959259,0
0.7659097909927368,0
0.7668140530586243,1
0.7678346633911133,1
0.768701434135437,0
0.7689074277877808,0
0.7691503763198853,1
0.7700211405754089,1
0.7719743251800537,1
0.7720198631286621,1
0.7773237824440002,1
0.7782616019248962,0
0.7810161709785461,1
0.7855061292648315,1
0.7865918278694153,1
0.7909520268440247,0
0.7936872243881226,0
0.794961154460907,1
0.7967054843902588,0
0.7990522980690002,0
0.804259181022644,1
0.8058851957321167,1
0.8082718849182129,1
0.8095434904098511,1
0.8132999539375305,1
0.8135173320770264,1
0.8138265013694763,0
0.8239405155181885,0
0.8299484848976135,1
0.8313294649124146,1
0.8353207111358643,1
0.8363010287284851,1
0.8374925255775452,1
0.8384630084037781,0
0.8392854928970337,1
0.8397050499916077,1
0.840038001537323,1
0.8419837355613708,1
0.8425125479698181,1
0.8429179787635803,0
0.8441238403320312,0
0.8479165434837341,0
0.8503780961036682,1
0.8520034551620483,1
0.8529235124588013,0
0.8529908061027527,1
0.8545346260070801,1
0.8551318049430847,1
0.8568509817123413,0
0.8570232391357422,1
0.8574578762054443,1
0.8578882813453674,1
0.8589203953742981,1
0.8593003749847412,1
0.8610658049583435,1
0.8624151945114136,1
0.865170419216156,1
0.8652557134628296,0
0.8672998547554016,1
0.8697895407676697,1
0.8750563263893127,1
0.878582239151001,1
0.8795732259750366,1
0.8800801038742065,1
0.8807854056358337,1
0.8811807036399841,1
0.8812891244888306,1
0.8833689093589783,1
0.8841717839241028,1
0.8848446011543274,1
0.8873609304428101,1
0.88742595911026,1
0.8877463340759277,1
0.8879114985466003,1
0.8879328370094299,1
0.888401210308075,1
0.889133632183075,0
0.8898715376853943,1
0.8921080231666565,0
0.892444372177124,0
0.8950371146202087,0
0.8953784108161926,0
0.895383894443512,1
0.8988185524940491,1
0.8988350033760071,1
0.8994335532188416,1
0.8994338512420654,1
0.9010228514671326,1
0.9029588103294373,1
0.9080497026443481,1
0.9084542393684387,1
0.9086579084396362,1
0.9088514447212219,1
0.9089993238449097,1
0.9093823432922363,1
0.9100176692008972,1
0.9114909768104553,1
0.9115935564041138,1
0.9137675166130066,1
0.9165675044059753,0
0.9165840148925781,1
0.9186417460441589,1
0.9199938774108887,1
0.9201505780220032,1
0.920379102230072,1
0.9203838109970093,1
0.9218717217445374,1
0.9223442077636719,1
0.9231466054916382,1
0.9249510169029236,1
0.9252116084098816,1
0.9259017705917358,1
0.9260101318359375,1
