score,label
0.0,1
0.0,1
0.0,1
0.0,1
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.9608163958128597,0
0.9625323028272393,0
0.9654651815369117,0
0.9659165844243456,0
0.9660717715812424,0
0.9672893348325271,1
0.9678675028193219,0
0.9688941763780132,0
0.9691289841098588,1
0.9695623093903126,0
0.9700006972800824,1
0.9703196976741181,0
0.970328386316067,0
0.9706002450651507,0
0.9706528023550114,1
0.9708109542564876,0
0.9719128297356725,1
0.9721271840857254,1
0.9732377874764075,0
0.9740957712219154,1
0.9743027105632727,1
0.9743330262212198,1
0.9755211278974956,1
0.9776727781831915,0
0.9781867108921578,0
0.9798620701570393,0
0.9802076854386664,1
0.9805049566229788,0
0.9814121333844203,0
0.9876070886182717,0
0.9882304210748865,0
0.9884669832929197,0
0.9902187286204377,1
0.9903985188936392,1
0.9905009647864652,1
0.990917417352192,1
0.9913958168003796,0
0.9921848915155123,0
0.9936301247633593,1
0.9937692082072207,0
0.9937718751590923,0
0.9947569800264205,0
0.9958929134915127,1
0.9976342178168588,0
0.9976863523914657,1
0.9978098827361729,0
0.9980623892981515,0
0.998100844556344,1
0.9981166274765955,0
0.998120998721607,1
0.998296804980683,1
0.9983955212011215,0
0.9984864436690792,0
0.998567781473276,0
0.9985709657417458,0
0.9986580865540515,0
0.9987079657281615,0
0.9987374507291121,0
0.9987839871862988,0
0.9988269116702553,1
0.9989016134957802,0
0.9989402323974357,0
0.9990053051682544,1
0.9990715334041702,0
0.9991059185303427,0
0.999122687269552,0
0.9991336132208574,0
0.9991369858970742,0
0.999139886122391,1
0.9991441819520971,0
0.9991493044261789,1
0.9991655579156329,0
0.9991773028971621,1
0.9991783897154917,0
0.9991896916766116,0
0.999190874068564,1
0.9992058175053785,1
0.9992173739153246,1
0.999222866350244,0
0.9992277157724733,0
0.9992430275095924,1
0.9992501193731821,0
0.9992628309792587,0
0.9992631744800065,0
0.999272582724982,1
0.9992796538791998,0
0.999292416300051,0
0.9992930320744696,0
0.9992936038191149,0
0.9992982905381577,0
0.9993005556737268,0
0.9993015032593571,0
0.9993066658537003,1
0.9993076363381012,0
0.999322853071261,0
0.999337619794787,0
0.9993545234731165,0
0.9993622649390108,0
0.9993663558686448,0
0.9993668048507504,0
0.9993740286154257,0
0.9993741295719875,0
0.9993844323608861,0
0.9993870184531771,0
0.9993886376527281,0
0.9993922875959348,0
0.999410163041089,0
0.9994185949153503,0
0.999419178418352,0
0.9994204582017261,0
0.9994347855917115,1
0.9994389699472316,1
0.9994422848602833,0
0.9994563284114452,0
0.9994580223094478,0
0.9994621229877433,0
0.9994729861521547,1
0.9994756108096255,0
0.9994773942558496,0
0.9994887240657757,1
0.999493196727464,0
0.9995061355512758,0
0.9995080777946281,0
0.9995095210342049,1
0.9995112738756201,0
0.9995115084917864,0
0.9995146145918881,0
0.9995153964617126,1
0.999515575530858,0
0.9995197103990837,0
0.9995205592870166,0
0.999522343652003,0
0.9995265643469793,0
0.9995393419606304,1
0.9995406932636028,0
0.9995444228241872,0
0.9995446665119005,1
0.9995460077927409,1
0.9995479331912099,0
0.999548208656598,0
0.9995483621841988,0
0.9995523388479535,0
0.9995567646608187,1
0.9995573973614517,1
0.9995585792551284,1
0.9995600453913844,0
0.9995645492260736,0
0.9995680687344561,0
0.9995698817216612,1
0.9995715925119651,1
0.9995728738683946,0
0.999573078297661,0
0.9995740823109439,0
0.9995757527635675,0
0.9995774829248149,0
0.9995832432500883,0
0.9995889464262016,1
0.9995894229518993,1
0.9995894417983358,0
0.9995925060338362,0
0.9995955803338004,0
0.9995986648799433,1
0.999599484593206,0
0.9996019818972363,1
0.9996039049562601,0
0.9996062626401143,0
0.9996080365125094,1
0.9996125675024314,0
0.9996166520874066,0
0.9996184961493212,0
0.9996190454986367,1
0.9996192094228964,0
0.999622404748036,0
0.9996235627289032,0
0.9996236383818523,0
0.9996273188670993,0
0.9996282326609044,0
0.9996309780746072,0
0.9996330220832239,0
0.9996391568125076,0
0.999640616378681,1
0.9996417642453854,0
0.9996440676819107,1
0.9996445587823414,1
0.9996447369751139,0
0.9996454825703415,0
0.9996508773615616,0
0.9996520654576595,0
0.9996582329762617,0
0.9996592878992381,0
