score,label
-0.36836758255958557,0
-0.33176106214523315,0
-0.2862023413181305,0
-0.26729631423950195,0
-0.2565670609474182,0
-0.24807190895080566,0
-0.21913182735443115,0
-0.19392846524715424,0
-0.17809860408306122,0
-0.14297451078891754,0
-0.13281360268592834,0
-0.12313690036535263,0
-0.11481200158596039,0
-0.10393305867910385,0
-0.09862781316041946,0
-0.09370677173137665,0
-0.09100038558244705,0
-0.07429906725883484,0
-0.06527139246463776,0
-0.06416967511177063,0
-0.05840538814663887,0
-0.05704442784190178,0
-0.05173512175679207,0
-0.04247647523880005,0
-0.041725270450115204,0
-0.034715451300144196,0
-0.03300635144114494,0
-0.03185976669192314,0
-0.03134871646761894,0
-0.025841744616627693,0
-0.025015702471137047,0
-0.0168771930038929,0
-0.010712017305195332,0
-0.005185043904930353,0
-0.00028988649137318134,0
-0.0001416070736013353,0
0.005193981807678938,0
0.006264288444072008,0
0.017345093190670013,0
0.0200530756264925,0
0.025596261024475098,0
0.03298578038811684,0
0.05321023240685463,0
0.05451246723532677,0
0.06734227389097214,0
0.07175769656896591,0
0.07186482846736908,0
0.0720212310552597,0
0.09600239992141724,0
0.10192602872848511,0
0.10290707647800446,0
0.10294658690690994,0
0.10749615728855133,0
0.10825549811124802,0
0.10924237221479416,0
0.12297321856021881,0
0.12893663346767426,0
0.13386379182338715,0
0.13636144995689392,0
0.1369534432888031,0
0.14181773364543915,0
0.15485739707946777,0
0.1568639576435089,0
0.17222437262535095,0
0.17816796898841858,0
0.18197029829025269,0
0.21362519264221191,0
0.21682357788085938,0
0.2191121131181717,0
0.22545191645622253,0
0.22927504777908325,0
0.2303178906440735,0
0.23249275982379913,0
0.23378370702266693,0
0.2357027232646942,0
0.2392931431531906,0
0.24895112216472626,0
0.2525145709514618,0
0.25873616337776184,0
0.2827157974243164,0
0.29050037264823914,0
0.2944720983505249,0
0.29834452271461487,0
0.3111262619495392,1
0.3209891617298126,0
0.32416194677352905,0
0.3392851650714874,0
0.3428948223590851,0
0.34317243099212646,0
0.34400007128715515,0
0.34526076912879944,0
0.3497468829154968,0
0.35079753398895264,0
0.3548649251461029,0
0.3597710132598877,0
0.36096298694610596,0
0.3611425757408142,0
