score,label
0.9995523674947482,0
0.9995923128132701,0
0.9996733843428423,0
0.9996769465242905,0
0.9996936553591568,0
0.9996998426345725,0
0.9997011758786467,0
0.9997015538490491,0
0.9997207868440722,0
0.9997252116396391,0
0.9997336483516519,0
0.9997389150297088,0
0.9997503711022981,0
0.9997545440278429,0
0.9997552024404631,0
0.999759554572671,0
0.9997604484948289,0
0.9997676979532761,0
0.9997730857932575,0
0.9997733469204104,0
0.9997834507244864,0
0.9997847133418591,0
0.9997852123524166,0
0.9997863623767259,0
0.9997926742206789,0
0.9997938647636724,0
0.999797521906347,0
0.9998035427101297,0
0.9998051222634242,0
0.999808014864435,0
0.9998100348023469,0
0.9998107104904418,0
0.9998130563705642,0
0.9998169970483213,0
0.99982352986622,0
0.9998249765727845,0
0.9998255847735718,0
0.9998280280692681,0
0.9998290502061844,0
0.9998305013688229,0
0.9998310803381999,0
0.999835630718809,0
0.9998374456739929,0
0.9998422363043461,0
0.9998433800438769,0
0.9998452679444898,0
0.9998455420755267,0
0.9998458898333012,0
0.9998472075214918,0
0.9998472357818432,0
0.9998487959253177,0
0.9998506133022309,0
0.9998538740486551,0
0.9998550460195019,0
0.999855412115516,0
0.9998564722180662,0
0.9998585203749224,0
0.9998597925373016,0
0.9998600947771548,0
0.9998604064674828,0
0.9998624444426664,0
0.9998638809378343,0
0.9998710133843761,0
0.999871490956278,0
0.999871802864544,0
0.9998720685024027,0
0.9998722889802485,0
0.9998731768838776,0
0.9998772471871614,0
0.9998855383200589,0
0.9998867999837985,0
0.9998878936668917,0
0.9998887150232603,0
0.9998892583787146,0
0.9998901768220115,0
0.9998906258899111,0
0.9998913097989418,0
0.999891527379811,0
0.9998918443213548,0
0.9998921073129029,0
0.9998921299224636,0
0.9998927810799807,0
0.9998943189928255,0
0.9998953680892935,0
0.9998954399352719,0
0.9998961816250843,0
0.9998968921119814,0
0.9998973220697366,0
0.9998974663493803,0
0.9998976493560585,0
0.9998977765189645,0
0.9998979285281183,0
0.9998991547213351,0
0.9998993142965438,0
0.9999000571109865,0
0.9999002777633716,0
0.9999016250144738,0
0.9999066448259278,0
0.9999085360127525,0
0.9999103583766414,0
0.9999106876256852,0
0.9999134664640857,0
0.9999139064520157,0
0.9999141323605201,0
0.9999149024578732,0
0.9999164476958086,0
0.9999170598254254,0
0.9999173130447411,0
0.9999196051763956,0
0.9999204905396626,0
0.9999210973815329,0
0.9999213789265085,0
0.9999225004045758,0
0.9999231428922095,0
0.9999232811468969,0
0.9999253317453956,0
0.999925350707861,0
0.9999254041031609,0
0.9999260866052572,0
0.9999273335383817,0
0.999927723630365,0
0.9999280896769146,0
0.9999289714274381,0
0.9999293385870432,0
0.9999305499378797,0
0.9999310135149121,0
0.9999319169069605,0
0.9999322448427352,0
0.9999323872844119,0
0.9999328180165069,0
0.9999329230908603,0
